REGION,TECHNOLOGY,YEAR,VALUE
REGION1,NOWSCHPH2,2020,17.187317519568
REGION1,NOWSCHPH2,2021,17.068257947496
REGION1,NOWSCHPH2,2022,16.949198375424
REGION1,NOWSCHPH2,2023,14.48843192339198
REGION1,NOWSCHPH2,2024,12.0148927472
REGION1,NOWSCHPH2,2025,11.92929157994
REGION1,NOWSCHPH2,2026,11.843690406659999
REGION1,NOWSCHPH2,2027,11.17213794268
REGION1,NOWSCHPH2,2028,11.0908026086
REGION1,NOWSCHPH2,2029,11.00946727452
REGION1,NOWSCHPH2,2030,10.92813194044
REGION1,NOWSCHPH2,2031,10.85096765324
REGION1,NOWSCHPH2,2032,10.77380336032
REGION1,NOWSCHPH2,2033,8.82659727712
REGION1,NOWSCHPH2,2034,8.00173711585
REGION1,NOWSCHPH2,2035,3.5386776479999997
REGION1,NOWSCHPH2,2036,0.7684198258799999
REGION1,NOWSSTPH1,2020,1.5459401835843833
REGION1,NOWSSTPH1,2021,2.575413402905008
REGION1,NOWSSTPH1,2022,3.5201743490536455
REGION1,NOWSSTPH1,2023,6.733459031604979
REGION1,NOWSSTPH1,2024,7.749541654212119
REGION1,NOWSSTPH1,2025,7.740645283502229
REGION1,NOWSSTPH1,2026,7.663083706861812
REGION1,NOWSSTPH1,2027,7.58552213138174
REGION1,NOWSSTPH1,2028,7.507960554741325
REGION1,NOWSSTPH1,2029,7.929192999602273
REGION1,NOWSSTPH1,2030,7.911266522892355
REGION1,NOWSSTPH1,2031,7.837828606322673
REGION1,NOWSSTPH1,2032,7.917547206729803
REGION1,NOWSSTPH1,2033,8.658714762319745
REGION1,NOWSSTPH1,2034,8.950195951607864
REGION1,NOWSSTPH1,2035,10.660137578431993
REGION1,NOWSSTPH1,2036,11.692376177315198
REGION1,NOWSSTPH1,2037,11.938141590666769
REGION1,NOWSSTPH1,2038,11.884565602187916
REGION1,NOWSSTPH1,2039,11.830397609362047
REGION1,NOWSSTPH1,2040,11.775627743326575
REGION1,NOWSSTPH1,2041,11.666087019608817
REGION1,NOWSSTPH1,2042,11.55654629793951
REGION1,NOWSSTPH1,2043,11.447005574221752
REGION1,NOWSSTPH1,2044,11.337464850503995
REGION1,NOWSSTPH1,2045,11.227924126786236
REGION1,NOWSSTPH1,2046,11.118383405116928
REGION1,NOWSSTPH1,2047,11.008842681399171
REGION1,NOWSSTPH1,2048,10.899301957681413
REGION1,NOWSSTPH1,2049,10.789761233963656
REGION1,NOWSSTPH1,2050,10.680220512294346
REGION1,NOWSSTPH1,2051,10.57779796510062
REGION1,NOWSSTPH1,2052,10.47537541790688
REGION1,NOWSSTPH1,2053,10.372952870713153
REGION1,NOWSSTPH1,2054,10.270530323519422
REGION1,NOWSSTPH1,2055,10.168107776325689
REGION1,NOWSSTPH1,2056,10.065685229131958
REGION1,NOWSSTPH1,2057,9.963262681938227
REGION1,NOWSSTPH1,2058,9.860840134744496
REGION1,NOWSSTPH1,2059,9.758417587550765
REGION1,NOWSSTPH1,2060,9.655995040357034
REGION1,SEBFHPFH1,2015,1.550652289546781
REGION1,SEBFHPFH1,2016,1.540062468987581
REGION1,SEBFHPFH1,2017,1.529472648428381
REGION1,SEBFHPFH1,2018,1.5188828278691813
REGION1,SEBFHPFH1,2019,1.5082930073099814
REGION1,SEBFHPFH1,2020,1.4977031867507815
REGION1,SEBFHPFH1,2021,1.4931646923415816
REGION1,SEBFHPFH1,2022,1.4886261979323816
REGION1,SEBFHPFH1,2023,0.1744697300256
REGION1,SEBFHPFH1,2024,0.060040732784999995
REGION1,SEBFHPFH1,2025,0.04534587785
REGION1,SEBFHPFH1,2026,0.045206352075
REGION1,SEBMCCPH1,2015,5.720446063136
REGION1,SEBMCCPH1,2016,5.504508869247999
REGION1,SEBMCCPH1,2017,5.288571679807999
REGION1,SEBMCCPH1,2018,5.07263448592
REGION1,SEBMCCPH1,2019,4.856697292032
REGION1,SEBMCCPH1,2020,4.640760098144
REGION1,SEBMCCPH1,2021,4.559150929664
REGION1,SEBMCCPH1,2022,4.477541765632
REGION1,SEBMCCPH1,2023,4.3959325975968
REGION1,SEBMCCPH1,2024,4.3143234304512
REGION1,SEBMCCPH1,2025,4.2327142633056
REGION1,SEBMCHPH3,2015,0.24819839999999996
REGION1,SEBMCHPH3,2016,0.243243603776
REGION1,SEBMCHPH3,2017,0.23828880732959998
REGION1,SEBMCHPH3,2018,0.23333401110559998
REGION1,SEBMCHPH3,2019,0.22837921465919997
REGION1,SEBMCHPH3,2020,0.2234244184352
REGION1,SEBMCHPH3,2021,0.2228330007904
REGION1,SEBMCHPH3,2022,0.22224158327903998
REGION1,SEBMCHPH3,2023,0.22165016570095997
REGION1,SEBMCHPH3,2024,0.22105874812288
REGION1,SEBMCHPH3,2025,0.2204673305448
REGION1,SEBMCHPH3,2026,0.21987591296672
REGION1,SEBMCHPH3,2027,0.21928449538863998
REGION1,SEBMCHPH3,2028,0.21869307781055997
REGION1,SEBMCHPH3,2029,0.21810166023247998
REGION1,SEBMCHPH3,2030,0.1087551213272
REGION1,SEBMCSPN2,2030,15.204031773737004
REGION1,SEBMCSPN2,2031,72.32074643687011
REGION1,SEBMCSPN2,2032,109.44055362277521
REGION1,SEBMCSPN2,2033,217.21848483540674
REGION1,SEBMCSPN2,2034,228.39420646820167
REGION1,SEBMCSPN2,2035,241.89130943795752
REGION1,SEBMCSPN2,2036,258.1408487978128
REGION1,SEBMCSPN2,2037,277.69757250614276
REGION1,SEBMCSPN2,2038,301.66824785878674
REGION1,SEBMCSPN2,2039,339.4839604862845
REGION1,SEBMCSPN2,2040,391.3553918574636
REGION1,SEBMCSPN2,2041,449.82430856220515
REGION1,SEBMCSPN2,2042,515.5327690369245
REGION1,SEBMCSPN2,2043,589.1612731947093
REGION1,SEBMCSPN2,2044,671.4291693913613
REGION1,SEBMCSPN2,2045,763.0952695931063
REGION1,SEBMCSPN2,2046,863.350747657599
REGION1,SEBMCSPN2,2047,973.3136740160099
REGION1,SEBMCSPN2,2048,1074.3084785555238
REGION1,SEBMCSPN2,2049,1187.6327817942501
REGION1,SEBMCSPN2,2050,1311.0347141002171
REGION1,SEBMCSPN2,2051,1443.6291606289742
REGION1,SEBMCSPN2,2052,1559.0786758146849
REGION1,SEBMCSPN2,2053,1709.600451618874
REGION1,SEBMCSPN2,2054,1871.1136697017566
REGION1,SEBMCSPN2,2055,2055.094057136825
REGION1,SEBMCSPN2,2056,2265.063839366022
REGION1,SEBMCSPN2,2057,2495.6403913424897
REGION1,SEBMCSPN2,2058,2782.0973962062812
REGION1,SEBMCSPN2,2059,3172.8285852990284
REGION1,SEBMCSPN2,2060,3705.8220926097774
REGION1,SEBMSTPH3,2015,226.2177574749572
REGION1,SEBMSTPH3,2016,224.582448390284
REGION1,SEBMSTPH3,2017,222.94713930561082
REGION1,SEBMSTPH3,2018,221.3118302209376
REGION1,SEBMSTPH3,2019,219.6765211069632
REGION1,SEBMSTPH3,2020,218.04121202229
REGION1,SEBMSTPH3,2021,217.3144079748904
REGION1,SEBMSTPH3,2022,216.587603956792
REGION1,SEBMSTPH3,2023,215.86079990939243
REGION1,SEBMSTPH3,2024,215.1339958619928
REGION1,SEBMSTPH3,2025,214.4071918145932
REGION1,SEBMSTPH3,2026,213.6803877964948
REGION1,SEBMSTPH3,2027,212.95358374909523
REGION1,SEBMSTPH3,2028,212.2267797016956
REGION1,SEBMSTPH3,2029,211.499975654296
REGION1,SEBMSTPH3,2030,7.1990836611984
REGION1,SEBMSTPH3,2031,2.391419744844
REGION1,SEBMSTPH3,2032,2.3831449359551997
REGION1,SEBMSTPH3,2033,2.3748701270664
REGION1,SEBMSTPH3,2034,2.3665953185112
REGION1,SEBMSTPH3,2035,2.3583205096224003
REGION1,SEBMSTPH3,2036,2.3512455481776
REGION1,SEBMSTPH3,2037,2.3441918113656004
REGION1,SEBMSTPH3,2038,2.3371592361360003
REGION1,SEBMSTPH3,2039,2.3301477584376005
REGION1,SEBMSTPH3,2040,2.3231573148863998
REGION1,SEBMSTPH3,2041,2.3161878430992
REGION1,SECOSTPH1,2015,0.37997520205499996
REGION1,SECOSTPH1,2016,0.37997520205499996
REGION1,SECOSTPH1,2017,0.37997520205499996
REGION1,SECOSTPH1,2018,0.37997520205499996
REGION1,SECOSTPH1,2019,0.37997520205499996
REGION1,SECOSTPH1,2020,0.37997520205499996
REGION1,SECOSTPH1,2021,0.37997520205499996
REGION1,SECOSTPH1,2022,0.37997520205499996
REGION1,SEGOCVPH2,2022,0.00871853116298048
REGION1,SEGOCVPH2,2023,0.013037955283277674
REGION1,SEGOCVPH2,2024,0.017330598213351946
REGION1,SEGOCVPH2,2025,0.021596345048031724
REGION1,SEGOCVPH2,2026,0.03875258911540274
REGION1,SEGOCVPH2,2027,0.05580093851187516
REGION1,SEGOCVPH2,2028,0.07274060729003132
REGION1,SEGOCVPH2,2029,0.08957155409369465
REGION1,SEGOCVPH2,2030,0.106292334281452
REGION1,SEGOCVPH2,2031,0.12317297376367468
REGION1,SEGOCVPH2,2032,0.14001912735949468
REGION1,SEGOCVPH2,2033,0.1568289317297267
REGION1,SEGOCVPH2,2034,0.1736038929175994
REGION1,SEGOCVPH2,2035,0.1903419815630308
REGION1,SEGOCVPH2,2036,0.2070438571594203
REGION1,SEGOCVPH2,2037,0.2237103404117874
REGION1,SEGOCVPH2,2038,0.2403391517044512
REGION1,SEGOCVPH2,2039,0.25693219564438435
REGION1,SEGOCVPH2,2040,0.2734870247926229
REGION1,SEGOCVPH2,2041,0.28577806994463895
REGION1,SEGOCVPH2,2042,0.2980384660581464
REGION1,SEGOCVPH2,2043,0.3102675267065734
REGION1,SEGOCVPH2,2044,0.32246606655049664
REGION1,SEGOCVPH2,2045,0.33950519492867004
REGION1,SEGOCVPH2,2046,0.3384135383267281
REGION1,SEGOCVPH2,2047,0.34218157051689585
REGION1,SEGOCVPH2,2048,0.3459384182553491
REGION1,SEGOCVPH2,2049,0.3545712351193662
REGION1,SEGOCVPH2,2050,0.35341627992797797
REGION1,SEGOCVPH2,2051,0.356950122092107
REGION1,SEGOCVPH2,2052,0.3605190714429798
REGION1,SEGOCVPH2,2053,0.36412462909129345
REGION1,SEGOCVPH2,2054,0.367766310051559
REGION1,SEGOCVPH2,2055,0.37144418979574284
REGION1,SEGOCVPH2,2056,0.3751577531302022
REGION1,SEGOCVPH2,2057,0.3789094207840561
REGION1,SEGOCVPH2,2058,0.38269870822805335
REGION1,SEGOCVPH2,2059,0.38652612420985016
REGION1,SEGOCVPH2,2060,0.3903911958218241
REGION1,SEHFCCPH2,2015,1.0330379710000002
REGION1,SEHFCCPH2,2016,1.0330379710000002
REGION1,SEHFCCPH2,2017,1.0330379710000002
REGION1,SEHFCCPH2,2018,1.0330379710000002
REGION1,SEHFCCPH2,2019,1.0330379710000002
REGION1,SEHFCCPH2,2020,1.0330379710000002
REGION1,SEHFCCPH2,2021,1.0330379710000002
REGION1,SEHFCCPH2,2022,1.0330379710000002
REGION1,SEHFCCPH2,2023,1.0330379710000002
REGION1,SEHFCHPH3,2015,0.0065652828639999996
REGION1,SEHFCHPH3,2016,0.0065652828639999996
REGION1,SEHFCHPH3,2017,0.008084999831663995
REGION1,SEHFCHPH3,2018,0.010785042713172
REGION1,SEHFCHPH3,2019,0.017396185213652
REGION1,SEHFCHPH3,2020,0.025554563167672
REGION1,SEHFCHPH3,2021,0.034474889788247996
REGION1,SEHFCHPH3,2022,0.03638782302791915
REGION1,SEHFCHPH3,2023,0.038230486043798
REGION1,SEHFCHPH3,2024,0.04307339266839164
REGION1,SEHFCHPH3,2025,0.044383797566143926
REGION1,SEHFCHPH3,2026,0.04572843835378829
REGION1,SEHFCHPH3,2027,0.0469144979947631
REGION1,SEHFCHPH3,2028,0.04825419910254502
REGION1,SEHFCHPH3,2029,0.04985577424154982
REGION1,SEHFCHPH3,2030,0.06266293358772936
REGION1,SEHFCHPH3,2031,0.06266293358772936
REGION1,SEHFCHPH3,2032,0.06266293358772936
REGION1,SEHFCHPH3,2033,0.06266293358772936
REGION1,SEHFCHPH3,2034,0.06266293358772936
REGION1,SEHFCHPH3,2035,0.06266293358772936
REGION1,SEHFCHPH3,2036,0.06266293358772936
REGION1,SEHFCHPH3,2037,0.06266293358772936
REGION1,SEHFCHPH3,2038,0.06266293358772936
REGION1,SEHFCHPH3,2039,0.06266293358772936
REGION1,SEHFCHPH3,2040,0.06563054252834724
REGION1,SEHFCHPH3,2041,0.07428783091791932
REGION1,SEHFCHPH3,2042,0.07337834796533922
REGION1,SEHFCHPH3,2043,0.0750690690175079
REGION1,SEHFCHPH3,2044,0.07281647792211283
REGION1,SEHFCHPH3,2045,0.07507361665495016
REGION1,SEHFCHPH3,2046,0.07190314974592817
REGION1,SEHFCHPH3,2047,0.06831745592196177
REGION1,SEHFCHPH3,2048,0.06623143398608293
REGION1,SEHFCHPH3,2049,0.06138852736148929
REGION1,SEHFCHPH3,2050,0.060078122463737005
REGION1,SEHFCHPH3,2051,0.058733481676092644
REGION1,SEHFCHPH3,2052,0.05754742203511783
REGION1,SEHFCHPH3,2053,0.05603466569533591
REGION1,SEHFCHPH3,2054,0.0544330905563311
REGION1,SEHFCHPH3,2055,0.04162593121015156
REGION1,SEHFCHPH3,2056,0.04162593121015156
REGION1,SEHFCHPH3,2057,0.04162593121015156
REGION1,SEHFCHPH3,2058,0.04162593121015156
REGION1,SEHFCHPH3,2059,0.04162593121015156
REGION1,SEHFCHPH3,2060,0.04162593121015156
REGION1,SEHFGCPH3,2015,10.55594659104
REGION1,SEHFGCPH3,2016,10.78746719796
REGION1,SEHFGCPH3,2017,11.018987803469999
REGION1,SEHFGCPH3,2018,11.25050840898
REGION1,SEHFGCPH3,2019,11.48202901449
REGION1,SEHFGCPH3,2020,11.71354962
REGION1,SEHFGCPH3,2021,9.163152646
REGION1,SEHFGCPH3,2022,1.715495033
REGION1,SEHFSTPH3,2015,105.53171743089
REGION1,SEHFSTPH3,2016,105.53171743089
REGION1,SEHFSTPH3,2017,105.53171743089
REGION1,SEHFSTPH3,2018,105.53171743089
REGION1,SEHFSTPH3,2019,105.53171743089
REGION1,SEHFSTPH3,2020,87.11431473789
REGION1,SEHFSTPH3,2021,24.49514558169
REGION1,SEHYDMPH1,2015,182.8530996
REGION1,SEHYDMPH1,2016,158.9615761838679
REGION1,SEHYDMPH1,2017,133.4923320215324
REGION1,SEHYDMPH1,2018,124.54613908496479
REGION1,SEHYDMPH1,2019,122.2527292112471
REGION1,SEHYDMPH1,2020,117.4674991005684
REGION1,SEHYDMPH1,2021,117.3170884993682
REGION1,SEHYDMPH1,2022,116.13839127656361
REGION1,SEHYDMPH1,2023,114.07684794240241
REGION1,SEHYDMPH1,2024,112.4798876833536
REGION1,SEHYDMPH1,2025,109.9969573752844
REGION1,SEHYDMPH1,2026,109.67286206009611
REGION1,SEHYDMPH1,2027,108.4206922501959
REGION1,SEHYDMPH1,2028,107.9020380446547
REGION1,SEHYDMPH1,2029,103.26848689212439
REGION1,SEHYDMPH1,2030,101.3412605645902
REGION1,SEHYDMPH1,2031,100.9454140890787
REGION1,SEHYDMPH1,2032,98.9589560309712
REGION1,SEHYDMPH1,2033,95.42273582059569
REGION1,SEHYDMPH1,2034,93.6198911183853
REGION1,SEHYDMPH1,2035,91.54888461370619
REGION1,SEHYDMPH1,2036,90.1509375491907
REGION1,SEHYDMPH1,2037,88.4599939493952
REGION1,SEHYDMPH1,2038,83.45282183934769
REGION1,SEHYDMPH1,2039,79.6356631593831
REGION1,SEHYDMPH1,2040,78.1104558511626
REGION1,SEHYDMPH1,2041,75.1399778312706
REGION1,SEHYDMPH1,2042,67.8112164592326
REGION1,SEHYDMPH1,2043,66.4688801765682
REGION1,SEHYDMPH1,2044,64.0349119588392
REGION1,SEHYDMPH1,2045,64.0349119588392
REGION1,SEHYDMPH1,2046,63.3666168618492
REGION1,SEHYDMPH1,2047,63.3666168618492
REGION1,SEHYDMPH1,2048,63.266684884729194
REGION1,SEHYDMPH1,2049,62.4297545763492
REGION1,SEHYDMPH1,2050,62.2773583112412
REGION1,SEHYDMPH1,2051,62.2773583112412
REGION1,SEHYDMPH1,2052,59.6441507141292
REGION1,SEHYDMPH1,2053,59.5067442455892
REGION1,SEHYDMPH1,2054,59.5067442455892
REGION1,SEHYDMPH1,2055,57.2332917661092
REGION1,SEHYDMPH1,2056,57.1533461844132
REGION1,SEHYDMPH1,2057,56.405105505727185
REGION1,SEHYDMPH1,2058,54.8781448953336
REGION1,SEHYDMPH1,2059,51.300954859351805
REGION1,SEHYDMPH1,2060,50.2477967354784
REGION1,SEHYDMPH2,2015,944.9398140000001
REGION1,SEHYDMPH2,2016,924.9644482430128
REGION1,SEHYDMPH2,2017,909.6381662926656
REGION1,SEHYDMPH2,2018,859.2423208507824
REGION1,SEHYDMPH2,2019,838.7883891714432
REGION1,SEHYDMPH2,2020,825.6202410713039
REGION1,SEHYDMPH2,2021,821.5027558548902
REGION1,SEHYDMPH2,2022,812.4535818658686
REGION1,SEHYDMPH2,2023,812.3033500656649
REGION1,SEHYDMPH2,2024,792.603915936561
REGION1,SEHYDMPH2,2025,792.4573003409772
REGION1,SEHYDMPH2,2026,789.8899452283184
REGION1,SEHYDMPH2,2027,787.3234860222097
REGION1,SEHYDMPH2,2028,787.1777663331758
REGION1,SEHYDMPH2,2029,766.348413225252
REGION1,SEHYDMPH2,2030,763.4621170071612
REGION1,SEHYDMPH2,2031,754.227894099405
REGION1,SEHYDMPH2,2032,734.621223437004
REGION1,SEHYDMPH2,2033,697.079155071312
REGION1,SEHYDMPH2,2034,675.466956857979
REGION1,SEHYDMPH2,2035,632.9506523955675
REGION1,SEHYDMPH2,2036,608.739184922145
REGION1,SEHYDMPH2,2037,565.0353970414185
REGION1,SEHYDMPH2,2038,537.88600762935
REGION1,SEHYDMPH2,2039,520.575138242358
REGION1,SEHYDMPH2,2040,507.116992834788
REGION1,SEHYDMPH2,2041,457.8559096135169
REGION1,SEHYDMPH2,2042,437.69858871964504
REGION1,SEHYDMPH2,2043,408.277646151381
REGION1,SEHYDMPH2,2044,362.225563387341
REGION1,SEHYDMPH2,2045,350.15056413317905
REGION1,SEHYDMPH2,2046,336.258887914521
REGION1,SEHYDMPH2,2047,326.044696352725
REGION1,SEHYDMPH2,2048,291.974526523036
REGION1,SEHYDMPH2,2049,278.9568755651745
REGION1,SEHYDMPH2,2050,262.6405618210055
REGION1,SEHYDMPH2,2051,244.49992006957552
REGION1,SEHYDMPH2,2052,240.99448204997552
REGION1,SEHYDMPH2,2053,211.7240745863155
REGION1,SEHYDMPH2,2054,184.08369580176952
REGION1,SEHYDMPH2,2055,148.2844100266045
REGION1,SEHYDMPH2,2056,118.52324124020049
REGION1,SEHYDMPH2,2057,116.2447065274605
REGION1,SEHYDMPH2,2058,108.62037883483049
REGION1,SEHYDMPH2,2059,101.6971387461205
REGION1,SEHYDMPH2,2060,95.73789411280049
REGION1,SEHYDMPH3,2015,401.04666000000003
REGION1,SEHYDMPH3,2016,395.49713733672
REGION1,SEHYDMPH3,2017,389.94761467344
REGION1,SEHYDMPH3,2018,384.398091960232
REGION1,SEHYDMPH3,2019,378.848569296952
REGION1,SEHYDMPH3,2020,373.299046633672
REGION1,SEHYDMPH3,2021,373.217717865984
REGION1,SEHYDMPH3,2022,373.13638909829604
REGION1,SEHYDMPH3,2023,373.05506033060794
REGION1,SEHYDMPH3,2024,392.6632451984659
REGION1,SEHYDMPH3,2025,392.5776230349035
REGION1,SEHYDMPH3,2026,392.49200087134113
REGION1,SEHYDMPH3,2027,392.40637870777863
REGION1,SEHYDMPH3,2028,392.32075654421624
REGION1,SEHYDMPH3,2029,397.389885223767
REGION1,SEHYDMPH3,2030,482.55717333001263
REGION1,SEHYDMPH3,2031,482.55717333001263
REGION1,SEHYDMPH3,2032,482.55717333001263
REGION1,SEHYDMPH3,2033,482.55717333001263
REGION1,SEHYDMPH3,2034,474.35066926711266
REGION1,SEHYDMPH3,2035,730.1148734183658
REGION1,SEHYDMPH3,2036,751.1608908057775
REGION1,SEHYDMPH3,2037,784.5013576174447
REGION1,SEHYDMPH3,2038,808.8097403882801
REGION1,SEHYDMPH3,2039,835.1456137857728
REGION1,SEHYDMPH3,2040,847.4042577332355
REGION1,SEHYDMPH3,2041,898.9303259636996
REGION1,SEHYDMPH3,2042,898.7340101045922
REGION1,SEHYDMPH3,2043,962.1586970631813
REGION1,SEHYDMPH3,2044,1010.6593963129449
REGION1,SEHYDMPH3,2045,1028.8760780065552
REGION1,SEHYDMPH3,2046,1049.0855889494635
REGION1,SEHYDMPH3,2047,1065.826458900685
REGION1,SEHYDMPH3,2048,1072.1022191836892
REGION1,SEHYDMPH3,2049,1122.4006522039308
REGION1,SEHYDMPH3,2050,1111.2345080775237
REGION1,SEHYDMPH3,2051,1098.9516291796735
REGION1,SEHYDMPH3,2052,1086.6687502818238
REGION1,SEHYDMPH3,2053,1078.1823975887637
REGION1,SEHYDMPH3,2054,1068.3858711465998
REGION1,SEHYDMPH3,2055,1050.5198654769997
REGION1,SEHYDMPH3,2056,1050.5198654769997
REGION1,SEHYDMPH3,2057,1050.5198654769997
REGION1,SEHYDMPH3,2058,1014.4156456863496
REGION1,SEHYDMPH3,2059,1014.4156456863496
REGION1,SEHYDMPH3,2060,961.1898371289997
REGION1,SEHYDSPH2,2015,8.804775
REGION1,SEHYDSPH2,2016,8.68293805848
REGION1,SEHYDSPH2,2017,8.56110111696
REGION1,SEHYDSPH2,2018,8.43926417544
REGION1,SEHYDSPH2,2019,8.31742723392
REGION1,SEHYDSPH2,2020,8.1955902924
REGION1,SEHYDSPH2,2021,8.19407539587
REGION1,SEHYDSPH2,2022,8.19256049841
REGION1,SEHYDSPH2,2023,8.19104560188
REGION1,SEHYDSPH2,2024,8.18953070535
REGION1,SEHYDSPH2,2025,8.18801580882
REGION1,SEHYDSPH2,2026,8.18650091229
REGION1,SEHYDSPH2,2027,8.18498601576
REGION1,SEHYDSPH2,2028,8.18347111923
REGION1,SEHYDSPH2,2029,8.1819562227
REGION1,SEHYDSPH2,2030,8.18044132617
REGION1,SEHYDSPH2,2031,8.18044132617
REGION1,SEHYDSPH2,2032,8.18044132617
REGION1,SEHYDSPH2,2033,8.18044132617
REGION1,SEHYDSPH2,2034,8.18044132617
REGION1,SEHYDSPH2,2035,8.18044132617
REGION1,SEHYDSPH2,2036,4.83789540795
REGION1,SEHYDSPH2,2037,4.83789540795
REGION1,SEHYDSPH2,2038,4.83789540795
REGION1,SEHYDSPH2,2039,4.83789540795
REGION1,SEHYDSPH2,2040,4.83789540795
REGION1,SEHYDSPH2,2041,4.83610359485
REGION1,SEHYDSPH2,2042,4.83431178175
REGION1,SEHYDSPH2,2043,4.832519968650001
REGION1,SEHYDSPH2,2044,4.83072815555
REGION1,SEHYDSPH2,2045,4.8289363424500005
REGION1,SEHYDSPH2,2046,4.82714452935
REGION1,SEHYDSPH2,2047,4.82535271625
REGION1,SEHYDSPH2,2048,4.82356090315
REGION1,SEHYDSPH2,2049,4.82176909005
REGION1,SEHYDSPH2,2050,4.81997727695
REGION1,SEHYDSPH2,2051,4.81997727695
REGION1,SEHYDSPH2,2052,4.81997727695
REGION1,SEHYDSPH2,2053,4.81997727695
REGION1,SEHYDSPH2,2054,4.81997727695
REGION1,SEHYDSPH2,2055,4.81997727695
REGION1,SEHYDSPH2,2056,4.81997727695
REGION1,SEHYDSPH2,2057,4.81997727695
REGION1,SEHYDSPH2,2058,4.81997727695
REGION1,SEHYDSPH2,2059,4.81997727695
REGION1,SEHYDSPH2,2060,4.81997727695
REGION1,SEHYDSPH3,2015,26.908875000000002
REGION1,SEHYDSPH3,2016,26.536520791500003
REGION1,SEHYDSPH3,2017,26.164166583
REGION1,SEHYDSPH3,2018,25.79181237115
REGION1,SEHYDSPH3,2019,25.419458162650002
REGION1,SEHYDSPH3,2020,25.04710395415
REGION1,SEHYDSPH3,2021,25.041647068800003
REGION1,SEHYDSPH3,2022,25.036190183450003
REGION1,SEHYDSPH3,2023,25.0307332981
REGION1,SEHYDSPH3,2024,25.02527641275
REGION1,SEHYDSPH3,2025,25.019819527400003
REGION1,SEHYDSPH3,2026,25.014362642050003
REGION1,SEHYDSPH3,2027,25.0089057567
REGION1,SEHYDSPH3,2028,25.00344887135
REGION1,SEHYDSPH3,2029,24.997991986000002
REGION1,SEHYDSPH3,2030,24.992535100650002
REGION1,SEHYDSPH3,2031,24.992535100650002
REGION1,SEHYDSPH3,2032,24.992535100650002
REGION1,SEHYDSPH3,2033,24.992535100650002
REGION1,SEHYDSPH3,2034,24.992535100650002
REGION1,SEHYDSPH3,2035,24.992535100650002
REGION1,SEHYDSPH3,2036,24.992535100650002
REGION1,SEHYDSPH3,2037,24.992535100650002
REGION1,SEHYDSPH3,2038,24.992535100650002
REGION1,SEHYDSPH3,2039,24.992535100650002
REGION1,SEHYDSPH3,2040,24.992535100650002
REGION1,SEHYDSPH3,2041,24.9870782153
REGION1,SEHYDSPH3,2042,24.981621329950002
REGION1,SEHYDSPH3,2043,24.976164444600002
REGION1,SEHYDSPH3,2044,24.970707559250002
REGION1,SEHYDSPH3,2045,24.965250673899998
REGION1,SEHYDSPH3,2046,24.95979378855
REGION1,SEHYDSPH3,2047,24.9543369032
REGION1,SEHYDSPH3,2048,24.94888001785
REGION1,SEHYDSPH3,2049,24.943423132499998
REGION1,SEHYDSPH3,2050,24.93796624715
REGION1,SEHYDSPH3,2051,24.93796624715
REGION1,SEHYDSPH3,2052,24.93796624715
REGION1,SEHYDSPH3,2053,24.93796624715
REGION1,SEHYDSPH3,2054,24.93796624715
REGION1,SEHYDSPH3,2055,24.93796624715
REGION1,SENGCCPH2,2015,0.42974379593600004
REGION1,SENGCCPH2,2016,0.42974379593600004
REGION1,SENGCCPH2,2017,0.42974379593600004
REGION1,SENGCCPH2,2018,0.42974379593600004
REGION1,SENGCCPH2,2019,0.42974379593600004
REGION1,SENGCCPH2,2020,0.42974379593600004
REGION1,SENGCCPH2,2021,0.42974379593600004
REGION1,SENGCCPH2,2022,0.42974379593600004
REGION1,SENGCHPH3,2015,55.328477542492
REGION1,SENGCHPH3,2016,55.328477542492
REGION1,SENGCHPH3,2017,55.328477542492
REGION1,SENGCHPH3,2018,55.328477542492
REGION1,SENGCHPH3,2019,55.328477542492
REGION1,SENGCHPH3,2020,54.469710402492005
REGION1,SENGCHPH3,2021,54.469710402492005
REGION1,SENGCHPH3,2022,48.544217136492
REGION1,SENGCHPH3,2023,42.314720302932
REGION1,SENGCHPH3,2024,42.2599309594
REGION1,SENGCHPH3,2025,38.5672322574
REGION1,SENGCHPH3,2026,38.55864458600001
REGION1,SENGCHPH3,2027,38.55864458600001
REGION1,SENGCHPH3,2028,33.40604174600001
REGION1,SENGCHPH3,2029,33.40604174600001
REGION1,SENGCHPH3,2030,33.40604174600001
REGION1,SENGCHPH3,2031,22.327945640000003
REGION1,SENGCHPH3,2032,22.327945640000003
REGION1,SENGCHPH3,2033,22.327945640000003
REGION1,SENGGCPH2,2015,1.0952730399072002
REGION1,SENGGCPH2,2016,1.0952730399072002
REGION1,SENGGCPH2,2017,1.0952730399072002
REGION1,SENGGCPH2,2018,1.0952730399072002
REGION1,SENGGCPH2,2019,1.0952730399072002
REGION1,SENGGCPH2,2020,1.0952730399072002
REGION1,SENGGCPH2,2021,0.6011649016032
REGION1,SENGGCPH2,2022,0.0059891895552
REGION1,SENGGCPH2,2023,0.0059891895552
REGION1,SENGGCPH2,2024,0.0059891895552
REGION1,SENGGCPH2,2025,0.0059891895552
REGION1,SENGGCPH2,2026,0.0059891895552
REGION1,SENGGCPN2,2041,4.896689952987589
REGION1,SENGGCPN2,2042,4.896689952987589
