REGION,TECHNOLOGY,YEAR,VALUE
REGION1,SEEL00TD0,2054,1196.640706160002
REGION1,SEEL00TD0,2055,1194.873804852677
REGION1,SEEL00TD0,2056,1192.3185937313149
REGION1,SEEL00TD0,2057,1189.7633826099527
REGION1,SEEL00TD0,2058,1187.2081714885908
REGION1,SEEL00TD0,2059,1184.6665519157466
REGION1,SEEL00TD0,2060,1182.111340794385
REGION1,SEGO00X00,2021,0.6112741448031186
REGION1,SEGO00X00,2022,0.017628624703783728
REGION1,SEGO00X00,2023,0.026442937055675613
REGION1,SEGO00X00,2024,0.035257249407567505
REGION1,SEGO00X00,2025,0.04407156175945934
REGION1,SEGO00X00,2026,0.07932881116702682
REGION1,SEGO00X00,2027,0.11458627110082954
REGION1,SEGO00X00,2028,0.1498430994559279
REGION1,SEGO00X00,2029,0.18510098044219656
REGION1,SEGO00X00,2030,0.2203578087972967
REGION1,SEGO00X00,2031,0.25561463715239685
REGION1,SEGO00X00,2032,0.2908725181386655
REGION1,SEGO00X00,2033,0.32612934649376457
REGION1,SEGO00X00,2034,0.361387227480034
REGION1,SEGO00X00,2035,0.39664405583513407
REGION1,SEGO00X00,2036,0.4319008841902343
REGION1,SEGO00X00,2037,0.467158765176503
REGION1,SEGO00X00,2038,0.5024155935316047
REGION1,SEGO00X00,2039,0.5376734745178712
REGION1,SEGO00X00,2040,0.5729303028729712
REGION1,SEGO00X00,2041,0.5993734504548808
REGION1,SEGO00X00,2042,0.6258165980367899
REGION1,SEGO00X00,2043,0.6522586929875313
REGION1,SEGO00X00,2044,0.6787018405694398
REGION1,SEGO00X00,2045,0.7051449881513492
REGION1,SEGO00X00,2046,0.7139597215557086
REGION1,SEGO00X00,2047,0.7227734023288992
REGION1,SEGO00X00,2048,0.7315881357332588
REGION1,SEGO00X00,2049,0.7404018165064498
REGION1,SEGO00X00,2050,0.749216549910808
REGION1,SEGO00X00,2051,0.7567091785676312
REGION1,SEGO00X00,2052,0.7642754914062428
REGION1,SEGO00X00,2053,0.7719186463201486
REGION1,SEGO00X00,2054,0.7796375906781831
REGION1,SEGO00X00,2055,0.7874344297426777
REGION1,SEGO00X00,2056,0.7953081108824683
REGION1,SEGO00X00,2057,0.8032617919910577
REGION1,SEGO00X00,2058,0.8112944204372808
REGION1,SEGO00X00,2059,0.819407048852304
REGION1,SEGO00X00,2060,0.8276007298672955
REGION1,SENG00I00,2015,21.187395157012567
REGION1,SENG00I00,2016,21.187395157012368
REGION1,SENG00I00,2017,21.187395157012368
REGION1,SENG00I00,2018,21.187395157012368
REGION1,SENG00I00,2019,21.18739515701233
REGION1,SENG00I00,2020,21.18739515701233
REGION1,SENG00I00,2021,25.76944428266372
REGION1,SENG00I00,2022,30.35149340831584
REGION1,SENG00I00,2023,34.9335425339666
REGION1,SENG00I00,2024,39.515591659618046
REGION1,SENG00I00,2025,44.09764078526948
REGION1,SENG00I00,2026,48.679689910920935
REGION1,SENG00I00,2027,53.26173903657246
REGION1,SENG00I00,2028,57.84378816222381
REGION1,SENG00I00,2029,57.84378816222382
REGION1,SENG00I00,2030,57.843788162223895
REGION1,SENG00I00,2031,57.843788162223824
REGION1,SENG00I00,2032,57.84378816222392
REGION1,SENG00I00,2033,57.84378816222392
REGION1,SENG00I00,2034,57.84378816222378
REGION1,SENG00I00,2043,4.582049125651516
REGION1,SENG00I00,2044,0.7178504696531216
REGION1,SENG00I00,2045,11.69109544779472
REGION1,SENG00I00,2046,4.048687564462303
REGION1,SENG00I00,2048,18.90204289585316
REGION1,SENG00I00,2049,20.003522508772857
REGION1,SENG00I00,2050,10.453557698809345
REGION1,SEUR00I00,2015,945.6967997568
REGION1,SEUR00I00,2016,945.6967997568
REGION1,SEUR00I00,2017,945.6967997568
REGION1,SEUR00I00,2018,945.6967997568
REGION1,SEUR00I00,2019,858.7339776288
REGION1,SEUR00I00,2020,771.197774256
REGION1,SEUR00I00,2021,771.197774256
REGION1,SEUR00I00,2022,724.1805121824
REGION1,SEUR00I00,2023,724.1805121824
REGION1,SEUR00I00,2024,661.0130117136001
REGION1,SEUR00I00,2025,661.0130117136001
REGION1,SEUR00I00,2026,661.0130117136001
REGION1,SEUR00I00,2027,661.0130117136001
REGION1,SEUR00I00,2028,661.0130117136001
REGION1,SEUR00I00,2029,661.0130117136001
REGION1,SEUR00I00,2030,661.0130117136
REGION1,SEUR00I00,2031,661.0130117136001
REGION1,SEUR00I00,2032,661.0130117136001
REGION1,SEUR00I00,2033,661.0130117136001
REGION1,SEUR00I00,2034,661.0130117136001
REGION1,SEUR00I00,2035,522.4458775536
REGION1,SEUR00I00,2036,522.4458775536
REGION1,SEUR00I00,2037,522.4458775535993
REGION1,SEUR00I00,2038,522.4458775536
REGION1,SEUR00I00,2039,522.4458775535995
REGION1,SEUR00I00,2040,424.0154305296
REGION1,SEUR00I00,2041,208.42408248480007
REGION1,SEUR00I00,2042,208.4240824848004
REGION1,SEUR00I00,2043,114.67624896000004
REGION1,SEUR00I00,2044,114.67624896000017
REGION1,SEWS00X00,2015,10929.994071908097
REGION1,SEWS00X00,2016,10831.400302914291
REGION1,SEWS00X00,2017,10732.80653392049
REGION1,SEWS00X00,2018,10591.836815201998
REGION1,SEWS00X00,2019,10494.50119188786
REGION1,SEWS00X00,2020,10397.092568413113
REGION1,SEWS00X00,2021,9997.355839933034
REGION1,SEWS00X00,2022,239.45330342537616
REGION1,SEWS00X00,2023,238.56702547451528
REGION1,SEWS00X00,2024,237.05784566486992
REGION1,SEWS00X00,2025,236.05439260090864
REGION1,SEWS00X00,2026,236.15931483338733
REGION1,SEWS00X00,2027,236.26423706586635
REGION1,SEWS00X00,2028,236.9823824085969
REGION1,SEWS00X00,2029,235.49245566570187
REGION1,SEWS00X00,2030,413.27370509009154
REGION1,SEWS00X00,2031,488.6314818695878
REGION1,SEWS00X00,2032,384.8319251836924
REGION1,SEWS00X00,2033,295.39628485583614
REGION1,SEWS00X00,2034,308.99412135825355
REGION1,SEWS00X00,2035,353.73249835396587
REGION1,SEWS00X00,2036,219.98953186007392
REGION1,SEWS00X00,2037,218.76776176222583
REGION1,SEWS00X00,2038,213.73251972290464
REGION1,SEWS00X00,2039,340.9256750366326
REGION1,SEWS00X00,2040,206.5799194338313
REGION1,SEWS00X00,2041,206.57991943383087
REGION1,SEWS00X00,2042,206.5799194338316
REGION1,SEWS00X00,2043,206.57991943383223
REGION1,SEWS00X00,2044,206.57991943383269
REGION1,SEWS00X00,2045,206.57991943383144
REGION1,SEWS00X00,2046,206.57991943383144
REGION1,SEWS00X00,2047,206.57991943383135
REGION1,SEWS00X00,2048,206.57991943383144
REGION1,SEWS00X00,2049,206.57991943383112
REGION1,SEWS00X00,2050,206.57991943383144
REGION1,SEWS00X00,2051,197.63941814859783
REGION1,SEWS00X00,2052,336.4591346940323
REGION1,SEWS00X00,2053,178.63278747607004
REGION1,SEWS00X00,2054,176.28852581979532
REGION1,SEWS00X00,2055,170.19461583603766
REGION1,SEWS00X00,2056,169.36983929823086
REGION1,SEWS00X00,2057,168.45555820093313
REGION1,SEWS00X00,2058,162.95707930388193
REGION1,SEWS00X00,2059,161.0411096408933
REGION1,SEWS00X00,2060,161.0411096408932
REGION1,NOHGSLPN2,2015,0.4854548882138289
REGION1,NOHGSLPN2,2019,0.006223821974423255
REGION1,NOHGSLPN2,2021,0.006223776540759
REGION1,DKHGSLPN2,2015,0.9677235055302112
