REGION,TECHNOLOGY,YEAR,VALUE
REGION1,SEHGSRPN2,2037,0.6086269712218164
REGION1,SEHGSRPN2,2038,0.6086269712218164
REGION1,SEHGSRPN2,2039,0.6086269712218164
REGION1,SEHGSRPN2,2040,0.6086269712218164
REGION1,SEHGSRPN2,2041,0.6086269712218164
REGION1,SEHGSRPN2,2042,0.6086269712218164
REGION1,SEHGSRPN2,2043,0.6086269712218164
REGION1,SEHGSRPN2,2044,0.6086269712218164
REGION1,SEHGSRPN2,2045,0.6086269712218164
REGION1,SEHGSRPN2,2046,0.6086269712218164
REGION1,SEHGSRPN2,2047,0.6086269712218164
REGION1,SEHGSRPN2,2048,0.6086269712218164
REGION1,SEHGSRPN2,2049,0.6086269712218164
REGION1,SEHGSRPN2,2050,0.6086269712218164
REGION1,SEHGSRPN2,2051,0.6086269712218164
REGION1,SEHGSRPN2,2052,0.6086269712218164
REGION1,SEHGSRPN2,2053,0.532751889742481
REGION1,SEHGSRPN2,2054,0.42620151179398497
REGION1,SEHGSRPN2,2055,0.3196511338454887
REGION1,SEHGSRPN2,2056,0.2131007558969924
REGION1,SEHGSRPN2,2057,0.10655037794849637
REGION1,DKHGSRPN2,2015,0.17760094856837275
REGION1,DKHGSRPN2,2016,0.17760094856837275
REGION1,DKHGSRPN2,2017,0.17760094856837275
REGION1,DKHGSRPN2,2018,0.17760094856837275
REGION1,DKHGSRPN2,2019,0.17760094856837275
REGION1,DKHGSRPN2,2020,0.17760094856837275
REGION1,DKHGSRPN2,2021,0.17760094856837275
REGION1,DKHGSRPN2,2022,0.17760094856837275
REGION1,DKHGSRPN2,2023,0.17760094856837275
REGION1,DKHGSRPN2,2024,0.17760094856837275
REGION1,DKHGSRPN2,2025,0.17760094856837275
REGION1,DKHGSRPN2,2026,0.17760094856837275
REGION1,DKHGSRPN2,2027,0.17760094856837275
REGION1,DKHGSRPN2,2028,0.17760094856837275
REGION1,DKHGSRPN2,2029,0.17760094856837275
REGION1,DKHGSRPN2,2030,0.17760094856837275
REGION1,DKHGSRPN2,2031,0.17760094856837275
REGION1,DKHGSRPN2,2032,0.17760094856837275
REGION1,DKHGSRPN2,2033,0.17760094856837275
REGION1,DKHGSRPN2,2034,0.17760094856837275
REGION1,DKHGSRPN2,2035,0.17760094856837275
REGION1,DKHGSRPN2,2036,0.17760094856837275
REGION1,DKHGSRPN2,2037,0.17760094856837275
REGION1,DKHGSRPN2,2038,0.17760094856837275
REGION1,DKHGSRPN2,2039,0.17760094856837275
REGION1,DKHGSRPN2,2040,0.17760094856837275
REGION1,DKHGSRPN2,2041,0.17760094856837275
REGION1,DKHGSRPN2,2042,0.17760094856837275
REGION1,DKHGSRPN2,2043,0.17760094856837275
REGION1,DKHGSRPN2,2044,0.17760094856837275
REGION1,SEHGBCPN2,2029,0.11069436619205876
REGION1,SEHGBCPN2,2030,0.23973835038411706
REGION1,SEHGBCPN2,2031,0.3504327165761751
REGION1,SEHGBCPN2,2032,0.4703018917682337
REGION1,SEHGBCPN2,2033,0.5901710669602921
REGION1,SEHGBCPN2,2034,0.7100402421523496
REGION1,SEHGBCPN2,2035,2.343137884968952
REGION1,SEHGBCPN2,2036,2.47218186916101
REGION1,SEHGBCPN2,2037,2.5920510443530627
REGION1,SEHGBCPN2,2038,2.7119202195451257
REGION1,SEHGBCPN2,2039,2.831789394737185
REGION1,SEHGBCPN2,2040,2.9516585699292435
REGION1,SEHGBCPN2,2041,3.0715277451213026
REGION1,SEHGBCPN2,2042,3.191396920313359
REGION1,SEHGBCPN2,2043,3.191396920313359
REGION1,SEHGBCPN2,2044,3.191396920313359
REGION1,SEHGBCPN2,2045,3.191396920313359
REGION1,SEHGBCPN2,2046,3.191396920313359
REGION1,SEHGBCPN2,2047,3.191396920313359
REGION1,SEHGBCPN2,2048,3.191396920313359
REGION1,SEHGBCPN2,2049,3.191396920313359
REGION1,SEHGBCPN2,2050,3.191396920313359
REGION1,SEHGBCPN2,2051,3.191396920313359
REGION1,SEHGBCPN2,2052,3.191396920313359
REGION1,SEHGBCPN2,2053,3.191396920313359
REGION1,SEHGBCPN2,2054,3.191396920313359
REGION1,SEHGBCPN2,2055,3.191396920313359
REGION1,SEHGBCPN2,2056,3.191396920313359
REGION1,SEHGBCPN2,2057,3.191396920313359
REGION1,SEHGBCPN2,2058,3.191396920313359
REGION1,SEHGBCPN2,2059,3.0807025541212996
REGION1,SEHGBCPN2,2060,2.9516585699292417
REGION1,DKHGBCPN2,2032,0.010502756345489968
REGION1,DKHGBCPN2,2033,0.12247174132594933
REGION1,DKHGBCPN2,2034,0.23457418715148942
REGION1,DKHGBCPN2,2035,0.34663791386821696
REGION1,DKHGBCPN2,2036,0.4587016132276637
REGION1,DKHGBCPN2,2037,0.9750681928909598
REGION1,DKHGBCPN2,2038,1.09976611649951
REGION1,DKHGBCPN2,2039,1.2101400495905297
REGION1,DKHGBCPN2,2040,1.3238935151797178
REGION1,DKHGBCPN2,2041,1.4351040375103161
REGION1,DKHGBCPN2,2042,1.5463432855111523
REGION1,DKHGBCPN2,2043,1.5463432855111523
REGION1,DKHGBCPN2,2044,1.5463432855111523
REGION1,DKHGBCPN2,2045,1.5463432855111523
REGION1,DKHGBCPN2,2046,1.5463432855111523
REGION1,DKHGBCPN2,2047,1.5463432855111523
REGION1,DKHGBCPN2,2048,1.5463432855111523
REGION1,DKHGBCPN2,2049,1.5463432855111523
REGION1,DKHGBCPN2,2050,1.5463432855111523
REGION1,DKHGBCPN2,2051,1.5463432855111523
REGION1,DKHGBCPN2,2052,1.5463432855111523
REGION1,DKHGBCPN2,2053,1.5463432855111523
REGION1,DKHGBCPN2,2054,1.5463432855111523
REGION1,DKHGBCPN2,2055,1.5463432855111523
REGION1,DKHGBCPN2,2056,1.5463432855111523
REGION1,DKHGBCPN2,2057,1.5463432855111523
REGION1,DKHGBCPN2,2058,1.5463432855111523
REGION1,DKHGBCPN2,2059,1.5463432855111523
REGION1,DKHGBCPN2,2060,1.5463432855111523
REGION1,FIHGBCPN2,2035,1.0788225767285249
REGION1,FIHGBCPN2,2036,1.1027964117669362
REGION1,FIHGBCPN2,2037,1.1267702468053475
REGION1,FIHGBCPN2,2038,1.1507440818437593
REGION1,FIHGBCPN2,2039,1.174717916882171
REGION1,FIHGBCPN2,2040,1.1986917519205826
REGION1,FIHGBCPN2,2041,1.2226655869589946
REGION1,FIHGBCPN2,2042,1.2466394219974064
REGION1,FIHGBCPN2,2043,1.270613257035818
REGION1,FIHGBCPN2,2044,1.270613257035818
REGION1,FIHGBCPN2,2045,1.270613257035818
REGION1,FIHGBCPN2,2046,1.270613257035818
REGION1,FIHGBCPN2,2047,1.270613257035818
REGION1,FIHGBCPN2,2048,1.270613257035818
REGION1,FIHGBCPN2,2049,1.270613257035818
REGION1,FIHGBCPN2,2050,1.270613257035818
REGION1,FIHGBCPN2,2051,1.270613257035818
REGION1,FIHGBCPN2,2052,1.270613257035818
REGION1,FIHGBCPN2,2053,1.270613257035818
REGION1,FIHGBCPN2,2054,1.270613257035818
REGION1,FIHGBCPN2,2055,1.270613257035818
REGION1,FIHGBCPN2,2056,1.270613257035818
REGION1,FIHGBCPN2,2057,1.270613257035818
REGION1,FIHGBCPN2,2058,1.270613257035818
REGION1,FIHGBCPN2,2059,1.270613257035818
REGION1,FIHGBCPN2,2060,1.270613257035818
REGION1,NOHGECPN2,2035,0.36583840778337057
REGION1,NOHGECPN2,2036,0.8737708554217749
REGION1,NOHGECPN2,2037,1.35961270346858
REGION1,NOHGECPN2,2038,1.35961270346858
REGION1,NOHGECPN2,2039,1.492698739783793
REGION1,NOHGECPN2,2040,1.6775259463111403
REGION1,NOHGECPN2,2041,2.064417534915801
REGION1,NOHGECPN2,2042,2.064417534915801
REGION1,NOHGECPN2,2043,2.064417534915801
REGION1,NOHGECPN2,2044,2.064417534915801
REGION1,NOHGECPN2,2045,2.064417534915801
REGION1,NOHGECPN2,2046,2.064417534915801
REGION1,NOHGECPN2,2047,2.064417534915801
REGION1,NOHGECPN2,2048,2.064417534915801
REGION1,NOHGECPN2,2049,2.064417534915801
REGION1,NOHGECPN2,2050,2.064417534915801
REGION1,NOHGECPN2,2051,2.064417534915801
REGION1,NOHGECPN2,2052,2.064417534915801
REGION1,NOHGECPN2,2053,2.0649730636080528
REGION1,NOHGECPN2,2054,2.140941001134449
REGION1,NOHGECPN2,2055,2.140941001134449
REGION1,NOHGECPN2,2056,2.140941001134449
REGION1,NOHGECPN2,2057,2.140941001134449
REGION1,NOHGECPN2,2058,2.1455855730873847
REGION1,NOHGECPN2,2059,2.3097491965805665
REGION1,NOHGECPN2,2060,2.80695008993783
REGION1,SEHGECPN2,2044,0.1744747322476443
REGION1,SEHGECPN2,2045,0.1744747322476443
REGION1,SEHGECPN2,2046,0.3713621798921788
REGION1,SEHGECPN2,2047,0.5101713975245781
REGION1,SEHGECPN2,2048,0.5101713975245781
REGION1,SEHGECPN2,2049,0.5412738049369255
REGION1,SEHGECPN2,2050,0.5412738049369255
REGION1,SEHGECPN2,2051,0.8518653886432497
REGION1,SEHGECPN2,2052,0.9465170984924991
REGION1,SEHGECPN2,2053,1.041168808341752
REGION1,SEHGECPN2,2054,1.1358205181909988
REGION1,SEHGECPN2,2055,1.2304722280402496
REGION1,SEHGECPN2,2056,1.3251239378894977
REGION1,SEHGECPN2,2057,1.4197756477387498
REGION1,SEHGECPN2,2058,1.5144273575879983
REGION1,SEHGECPN2,2059,1.696486117781676
REGION1,SEHGECPN2,2060,1.893034196984998
REGION1,DKHGECPN2,2044,0.0367345989582701
REGION1,DKHGECPN2,2045,0.09583695179012133
REGION1,DKHGECPN2,2046,0.18451518832171498
REGION1,DKHGECPN2,2047,0.27317228988051256
REGION1,DKHGECPN2,2048,0.36182939143930987
REGION1,DKHGECPN2,2049,0.45048649299810717
REGION1,DKHGECPN2,2050,0.5391435945569049
REGION1,DKHGECPN2,2051,0.7985205058505059
REGION1,DKHGECPN2,2052,0.8871776074093025
REGION1,DKHGECPN2,2053,0.9758347089680992
REGION1,DKHGECPN2,2054,1.064491810526896
REGION1,DKHGECPN2,2055,1.1531489120856955
REGION1,DKHGECPN2,2056,1.2418060136444915
REGION1,DKHGECPN2,2057,1.3304631152032904
REGION1,DKHGECPN2,2058,1.419120216762087
REGION1,DKHGECPN2,2059,1.5077773183208854
REGION1,DKHGECPN2,2060,1.5964344198796818
REGION1,FIHGECPN2,2044,0.018930341969849718
REGION1,FIHGECPN2,2045,0.018930341969849718
REGION1,FIHGECPN2,2046,0.056791025909549875
REGION1,FIHGECPN2,2047,0.0757213678794001
REGION1,FIHGECPN2,2048,0.09579138478112256
REGION1,FIHGECPN2,2049,0.11358205181910001
REGION1,FIHGECPN2,2050,0.13251239378894938
REGION1,FIHGECPN2,2051,0.1514427357588
REGION1,FIHGECPN2,2052,0.17037307772864943
REGION1,FIHGECPN2,2053,0.18930341969849906
REGION1,FIHGECPN2,2054,0.20823376166834986
REGION1,FIHGECPN2,2055,0.2271641036381999
REGION1,FIHGECPN2,2056,0.24609444560804994
REGION1,FIHGECPN2,2057,0.26502478757789966
REGION1,FIHGECPN2,2058,0.28395512954774943
REGION1,FIHGECPN2,2059,0.3028854715175995
REGION1,FIHGECPN2,2060,0.3218158134874488
REGION1,NOHGTDP00,2015,0.859602459495647
REGION1,NOHGTDP00,2016,0.859602459495647
REGION1,NOHGTDP00,2017,0.859602459495647
REGION1,NOHGTDP00,2018,0.859602459495647
REGION1,NOHGTDP00,2019,0.859602459495647
REGION1,NOHGTDP00,2020,0.859602459495647
REGION1,NOHGTDP00,2021,0.8882558748121685
REGION1,NOHGTDP00,2022,0.91690929012869
REGION1,NOHGTDP00,2023,0.9455627054452118
REGION1,NOHGTDP00,2024,0.9742161207617333
REGION1,NOHGTDP00,2025,1.002869536078255
REGION1,NOHGTDP00,2026,1.0315229513947763
REGION1,NOHGTDP00,2027,1.0601763667112978
REGION1,NOHGTDP00,2028,1.0888297820278197
REGION1,NOHGTDP00,2029,1.117483197344341
REGION1,NOHGTDP00,2030,1.1461366126608628
REGION1,NOHGTDP00,2031,1.1747900279773842
REGION1,NOHGTDP00,2032,1.2034434432939056
REGION1,NOHGTDP00,2033,1.2320968586104275
REGION1,NOHGTDP00,2034,1.2607502739269487
REGION1,NOHGTDP00,2035,1.2894036892434704
REGION1,NOHGTDP00,2036,1.318057104559992
REGION1,NOHGTDP00,2037,1.7869088922721017
REGION1,NOHGTDP00,2038,1.7869088922721017
REGION1,NOHGTDP00,2039,1.9315629011917166
REGION1,NOHGTDP00,2040,2.1315079445866925
REGION1,NOHGTDP00,2041,2.5310399365662644
REGION1,NOHGTDP00,2042,2.542582910259642
REGION1,NOHGTDP00,2043,2.5557958327554062
REGION1,NOHGTDP00,2044,2.5696458417190886
REGION1,NOHGTDP00,2045,2.570206416002944
REGION1,NOHGTDP00,2046,2.570206416002944
REGION1,NOHGTDP00,2047,2.570206416002944
REGION1,NOHGTDP00,2048,2.570206416002944
REGION1,NOHGTDP00,2049,2.570206416002944
REGION1,NOHGTDP00,2050,2.570206416002944
REGION1,NOHGTDP00,2051,2.570206416002944
REGION1,NOHGTDP00,2052,2.570206416002944
REGION1,NOHGTDP00,2053,2.570206416002944
REGION1,NOHGTDP00,2054,2.570206416002944
REGION1,NOHGTDP00,2055,2.1588262457397853
REGION1,NOHGTDP00,2056,2.1588262457397853
REGION1,NOHGTDP00,2057,2.1588262457397853
REGION1,NOHGTDP00,2058,2.163513002036348
REGION1,NOHGTDP00,2059,2.329177096012125
REGION1,NOHGTDP00,2060,2.830884364797371
REGION1,SEHGTDP00,2015,0.4416446414119857
REGION1,SEHGTDP00,2016,0.4416446414119857
REGION1,SEHGTDP00,2017,0.4416446414119857
REGION1,SEHGTDP00,2018,0.4416446414119857
REGION1,SEHGTDP00,2019,0.4416446414119857
REGION1,SEHGTDP00,2020,0.4416446414119857
REGION1,SEHGTDP00,2021,0.5371560258003909
REGION1,SEHGTDP00,2022,0.6326674101887962
REGION1,SEHGTDP00,2023,0.7281787945772014
REGION1,SEHGTDP00,2024,0.8236901789656065
REGION1,SEHGTDP00,2025,0.9192015633540117
REGION1,SEHGTDP00,2026,1.014712947742417
REGION1,SEHGTDP00,2027,1.110224332130822
REGION1,SEHGTDP00,2028,1.2057357165192273
REGION1,SEHGTDP00,2029,1.301247100907633
REGION1,SEHGTDP00,2030,1.3967584852960382
REGION1,SEHGTDP00,2031,1.4922698696844434
REGION1,SEHGTDP00,2032,1.5877812540728482
REGION1,SEHGTDP00,2033,1.6832926384612539
REGION1,SEHGTDP00,2034,1.7788040228496589
REGION1,SEHGTDP00,2035,1.8743154072380643
REGION1,SEHGTDP00,2036,1.9698267916264787
REGION1,SEHGTDP00,2037,2.065338176014867
REGION1,SEHGTDP00,2038,2.1608495604032805
REGION1,SEHGTDP00,2039,2.2563609447916853
REGION1,SEHGTDP00,2040,2.3518723291800914
REGION1,SEHGTDP00,2041,2.4473837135684957
REGION1,SEHGTDP00,2042,2.542895097956901
REGION1,SEHGTDP00,2043,2.6384064823453057
REGION1,SEHGTDP00,2044,2.7339178667337114
REGION1,SEHGTDP00,2045,2.829429251122116
REGION1,SEHGTDP00,2046,2.9249406355105223
REGION1,SEHGTDP00,2047,3.0650105884258734
REGION1,SEHGTDP00,2048,3.1159634042873328
REGION1,SEHGTDP00,2049,3.211474788675738
REGION1,SEHGTDP00,2050,3.3069861730641423
REGION1,SEHGTDP00,2051,3.4024975574525476
REGION1,SEHGTDP00,2052,3.4980089418409537
REGION1,SEHGTDP00,2053,3.5935203262293594
REGION1,SEHGTDP00,2054,3.6890317106177632
REGION1,SEHGTDP00,2055,3.7845430950061685
REGION1,SEHGTDP00,2056,3.880054479394575
REGION1,SEHGTDP00,2057,3.9755658637829794
REGION1,SEHGTDP00,2058,4.071077248171385
REGION1,SEHGTDP00,2059,4.166588632559789
REGION1,SEHGTDP00,2060,4.262100016948196
REGION1,DKHGTDP00,2015,1.2562746590095053
REGION1,DKHGTDP00,2016,1.2562746590095053
REGION1,DKHGTDP00,2017,1.2562746590095053
REGION1,DKHGTDP00,2018,1.2562746590095053
REGION1,DKHGTDP00,2019,1.2562746590095053
REGION1,DKHGTDP00,2020,1.2562746590095053
REGION1,DKHGTDP00,2021,1.2562746590095053
REGION1,DKHGTDP00,2022,1.2562746590095053
REGION1,DKHGTDP00,2023,1.2562746590095053
REGION1,DKHGTDP00,2024,1.2562746590095053
REGION1,DKHGTDP00,2025,1.2562746590095053
REGION1,DKHGTDP00,2026,1.2562746590095053
REGION1,DKHGTDP00,2027,1.2562746590095053
REGION1,DKHGTDP00,2028,1.2562746590095053
REGION1,DKHGTDP00,2029,1.2562746590095053
REGION1,DKHGTDP00,2030,1.2562746590095053
REGION1,DKHGTDP00,2031,1.2562746590095053
REGION1,DKHGTDP00,2032,1.2562746590095053
REGION1,DKHGTDP00,2033,1.2562746590095053
REGION1,DKHGTDP00,2034,1.2562746590095053
REGION1,DKHGTDP00,2035,1.2562746590095053
REGION1,DKHGTDP00,2036,1.2562746590095053
REGION1,DKHGTDP00,2037,1.2562746590095053
REGION1,DKHGTDP00,2038,1.2562746590095053
REGION1,DKHGTDP00,2039,1.2562746590095053
REGION1,DKHGTDP00,2040,1.2562746590095053
REGION1,DKHGTDP00,2041,1.2562746590095053
REGION1,DKHGTDP00,2042,1.2562746590095053
REGION1,DKHGTDP00,2043,1.3221959312168234
REGION1,DKHGTDP00,2044,1.4116582612606297
REGION1,DKHGTDP00,2045,1.5011205913044359
REGION1,DKHGTDP00,2046,1.5905829213482419
REGION1,DKHGTDP00,2047,1.6800452513920483
REGION1,DKHGTDP00,2048,1.7695075814358545
REGION1,DKHGTDP00,2049,1.8589699114796605
REGION1,DKHGTDP00,2050,1.9484322415234667
REGION1,DKHGTDP00,2051,2.037894571567273
REGION1,DKHGTDP00,2052,2.127356901611078
REGION1,DKHGTDP00,2053,2.216819231654885
REGION1,DKHGTDP00,2054,2.30628156169869
REGION1,DKHGTDP00,2055,2.395743891742497
REGION1,DKHGTDP00,2056,2.485206221786304
REGION1,DKHGTDP00,2057,2.57466855183011
REGION1,DKHGTDP00,2058,2.6641308818739167
REGION1,DKHGTDP00,2059,2.753593211917723
REGION1,DKHGTDP00,2060,2.843055541961528
REGION1,FIHGTDP00,2015,0.5730683063304313
REGION1,FIHGTDP00,2016,0.5730683063304313
REGION1,FIHGTDP00,2017,0.5730683063304313
REGION1,FIHGTDP00,2018,0.5730683063304313
REGION1,FIHGTDP00,2019,0.5730683063304313
REGION1,FIHGTDP00,2020,0.5730683063304313
REGION1,FIHGTDP00,2021,0.5921705832081124
REGION1,FIHGTDP00,2022,0.6112728600857935
REGION1,FIHGTDP00,2023,0.6303751369634745
REGION1,FIHGTDP00,2024,0.6494774138411555
REGION1,FIHGTDP00,2025,0.6685796907188366
REGION1,FIHGTDP00,2026,0.6876819675965178
REGION1,FIHGTDP00,2027,0.7067842444741986
REGION1,FIHGTDP00,2028,0.7258865213518797
REGION1,FIHGTDP00,2029,0.7449887982295608
REGION1,FIHGTDP00,2030,0.7640910751072417
REGION1,FIHGTDP00,2031,0.7831933519849228
REGION1,FIHGTDP00,2032,0.8022956288626037
REGION1,FIHGTDP00,2033,0.821397905740285
REGION1,FIHGTDP00,2034,0.8405001826179658
REGION1,FIHGTDP00,2035,0.8596024594956474
REGION1,FIHGTDP00,2036,0.8787047363733284
REGION1,FIHGTDP00,2037,0.897807013251009
REGION1,FIHGTDP00,2038,0.9169092901286899
REGION1,FIHGTDP00,2039,0.9360115670063711
REGION1,FIHGTDP00,2040,0.955113843884052
REGION1,FIHGTDP00,2041,0.9742161207617325
REGION1,FIHGTDP00,2042,0.9933183976394144
REGION1,FIHGTDP00,2043,1.0124206745170952
REGION1,FIHGTDP00,2044,1.031522951394776
REGION1,FIHGTDP00,2045,1.0506252282724573
REGION1,FIHGTDP00,2046,1.0697275051501383
REGION1,FIHGTDP00,2047,1.0888297820278192
REGION1,FIHGTDP00,2048,1.1090820849395713
REGION1,FIHGTDP00,2049,1.127034335783182
REGION1,FIHGTDP00,2050,1.1461366126608616
REGION1,FIHGTDP00,2051,1.1652388895385426
REGION1,FIHGTDP00,2052,1.184341166416225
REGION1,FIHGTDP00,2053,1.2034434432939047
REGION1,FIHGTDP00,2054,1.222545720171587
REGION1,FIHGTDP00,2055,1.241647997049268
REGION1,FIHGTDP00,2056,1.2607502739269494
REGION1,FIHGTDP00,2057,1.27985255080463
REGION1,FIHGTDP00,2058,1.2989548276823113
REGION1,FIHGTDP00,2059,1.3180571045599923
REGION1,FIHGTDP00,2060,1.3371593814376732
REGION1,NOHGSLPN2,2015,0.4854548882138289
REGION1,NOHGSLPN2,2016,0.4854548882138289
REGION1,NOHGSLPN2,2017,0.4854548882138289
REGION1,NOHGSLPN2,2018,0.4854548882138289
REGION1,NOHGSLPN2,2019,0.49167871018825215
REGION1,NOHGSLPN2,2020,0.49167871018825215
REGION1,NOHGSLPN2,2021,0.49790248672901116
REGION1,NOHGSLPN2,2022,0.49790248672901116
REGION1,NOHGSLPN2,2023,0.49790248672901116
REGION1,NOHGSLPN2,2024,0.49790248672901116
REGION1,NOHGSLPN2,2025,0.49790248672901116
REGION1,NOHGSLPN2,2026,0.49790248672901116
REGION1,NOHGSLPN2,2027,0.49790248672901116
REGION1,NOHGSLPN2,2028,0.49790248672901116
REGION1,NOHGSLPN2,2029,0.49790248672901116
REGION1,NOHGSLPN2,2030,0.49790248672901116
REGION1,NOHGSLPN2,2031,0.49790248672901116
REGION1,NOHGSLPN2,2032,0.49790248672901116
REGION1,NOHGSLPN2,2033,0.49790248672901116
REGION1,NOHGSLPN2,2034,0.49790248672901116
REGION1,NOHGSLPN2,2035,0.49790248672901116
REGION1,NOHGSLPN2,2036,0.49790248672901116
REGION1,NOHGSLPN2,2037,0.49790248672901116
REGION1,NOHGSLPN2,2038,0.49790248672901116
REGION1,NOHGSLPN2,2039,0.49790248672901116
REGION1,NOHGSLPN2,2040,0.49790248672901116
REGION1,NOHGSLPN2,2041,0.49790248672901116
REGION1,NOHGSLPN2,2042,0.49790248672901116
REGION1,NOHGSLPN2,2043,0.49790248672901116
REGION1,NOHGSLPN2,2044,0.49790248672901116
REGION1,NOHGSLPN2,2045,0.49790248672901116
REGION1,NOHGSLPN2,2046,0.49790248672901116
REGION1,NOHGSLPN2,2047,0.49790248672901116
REGION1,NOHGSLPN2,2048,0.49790248672901116
REGION1,NOHGSLPN2,2049,0.49790248672901116
REGION1,NOHGSLPN2,2050,0.49790248672901116
REGION1,NOHGSLPN2,2051,0.49790248672901116
REGION1,NOHGSLPN2,2052,0.49790248672901116
REGION1,NOHGSLPN2,2053,0.49790248672901116
REGION1,NOHGSLPN2,2054,0.49790248672901116
REGION1,NOHGSLPN2,2055,0.012447598515182255
REGION1,NOHGSLPN2,2056,0.012447598515182255
REGION1,NOHGSLPN2,2057,0.012447598515182255
REGION1,NOHGSLPN2,2058,0.012447598515182255
REGION1,NOHGSLPN2,2059,0.006223776540759
REGION1,NOHGSLPN2,2060,0.006223776540759
REGION1,DKHGSLPN2,2015,0.9677235055302112
REGION1,DKHGSLPN2,2016,0.9677235055302112
REGION1,DKHGSLPN2,2017,0.9677235055302112
REGION1,DKHGSLPN2,2018,0.9677235055302112
REGION1,DKHGSLPN2,2019,0.9677235055302112
REGION1,DKHGSLPN2,2020,0.9677235055302112
REGION1,DKHGSLPN2,2021,0.9677235055302112
REGION1,DKHGSLPN2,2022,0.9677235055302112
REGION1,DKHGSLPN2,2023,0.9677235055302112
REGION1,DKHGSLPN2,2024,0.9677235055302112
REGION1,DKHGSLPN2,2025,0.9677235055302112
REGION1,DKHGSLPN2,2026,0.9677235055302112
REGION1,DKHGSLPN2,2027,0.9677235055302112
REGION1,DKHGSLPN2,2028,0.9677235055302112
REGION1,DKHGSLPN2,2029,0.9677235055302112
REGION1,DKHGSLPN2,2030,0.9677235055302112
REGION1,DKHGSLPN2,2031,0.9677235055302112
REGION1,DKHGSLPN2,2032,0.9677235055302112
REGION1,DKHGSLPN2,2033,0.9677235055302112
REGION1,DKHGSLPN2,2034,0.9677235055302112
REGION1,DKHGSLPN2,2035,0.9677235055302112
REGION1,DKHGSLPN2,2036,0.9677235055302112
REGION1,DKHGSLPN2,2037,0.9677235055302112
REGION1,DKHGSLPN2,2038,0.9677235055302112
REGION1,DKHGSLPN2,2039,0.9677235055302112
REGION1,DKHGSLPN2,2040,0.9677235055302112
REGION1,DKHGSLPN2,2041,0.9677235055302112
REGION1,DKHGSLPN2,2042,0.9677235055302112
REGION1,DKHGSLPN2,2043,0.9677235055302112
REGION1,DKHGSLPN2,2044,0.9677235055302112
REGION1,DKHGSLPN2,2045,0.9677235055302112
REGION1,DKHGSLPN2,2046,0.9677235055302112
REGION1,DKHGSLPN2,2047,0.9677235055302112
REGION1,DKHGSLPN2,2048,0.9677235055302112
REGION1,DKHGSLPN2,2049,0.9677235055302112
REGION1,DKHGSLPN2,2050,0.9677235055302112
REGION1,DKHGSLPN2,2051,0.9677235055302112
REGION1,DKHGSLPN2,2052,0.9677235055302112
REGION1,DKHGSLPN2,2053,0.9677235055302112
REGION1,DKHGSLPN2,2054,0.9677235055302112
