REGION,TECHNOLOGY,YEAR,VALUE
REGION1,FIELSEPH1,2030,0.0
REGION1,FIELSEPH1,2031,0.0
REGION1,FIELSEPH1,2032,0.0
REGION1,FIELSEPH1,2033,0.0
REGION1,FIELSEPH1,2034,0.0
REGION1,FIELSEPH1,2035,0.0
REGION1,FIELSEPH1,2036,0.0
REGION1,FIELSEPH1,2037,0.0
REGION1,FIELSEPH1,2038,0.0
REGION1,FIELSEPH1,2039,0.0
REGION1,FIELSEPH1,2040,0.0
REGION1,FIELSEPH1,2041,0.0
REGION1,FIELSEPH1,2042,0.0
REGION1,FIELSEPH1,2043,0.0
REGION1,FIELSEPH1,2044,0.0
REGION1,FIELSEPH1,2045,0.0
REGION1,FIELSEPH1,2046,0.0
REGION1,FIELSEPH1,2047,0.0
REGION1,FIELSEPH1,2048,0.0
REGION1,FIELSEPH1,2049,0.0
REGION1,FIELSEPH1,2050,0.0
REGION1,FIELSEPH1,2051,0.0
REGION1,FIELSEPH1,2052,0.0
REGION1,FIELSEPH1,2053,0.0
REGION1,FIELSEPH1,2054,0.0
REGION1,FIELSEPH1,2055,0.0
REGION1,FIELSEPH1,2056,0.0
REGION1,FIELSEPH1,2057,0.0
REGION1,FIELSEPH1,2058,0.0
REGION1,FIELSEPH1,2059,0.0
REGION1,FIELSEPH1,2060,0.0
REGION1,FIHFGCPH3,2015,0.0
REGION1,FIHFGCPH3,2016,0.0
REGION1,FIHFGCPH3,2017,0.0
REGION1,FIHFGCPH3,2018,0.0
REGION1,FIHFGCPH3,2019,0.0
REGION1,FIHFGCPH3,2020,0.0
REGION1,FIHFGCPH3,2021,0.0
REGION1,FIHFGCPH3,2022,0.0
REGION1,FIHFGCPH3,2023,0.0
REGION1,FIHFGCPH3,2024,0.0
REGION1,FIHFGCPH3,2025,0.0
REGION1,FIHFGCPH3,2026,0.0
REGION1,FIHFGCPH3,2027,0.0
REGION1,FIHFGCPH3,2028,0.0
REGION1,FIHFGCPH3,2029,0.0
REGION1,FIHFGCPH3,2030,0.0
REGION1,FIHFGCPH3,2031,0.0
REGION1,FIHFGCPH3,2032,0.0
REGION1,FIHFGCPH3,2033,0.0
REGION1,FIHFGCPH3,2034,0.0
REGION1,FIHFGCPH3,2035,0.0
REGION1,FIHFGCPH3,2036,0.0
REGION1,FIHFGCPH3,2037,0.0
REGION1,FIHFGCPH3,2038,0.0
REGION1,FIHFGCPH3,2039,0.0
REGION1,FIHFGCPH3,2040,0.0
REGION1,FIHFGCPH3,2041,0.0
REGION1,FIHFGCPH3,2042,0.0
REGION1,FIHFGCPH3,2043,0.0
REGION1,FIHFGCPH3,2044,0.0
REGION1,FIHFGCPH3,2045,0.0
REGION1,FIHFGCPH3,2046,0.0
REGION1,FIHFGCPH3,2047,0.0
REGION1,FIHFGCPH3,2048,0.0
REGION1,FIHFGCPH3,2049,0.0
REGION1,FIHFGCPH3,2050,0.0
REGION1,FIHFGCPH3,2051,0.0
REGION1,FIHFGCPH3,2052,0.0
REGION1,FIHFGCPH3,2053,0.0
REGION1,FIHFGCPH3,2054,0.0
REGION1,FIHFGCPH3,2055,0.0
REGION1,FIHFGCPH3,2056,0.0
REGION1,FIHFGCPH3,2057,0.0
REGION1,FIHFGCPH3,2058,0.0
REGION1,FIHFGCPH3,2059,0.0
REGION1,FIHFGCPH3,2060,0.0
REGION1,FINGCHPH3,2015,0.0
REGION1,FINGCHPH3,2016,0.0
REGION1,FINGCHPH3,2017,0.0
REGION1,FINGCHPH3,2018,0.0
REGION1,FINGCHPH3,2019,0.0
REGION1,FINGCHPH3,2020,0.0
REGION1,FINGCHPH3,2021,0.0
REGION1,FINGCHPH3,2022,0.0
REGION1,FINGCHPH3,2023,0.0
REGION1,FINGCHPH3,2024,0.0
REGION1,FINGCHPH3,2025,0.0
REGION1,FINGCHPH3,2026,0.0
REGION1,FINGCHPH3,2027,0.0
REGION1,FINGCHPH3,2028,0.0
REGION1,FINGCHPH3,2029,0.0
REGION1,FINGCHPH3,2030,0.0
REGION1,FINGCHPH3,2031,0.0
REGION1,FINGCHPH3,2032,0.0
REGION1,FINGCHPH3,2033,0.0
REGION1,FINGCHPH3,2034,0.0
REGION1,FINGCHPH3,2035,0.0
REGION1,FINGCHPH3,2036,0.0
REGION1,FINGCHPH3,2037,0.0
REGION1,FINGCHPH3,2038,0.0
REGION1,FINGCHPH3,2039,0.0
REGION1,FINGCHPH3,2040,0.0
REGION1,FINGCHPH3,2041,0.0
REGION1,FINGCHPH3,2042,0.0
REGION1,FINGCHPH3,2043,0.0
REGION1,FINGCHPH3,2044,0.0
REGION1,FINGCHPH3,2045,0.0
REGION1,FINGCHPH3,2046,0.0
REGION1,FINGCHPH3,2047,0.0
REGION1,FINGCHPH3,2048,0.0
REGION1,FINGCHPH3,2049,0.0
REGION1,FINGCHPH3,2050,0.0
REGION1,FINGCHPH3,2051,0.0
REGION1,FINGCHPH3,2052,0.0
REGION1,FINGCHPH3,2053,0.0
REGION1,FINGCHPH3,2054,0.0
REGION1,FINGCHPH3,2055,0.0
REGION1,FINGCHPH3,2056,0.0
REGION1,FINGCHPH3,2057,0.0
REGION1,FINGCHPH3,2058,0.0
REGION1,FINGCHPH3,2059,0.0
REGION1,FINGCHPH3,2060,0.0
REGION1,FINGCSPN2,2015,0.0
REGION1,FINGCSPN2,2016,0.0
REGION1,FINGCSPN2,2017,0.0
REGION1,FINGCSPN2,2018,0.0
REGION1,FINGCSPN2,2019,0.0
REGION1,FINGCSPN2,2020,0.0
REGION1,FINGCSPN2,2021,0.0
REGION1,FINGCSPN2,2022,0.0
REGION1,FINGCSPN2,2023,0.0
REGION1,FINGCSPN2,2024,0.0
REGION1,FINGCSPN2,2025,0.0
REGION1,FINGGCPH2,2015,0.0
REGION1,FINGGCPH2,2016,0.0
REGION1,FINGGCPH2,2017,0.0
REGION1,FINGGCPH2,2018,0.0
REGION1,FINGGCPH2,2019,0.0
REGION1,FINGGCPH2,2020,0.0
REGION1,FINGGCPH2,2021,0.0
REGION1,FINGGCPH2,2022,0.0
REGION1,FINGGCPH2,2023,0.0
REGION1,FINGGCPH2,2024,0.0
REGION1,FINGGCPH2,2025,0.0
REGION1,FINGGCPH2,2026,0.0
REGION1,FINGGCPH2,2027,0.0
REGION1,FINGGCPH2,2028,0.0
REGION1,FINGGCPH2,2029,0.0
REGION1,FINGGCPH2,2030,0.0
REGION1,FINGGCPH2,2031,0.0
REGION1,FINGGCPH2,2032,0.0
REGION1,FINGGCPH2,2033,0.0
REGION1,FINGGCPH2,2034,0.0
REGION1,FINGGCPH2,2035,0.0
REGION1,FINGGCPH2,2036,0.0
REGION1,FINGGCPH2,2037,0.0
REGION1,FINGGCPH2,2038,0.0
REGION1,FINGGCPH2,2039,0.0
REGION1,FINGGCPH2,2040,0.0
REGION1,FINGGCPH2,2041,0.0
REGION1,FINGGCPH2,2042,0.0
REGION1,FINGGCPH2,2043,0.0
REGION1,FINGGCPH2,2044,0.0
REGION1,FINGGCPH2,2045,0.0
REGION1,FINGGCPH2,2046,0.0
REGION1,FINGGCPH2,2047,0.0
REGION1,FINGGCPH2,2048,0.0
REGION1,FINGGCPH2,2049,0.0
REGION1,FINGGCPH2,2050,0.0
REGION1,FINGGCPH2,2051,0.0
REGION1,FINGGCPH2,2052,0.0
REGION1,FINGGCPH2,2053,0.0
REGION1,FINGGCPH2,2054,0.0
REGION1,FINGGCPH2,2055,0.0
REGION1,FINGGCPH2,2056,0.0
REGION1,FINGGCPH2,2057,0.0
REGION1,FINGGCPH2,2058,0.0
REGION1,FINGGCPH2,2059,0.0
REGION1,FINGGCPH2,2060,0.0
REGION1,FINUG2PH3,2015,0.0
REGION1,FINUG2PH3,2016,0.0
REGION1,FINUG2PH3,2017,0.0
REGION1,FINUG2PH3,2018,0.0
REGION1,FINUG2PH3,2019,0.0
REGION1,FINUG2PH3,2020,0.0
REGION1,FINUG2PH3,2021,0.0
REGION1,FINUG2PH3,2022,0.0
REGION1,FINUG2PH3,2023,0.0
REGION1,FINUG2PH3,2024,0.0
REGION1,FINUG2PH3,2025,0.0
REGION1,FINUG2PH3,2026,0.0
REGION1,FINUG2PH3,2027,0.0
REGION1,FINUG2PH3,2028,0.0
REGION1,FINUG2PH3,2029,0.0
REGION1,FINUG2PH3,2030,0.0
REGION1,FINUG2PH3,2031,0.0
REGION1,FINUG2PH3,2032,0.0
REGION1,FINUG2PH3,2033,0.0
REGION1,FINUG2PH3,2034,0.0
REGION1,FINUG2PH3,2035,0.0
REGION1,FINUG2PH3,2036,0.0
REGION1,FINUG2PH3,2037,0.0
REGION1,FINUG2PH3,2038,0.0
REGION1,FINUG2PH3,2039,0.0
REGION1,FINUG2PH3,2040,0.0
REGION1,FINUG2PH3,2041,0.0
REGION1,FINUG2PH3,2042,0.0
REGION1,FINUG2PH3,2043,0.0
REGION1,FINUG2PH3,2044,0.0
REGION1,FINUG2PH3,2045,0.0
REGION1,FINUG2PH3,2046,0.0
REGION1,FINUG2PH3,2047,0.0
REGION1,FINUG2PH3,2048,0.0
REGION1,FINUG2PH3,2049,0.0
REGION1,FINUG2PH3,2050,0.0
REGION1,FINUG2PH3,2051,0.0
REGION1,FINUG2PH3,2052,0.0
REGION1,FINUG2PH3,2053,0.0
REGION1,FINUG2PH3,2054,0.0
REGION1,FINUG2PH3,2055,0.0
REGION1,FINUG2PH3,2056,0.0
REGION1,FINUG2PH3,2057,0.0
REGION1,FINUG2PH3,2058,0.0
REGION1,FINUG2PH3,2059,0.0
REGION1,FINUG2PH3,2060,0.0
REGION1,FINUG3PN3,2030,0.18
REGION1,FINUG3PN3,2031,0.18
REGION1,FINUG3PN3,2032,0.18
REGION1,FINUG3PN3,2033,0.18
REGION1,FINUG3PN3,2034,0.18
REGION1,FINUG3PN3,2035,0.18
REGION1,FINUG3PN3,2036,0.18
REGION1,FINUG3PN3,2037,0.18
REGION1,FINUG3PN3,2038,0.18
REGION1,FINUG3PN3,2039,0.18
REGION1,FINUG3PN3,2040,0.18
REGION1,FINUG3PN3,2041,0.18
REGION1,FINUG3PN3,2042,0.18
REGION1,FINUG3PN3,2043,0.18
REGION1,FINUG3PN3,2044,0.18
REGION1,FINUG3PN3,2045,0.18
REGION1,FINUG3PN3,2046,0.18
REGION1,FINUG3PN3,2047,0.18
REGION1,FINUG3PN3,2048,0.18
REGION1,FINUG3PN3,2049,0.18
REGION1,FINUG3PN3,2050,0.18
REGION1,FINUG3PN3,2051,0.18
REGION1,FINUG3PN3,2052,0.18
REGION1,FINUG3PN3,2053,0.18
REGION1,FINUG3PN3,2054,0.18
REGION1,FINUG3PN3,2055,0.18
REGION1,FINUG3PN3,2056,0.18
REGION1,FINUG3PN3,2057,0.18
REGION1,FINUG3PN3,2058,0.18
REGION1,FINUG3PN3,2059,0.18
REGION1,FINUG3PN3,2060,0.18
REGION1,FIWIOFPH3,2015,0.0
REGION1,FIWIOFPH3,2016,0.0
REGION1,FIWIOFPH3,2017,0.0
REGION1,FIWIOFPH3,2018,0.0
REGION1,FIWIOFPH3,2019,0.0
REGION1,FIWIOFPH3,2020,0.0
REGION1,FIWIOFPH3,2021,0.0
REGION1,FIWIOFPH3,2022,0.0
REGION1,FIWIOFPH3,2023,0.0
REGION1,FIWIOFPH3,2024,0.0
REGION1,FIWIOFPH3,2025,0.0
REGION1,FIWIOFPH3,2026,0.0
REGION1,FIWIOFPH3,2027,0.0
REGION1,FIWIOFPH3,2028,0.0
REGION1,FIWIOFPH3,2029,0.0
REGION1,FIWIOFPH3,2030,0.0
REGION1,FIWIOFPH3,2031,0.0
REGION1,FIWIOFPH3,2032,0.0
REGION1,FIWIOFPH3,2033,0.0
REGION1,FIWIOFPH3,2034,0.0
REGION1,FIWIOFPH3,2035,0.0
REGION1,FIWIOFPH3,2036,0.0
REGION1,FIWIOFPH3,2037,0.0
REGION1,FIWIOFPH3,2038,0.0
REGION1,FIWIOFPH3,2039,0.0
REGION1,FIWIOFPH3,2040,0.0
REGION1,FIWIOFPH3,2041,0.0
REGION1,FIWIOFPH3,2042,0.0
REGION1,FIWIOFPH3,2043,0.0
REGION1,FIWIOFPH3,2044,0.0
REGION1,FIWIOFPH3,2045,0.0
REGION1,FIWIOFPH3,2046,0.0
REGION1,FIWIOFPH3,2047,0.0
REGION1,FIWIOFPH3,2048,0.0
REGION1,FIWIOFPH3,2049,0.0
REGION1,FIWIOFPH3,2050,0.0
REGION1,FIWIOFPH3,2051,0.0
REGION1,FIWIOFPH3,2052,0.0
REGION1,FIWIOFPH3,2053,0.0
REGION1,FIWIOFPH3,2054,0.0
REGION1,FIWIOFPH3,2055,0.0
REGION1,FIWIOFPH3,2056,0.0
REGION1,FIWIOFPH3,2057,0.0
REGION1,FIWIOFPH3,2058,0.0
REGION1,FIWIOFPH3,2059,0.0
REGION1,FIWIOFPH3,2060,0.0
REGION1,FIWIOFPN2,2015,999999.0
REGION1,FIWIOFPN2,2016,999999.0
REGION1,FIWIOFPN2,2017,999999.0
REGION1,FIWIOFPN2,2018,999999.0
REGION1,FIWIOFPN2,2019,999999.0
REGION1,FIWIOFPN2,2020,0.0
REGION1,FIWIOFPN2,2021,0.0
REGION1,FIWIOFPN2,2022,0.0
REGION1,FIWIOFPN2,2023,0.0
REGION1,FIWIOFPN2,2024,0.0
REGION1,FIWIOFPN2,2025,0.0
REGION1,FIWIOFPN2,2026,0.0
REGION1,FIWIOFPN2,2027,0.0
REGION1,FIWIOFPN2,2028,0.0
REGION1,FIWIOFPN2,2029,0.0
REGION1,FIWIOFPN2,2030,0.0
REGION1,FIWIOFPN2,2031,0.0
REGION1,FIWIOFPN2,2032,0.0
REGION1,FIWIOFPN2,2033,0.0
REGION1,FIWIOFPN2,2034,0.0
REGION1,FIWIOFPN2,2035,0.0
REGION1,FIWIOFPN2,2036,0.0
REGION1,FIWIOFPN2,2037,0.0
REGION1,FIWIOFPN2,2038,0.0
REGION1,FIWIOFPN2,2039,0.0
REGION1,FIWIOFPN2,2040,0.0
REGION1,FIWIOFPN2,2041,0.0
REGION1,FIWIOFPN2,2042,0.0
REGION1,FIWIOFPN2,2043,0.0
REGION1,FIWIOFPN2,2044,0.0
REGION1,FIWIOFPN2,2045,0.0
REGION1,FIWIOFPN2,2046,0.0
REGION1,FIWIOFPN2,2047,0.0
REGION1,FIWIOFPN2,2048,0.0
REGION1,FIWIOFPN2,2049,0.0
REGION1,FIWIOFPN2,2050,0.0
REGION1,FIWIOFPN2,2051,0.0
REGION1,FIWIOFPN2,2052,0.0
REGION1,FIWIOFPN2,2053,0.0
REGION1,FIWIOFPN2,2054,0.0
REGION1,FIWIOFPN2,2055,0.0
REGION1,FIWIOFPN2,2056,0.0
REGION1,FIWIOFPN2,2057,0.0
REGION1,FIWIOFPN2,2058,0.0
REGION1,FIWIOFPN2,2059,0.0
REGION1,FIWIOFPN2,2060,0.0
REGION1,FIWIOFPN3,2015,0.0
REGION1,FIWIOFPN3,2016,0.0
REGION1,FIWIOFPN3,2017,0.0
REGION1,FIWIOFPN3,2018,0.0
REGION1,FIWIOFPN3,2019,0.0
REGION1,FIWIOFPN3,2020,999999.0
REGION1,FIWIOFPN3,2021,999999.0
REGION1,FIWIOFPN3,2022,999999.0
REGION1,FIWIOFPN3,2023,999999.0
REGION1,FIWIOFPN3,2024,999999.0
REGION1,FIWIOFPN3,2025,999999.0
REGION1,FIWIOFPN3,2026,999999.0
REGION1,FIWIOFPN3,2027,999999.0
REGION1,FIWIOFPN3,2028,999999.0
REGION1,FIWIOFPN3,2029,999999.0
REGION1,FIWIOFPN3,2030,999999.0
REGION1,FIWIOFPN3,2031,999999.0
REGION1,FIWIOFPN3,2032,999999.0
REGION1,FIWIOFPN3,2033,999999.0
REGION1,FIWIOFPN3,2034,999999.0
REGION1,FIWIOFPN3,2035,999999.0
REGION1,FIWIOFPN3,2036,999999.0
REGION1,FIWIOFPN3,2037,999999.0
REGION1,FIWIOFPN3,2038,999999.0
REGION1,FIWIOFPN3,2039,999999.0
REGION1,FIWIOFPN3,2040,999999.0
REGION1,FIWIOFPN3,2041,999999.0
REGION1,FIWIOFPN3,2042,999999.0
REGION1,FIWIOFPN3,2043,999999.0
REGION1,FIWIOFPN3,2044,999999.0
REGION1,FIWIOFPN3,2045,999999.0
REGION1,FIWIOFPN3,2046,999999.0
REGION1,FIWIOFPN3,2047,999999.0
REGION1,FIWIOFPN3,2048,999999.0
REGION1,FIWIOFPN3,2049,999999.0
REGION1,FIWIOFPN3,2050,999999.0
REGION1,FIWIOFPN3,2051,999999.0
REGION1,FIWIOFPN3,2052,999999.0
REGION1,FIWIOFPN3,2053,999999.0
REGION1,FIWIOFPN3,2054,999999.0
REGION1,FIWIOFPN3,2055,999999.0
REGION1,FIWIOFPN3,2056,999999.0
REGION1,FIWIOFPN3,2057,999999.0
REGION1,FIWIOFPN3,2058,999999.0
REGION1,FIWIOFPN3,2059,999999.0
REGION1,FIWIOFPN3,2060,999999.0
REGION1,FIWIONPH3,2015,0.0
REGION1,FIWIONPH3,2016,0.0
REGION1,FIWIONPH3,2017,0.0
REGION1,FIWIONPH3,2018,0.0
REGION1,FIWIONPH3,2019,0.0
REGION1,FIWIONPH3,2020,0.0
REGION1,FIWIONPH3,2021,0.0
REGION1,FIWIONPH3,2022,0.0
REGION1,FIWIONPH3,2023,0.0
REGION1,FIWIONPH3,2024,0.0
REGION1,FIWIONPH3,2025,0.0
REGION1,FIWIONPH3,2026,0.0
REGION1,FIWIONPH3,2027,0.0
REGION1,FIWIONPH3,2028,0.0
REGION1,FIWIONPH3,2029,0.0
REGION1,FIWIONPH3,2030,0.0
REGION1,FIWIONPH3,2031,0.0
REGION1,FIWIONPH3,2032,0.0
REGION1,FIWIONPH3,2033,0.0
REGION1,FIWIONPH3,2034,0.0
REGION1,FIWIONPH3,2035,0.0
REGION1,FIWIONPH3,2036,0.0
REGION1,FIWIONPH3,2037,0.0
REGION1,FIWIONPH3,2038,0.0
REGION1,FIWIONPH3,2039,0.0
REGION1,FIWIONPH3,2040,0.0
REGION1,FIWIONPH3,2041,0.0
REGION1,FIWIONPH3,2042,0.0
REGION1,FIWIONPH3,2043,0.0
REGION1,FIWIONPH3,2044,0.0
REGION1,FIWIONPH3,2045,0.0
REGION1,FIWIONPH3,2046,0.0
REGION1,FIWIONPH3,2047,0.0
REGION1,FIWIONPH3,2048,0.0
REGION1,FIWIONPH3,2049,0.0
REGION1,FIWIONPH3,2050,0.0
REGION1,FIWIONPH3,2051,0.0
REGION1,FIWIONPH3,2052,0.0
REGION1,FIWIONPH3,2053,0.0
REGION1,FIWIONPH3,2054,0.0
REGION1,FIWIONPH3,2055,0.0
REGION1,FIWIONPH3,2056,0.0
REGION1,FIWIONPH3,2057,0.0
REGION1,FIWIONPH3,2058,0.0
REGION1,FIWIONPH3,2059,0.0
REGION1,FIWIONPH3,2060,0.0
REGION1,NOBMCSPN2,2015,0.0
REGION1,NOBMCSPN2,2016,0.0
REGION1,NOBMCSPN2,2017,0.0
REGION1,NOBMCSPN2,2018,0.0
REGION1,NOBMCSPN2,2019,0.0
REGION1,NOBMCSPN2,2020,0.0
REGION1,NOBMCSPN2,2021,0.0
REGION1,NOBMCSPN2,2022,0.0
REGION1,NOBMCSPN2,2023,0.0
REGION1,NOBMCSPN2,2024,0.0
REGION1,NOBMCSPN2,2025,0.0
REGION1,NOCOCSPN2,2015,0.0
REGION1,NOCOCSPN2,2016,0.0
REGION1,NOCOCSPN2,2017,0.0
REGION1,NOCOCSPN2,2018,0.0
REGION1,NOCOCSPN2,2019,0.0
REGION1,NOCOCSPN2,2020,0.0
REGION1,NOCOCSPN2,2021,0.0
REGION1,NOCOCSPN2,2022,0.0
REGION1,NOCOCSPN2,2023,0.0
REGION1,NOCOCSPN2,2024,0.0
REGION1,NOCOCSPN2,2025,0.0
REGION1,NOELSEPH1,2015,0.0
REGION1,NOELSEPH1,2016,0.0
REGION1,NOELSEPH1,2017,0.0
REGION1,NOELSEPH1,2018,0.0
REGION1,NOELSEPH1,2019,0.0
REGION1,NOELSEPH1,2020,0.0
REGION1,NOELSEPH1,2021,0.0
REGION1,NOELSEPH1,2022,0.0
REGION1,NOELSEPH1,2023,0.0
REGION1,NOELSEPH1,2024,0.0
REGION1,NOELSEPH1,2025,0.0
REGION1,NOELSEPH1,2026,0.0
REGION1,NOELSEPH1,2027,0.0
REGION1,NOELSEPH1,2028,0.0
REGION1,NOELSEPH1,2029,0.0
REGION1,NOELSEPH1,2030,0.0
REGION1,NOELSEPH1,2031,0.0
REGION1,NOELSEPH1,2032,0.0
REGION1,NOELSEPH1,2033,0.0
REGION1,NOELSEPH1,2034,0.0
REGION1,NOELSEPH1,2035,0.0
REGION1,NOELSEPH1,2036,0.0
REGION1,NOELSEPH1,2037,0.0
REGION1,NOELSEPH1,2038,0.0
REGION1,NOELSEPH1,2039,0.0
REGION1,NOELSEPH1,2040,0.0
REGION1,NOELSEPH1,2041,0.0
REGION1,NOELSEPH1,2042,0.0
REGION1,NOELSEPH1,2043,0.0
REGION1,NOELSEPH1,2044,0.0
REGION1,NOELSEPH1,2045,0.0
REGION1,NOELSEPH1,2046,0.0
REGION1,NOELSEPH1,2047,0.0
REGION1,NOELSEPH1,2048,0.0
REGION1,NOELSEPH1,2049,0.0
REGION1,NOELSEPH1,2050,0.0
REGION1,NOELSEPH1,2051,0.0
REGION1,NOELSEPH1,2052,0.0
REGION1,NOELSEPH1,2053,0.0
REGION1,NOELSEPH1,2054,0.0
REGION1,NOELSEPH1,2055,0.0
REGION1,NOELSEPH1,2056,0.0
REGION1,NOELSEPH1,2057,0.0
REGION1,NOELSEPH1,2058,0.0
REGION1,NOELSEPH1,2059,0.0
REGION1,NOELSEPH1,2060,0.0
REGION1,NOHFGCPH3,2015,0.0
REGION1,NOHFGCPH3,2016,0.0
REGION1,NOHFGCPH3,2017,0.0
REGION1,NOHFGCPH3,2018,0.0
REGION1,NOHFGCPH3,2019,0.0
REGION1,NOHFGCPH3,2020,0.0
REGION1,NOHFGCPH3,2021,0.0
REGION1,NOHFGCPH3,2022,0.0
REGION1,NOHFGCPH3,2023,0.0
REGION1,NOHFGCPH3,2024,0.0
REGION1,NOHFGCPH3,2025,0.0
REGION1,NOHFGCPH3,2026,0.0
REGION1,NOHFGCPH3,2027,0.0
REGION1,NOHFGCPH3,2028,0.0
REGION1,NOHFGCPH3,2029,0.0
REGION1,NOHFGCPH3,2030,0.0
REGION1,NOHFGCPH3,2031,0.0
REGION1,NOHFGCPH3,2032,0.0
REGION1,NOHFGCPH3,2033,0.0
REGION1,NOHFGCPH3,2034,0.0
REGION1,NOHFGCPH3,2035,0.0
REGION1,NOHFGCPH3,2036,0.0
REGION1,NOHFGCPH3,2037,0.0
REGION1,NOHFGCPH3,2038,0.0
REGION1,NOHFGCPH3,2039,0.0
REGION1,NOHFGCPH3,2040,0.0
REGION1,NOHFGCPH3,2041,0.0
REGION1,NOHFGCPH3,2042,0.0
REGION1,NOHFGCPH3,2043,0.0
REGION1,NOHFGCPH3,2044,0.0
REGION1,NOHFGCPH3,2045,0.0
REGION1,NOHFGCPH3,2046,0.0
REGION1,NOHFGCPH3,2047,0.0
REGION1,NOHFGCPH3,2048,0.0
REGION1,NOHFGCPH3,2049,0.0
REGION1,NOHFGCPH3,2050,0.0
REGION1,NOHFGCPH3,2051,0.0
REGION1,NOHFGCPH3,2052,0.0
REGION1,NOHFGCPH3,2053,0.0
REGION1,NOHFGCPH3,2054,0.0
REGION1,NOHFGCPH3,2055,0.0
REGION1,NOHFGCPH3,2056,0.0
REGION1,NOHFGCPH3,2057,0.0
REGION1,NOHFGCPH3,2058,0.0
REGION1,NOHFGCPH3,2059,0.0
REGION1,NOHFGCPH3,2060,0.0
REGION1,NONGCHPH3,2015,0.0
REGION1,NONGCHPH3,2016,0.0
REGION1,NONGCHPH3,2017,0.0
REGION1,NONGCHPH3,2018,0.0
REGION1,NONGCHPH3,2019,0.0
REGION1,NONGCHPH3,2020,0.0
REGION1,NONGCHPH3,2021,0.0
REGION1,NONGCHPH3,2022,0.0
REGION1,NONGCHPH3,2023,0.0
REGION1,NONGCHPH3,2024,0.0
REGION1,NONGCHPH3,2025,0.0
REGION1,NONGCHPH3,2026,0.0
REGION1,NONGCHPH3,2027,0.0
REGION1,NONGCHPH3,2028,0.0
REGION1,NONGCHPH3,2029,0.0
REGION1,NONGCHPH3,2030,0.0
REGION1,NONGCHPH3,2031,0.0
REGION1,NONGCHPH3,2032,0.0
REGION1,NONGCHPH3,2033,0.0
REGION1,NONGCHPH3,2034,0.0
REGION1,NONGCHPH3,2035,0.0
REGION1,NONGCHPH3,2036,0.0
REGION1,NONGCHPH3,2037,0.0
REGION1,NONGCHPH3,2038,0.0
REGION1,NONGCHPH3,2039,0.0
REGION1,NONGCHPH3,2040,0.0
REGION1,NONGCHPH3,2041,0.0
REGION1,NONGCHPH3,2042,0.0
REGION1,NONGCHPH3,2043,0.0
REGION1,NONGCHPH3,2044,0.0
REGION1,NONGCHPH3,2045,0.0
REGION1,NONGCHPH3,2046,0.0
REGION1,NONGCHPH3,2047,0.0
REGION1,NONGCHPH3,2048,0.0
REGION1,NONGCHPH3,2049,0.0
REGION1,NONGCHPH3,2050,0.0
REGION1,NONGCHPH3,2051,0.0
REGION1,NONGCHPH3,2052,0.0
REGION1,NONGCHPH3,2053,0.0
REGION1,NONGCHPH3,2054,0.0
REGION1,NONGCHPH3,2055,0.0
REGION1,NONGCHPH3,2056,0.0
REGION1,NONGCHPH3,2057,0.0
REGION1,NONGCHPH3,2058,0.0
REGION1,NONGCHPH3,2059,0.0
REGION1,NONGCHPH3,2060,0.0
REGION1,NONGCSPN2,2015,0.0
REGION1,NONGCSPN2,2016,0.0
REGION1,NONGCSPN2,2017,0.0
REGION1,NONGCSPN2,2018,0.0
REGION1,NONGCSPN2,2019,0.0
REGION1,NONGCSPN2,2020,0.0
REGION1,NONGCSPN2,2021,0.0
REGION1,NONGCSPN2,2022,0.0
REGION1,NONGCSPN2,2023,0.0
REGION1,NONGCSPN2,2024,0.0
REGION1,NONGCSPN2,2025,0.0
REGION1,NONGGCPH2,2015,0.0
REGION1,NONGGCPH2,2016,0.0
REGION1,NONGGCPH2,2017,0.0
REGION1,NONGGCPH2,2018,0.0
REGION1,NONGGCPH2,2019,0.0
REGION1,NONGGCPH2,2020,0.0
REGION1,NONGGCPH2,2021,0.0
REGION1,NONGGCPH2,2022,0.0
REGION1,NONGGCPH2,2023,0.0
REGION1,NONGGCPH2,2024,0.0
REGION1,NONGGCPH2,2025,0.0
REGION1,NONGGCPH2,2026,0.0
REGION1,NONGGCPH2,2027,0.0
REGION1,NONGGCPH2,2028,0.0
REGION1,NONGGCPH2,2029,0.0
REGION1,NONGGCPH2,2030,0.0
REGION1,NONGGCPH2,2031,0.0
REGION1,NONGGCPH2,2032,0.0
REGION1,NONGGCPH2,2033,0.0
REGION1,NONGGCPH2,2034,0.0
REGION1,NONGGCPH2,2035,0.0
REGION1,NONGGCPH2,2036,0.0
REGION1,NONGGCPH2,2037,0.0
REGION1,NONGGCPH2,2038,0.0
REGION1,NONGGCPH2,2039,0.0
REGION1,NONGGCPH2,2040,0.0
REGION1,NONGGCPH2,2041,0.0
REGION1,NONGGCPH2,2042,0.0
REGION1,NONGGCPH2,2043,0.0
REGION1,NONGGCPH2,2044,0.0
REGION1,NONGGCPH2,2045,0.0
REGION1,NONGGCPH2,2046,0.0
REGION1,NONGGCPH2,2047,0.0
REGION1,NONGGCPH2,2048,0.0
REGION1,NONGGCPH2,2049,0.0
REGION1,NONGGCPH2,2050,0.0
REGION1,NONGGCPH2,2051,0.0
REGION1,NONGGCPH2,2052,0.0
REGION1,NONGGCPH2,2053,0.0
