REGION,TECHNOLOGY,YEAR,VALUE
REGION1,GRSOUTPH2,2024,38.9326242309491
REGION1,GRSOUTPH2,2025,44.04686580063158
REGION1,GRSOUTPH2,2026,49.16023794924721
REGION1,GRSOUTPH2,2027,54.27447951892969
REGION1,GRSOUTPH2,2028,59.3278104715172
REGION1,GRSOUTPH2,2029,64.44205204119967
REGION1,GRSOUTPH2,2030,69.55629361088215
REGION1,GRSOUTPH2,2031,73.38396380882378
REGION1,GRSOUTPH2,2032,75.96498457273283
REGION1,GRSOUTPH2,2033,78.53661905370926
REGION1,GRSOUTPH2,2034,81.12187952387953
REGION1,GRSOUTPH2,2035,83.70442433177625
REGION1,GRSOUTPH2,2036,84.53789643583032
REGION1,GRSOUTPH2,2037,85.36993102881812
REGION1,GRSOUTPH2,2038,85.15001864132176
REGION1,GRSOUTPH2,2039,87.03993010598184
REGION1,GRSOUTPH2,2040,87.86993140265106
REGION1,GRSOUTPH2,2041,90.59993030241009
REGION1,GRSOUTPH2,2042,93.33992918945405
REGION1,GRSOUTPH2,2043,96.07992807649798
REGION1,GRSOUTPH2,2044,98.80992697625703
REGION1,GRSOUTPH2,2045,101.54992349230652
REGION1,GRSOUTPH2,2046,104.52991970319249
REGION1,GRSOUTPH2,2047,107.5199159013633
REGION1,GRSOUTPH2,2048,110.49991211224926
REGION1,GRSOUTPH2,2049,113.48990831042008
REGION1,GRSOUTPH2,2050,113.48990831042008
REGION1,GRSOUTPH2,2051,116.04702909526131
REGION1,GRSOUTPH2,2052,118.60414988010255
REGION1,GRSOUTPH2,2053,121.16127066494377
REGION1,GRSOUTPH2,2054,125.03510498601557
REGION1,GRSOUTPH2,2055,127.62607784537852
REGION1,GRSOUTPH2,2056,132.39267726666242
REGION1,GRSOUTPH2,2057,134.196410045304
REGION1,GRSOUTPH2,2058,140.10344598797192
REGION1,GRSOUTPH2,2059,145.45989286086956
REGION1,GRSOUTPH2,2060,149.09989154282505
REGION1,GRWIONPH3,2015,16.476503281741888
REGION1,GRWIONPH3,2016,16.476503281741888
REGION1,GRWIONPH3,2017,16.476503281741888
REGION1,GRWIONPH3,2018,16.476503281741888
REGION1,GRWIONPH3,2019,16.476503281741888
REGION1,GRWIONPH3,2020,16.476503281741888
REGION1,GRWIONPH3,2021,16.476503281741888
REGION1,GRWIONPH3,2022,16.476503281741888
REGION1,GRWIONPH3,2023,24.438031284833297
REGION1,GRWIONPH3,2024,32.11259267225357
REGION1,GRWIONPH3,2025,39.16008793106151
REGION1,GRWIONPH3,2026,46.767804705787064
REGION1,GRWIONPH3,2027,54.254238092888265
REGION1,GRWIONPH3,2028,61.67488789289309
REGION1,GRWIONPH3,2029,69.41221302532223
REGION1,GRWIONPH3,2030,76.99160857830779
REGION1,GRWIONPH3,2031,83.42419869420726
REGION1,GRWIONPH3,2032,90.62080885825725
REGION1,GRWIONPH3,2033,97.5921959347235
REGION1,GRWIONPH3,2034,104.7165747407334
REGION1,GRWIONPH3,2035,111.4648199721357
REGION1,GRWIONPH3,2036,117.1290643201376
REGION1,GRWIONPH3,2037,128.3922591331674
REGION1,GRWIONPH3,2038,139.6881008876842
REGION1,GRWIONPH3,2039,145.71250722988952
REGION1,GRWIONPH3,2040,155.06296557873577
REGION1,GRWIONPH3,2041,155.3270350767819
REGION1,GRWIONPH3,2042,155.4238381770925
REGION1,GRWIONPH3,2043,157.13529660773418
REGION1,GRWIONPH3,2044,159.09481378022457
REGION1,GRWIONPH3,2045,161.0869415583569
REGION1,GRWIONPH3,2046,161.086941558357
REGION1,GRWIONPH3,2047,161.086941558357
REGION1,GRWIONPH3,2048,160.02150901013252
REGION1,GRWIONPH3,2049,157.95487553197648
REGION1,GRWIONPH3,2050,162.95710823243252
REGION1,GRWIONPH3,2051,157.23015291954954
REGION1,GRWIONPH3,2052,152.23654891004605
REGION1,GRWIONPH3,2053,146.5095935971639
REGION1,GRWIONPH3,2054,139.578503687077
REGION1,GRWIONPH3,2055,136.77505469102047
REGION1,GRWIONPH3,2056,128.6133193192598
REGION1,GRWIONPH3,2057,134.48952046379677
REGION1,GRWIONPH3,2058,127.17159639409797
REGION1,GRWIONPH3,2059,121.05998977010789
REGION1,GRWIONPH3,2060,117.69885238754074
REGION1,GRWS00X00,2015,18.831541241075733
REGION1,GRWS00X00,2016,19.173441989838377
REGION1,GRWS00X00,2017,19.515342738601024
REGION1,GRWS00X00,2018,19.857243487363675
REGION1,GRWS00X00,2019,20.19914423612632
REGION1,GRWS00X00,2020,20.541044984888966
REGION1,GRWS00X00,2021,20.5064449091148
REGION1,GRWS00X00,2022,20.471790641248507
REGION1,GRWS00X00,2023,20.437199517977454
REGION1,GRWS00X00,2024,20.402595058460047
REGION1,GRWS00X00,2025,20.36799805162267
REGION1,GRWS00X00,2026,20.35479367531469
REGION1,GRWS00X00,2027,20.34149306492966
REGION1,GRWS00X00,2028,20.328293622201286
REGION1,GRWS00X00,2029,20.314996126547165
REGION1,GRWS00X00,2030,20.301799752161006
REGION1,GRWS00X00,2031,20.209299753290214
REGION1,GRWS00X00,2032,20.116699754420658
REGION1,GRWS00X00,2033,20.024199755549866
REGION1,GRWS00X00,2034,19.931699756679077
REGION1,GRWS00X00,2035,19.8391997578083
REGION1,GRWS00X00,2036,19.71769977724962
REGION1,GRWS00X00,2037,19.596199796690936
REGION1,GRWS00X00,2038,19.47479981600511
REGION1,GRWS00X00,2039,19.353301017442057
REGION1,GRWS00X00,2040,19.23190143237767
REGION1,GRWS00X00,2041,19.224701545635703
REGION1,GRWS00X00,2042,19.217601436655116
REGION1,GRWS00X00,2043,19.210501438778877
REGION1,GRWS00X00,2044,19.203301440932552
REGION1,GRWS00X00,2045,19.196201443056317
REGION1,GRWS00X00,2046,18.853801545475644
REGION1,GRWS00X00,2047,18.51140164789497
REGION1,GRWS00X00,2048,18.16890153414618
REGION1,GRWS00X00,2049,17.826501391656667
REGION1,GRWS00X00,2050,17.48410126355622
REGION1,GRWS00X00,2051,17.15190111089444
REGION1,GRWS00X00,2052,16.826000884576786
REGION1,GRWS00X00,2053,16.506300843610305
REGION1,GRWS00X00,2054,16.192700895397603
REGION1,GRWS00X00,2055,15.885000760578325
REGION1,GRWS00X00,2056,15.58320072355967
REGION1,GRWS00X00,2057,15.28710068730568
REGION1,GRWS00X00,2058,14.99670065184132
REGION1,GRWS00X00,2059,14.711700724790921
REGION1,GRWS00X00,2060,14.432200837681286
REGION1,GRWSSTPH1,2022,7.205154962832997
REGION1,GRWSSTPH1,2023,7.2131377276834865
REGION1,GRWSSTPH1,2024,7.221135081213298
REGION1,GRWSSTPH1,2025,7.229205756824469
REGION1,GRWSSTPH1,2026,7.244936386042702
REGION1,GRWSSTPH1,2027,7.260695913723873
REGION1,GRWSSTPH1,2028,7.276607170619543
REGION1,GRWSSTPH1,2029,7.292573931438364
REGION1,GRWSSTPH1,2030,7.308642063864308
REGION1,GRWSSTPH1,2031,7.313836243029797
REGION1,GRWSSTPH1,2032,7.319049296870578
REGION1,GRWSSTPH1,2033,7.324354683220383
REGION1,GRWSSTPH1,2034,7.3297171171548126
REGION1,GRWSSTPH1,2035,7.335137523776676
REGION1,GRWSSTPH1,2036,7.329836426417857
REGION1,GRWSSTPH1,2037,7.324477393135686
REGION1,GRWSSTPH1,2038,7.319097051286862
REGION1,GRWSSTPH1,2039,7.313619914383667
REGION1,GRWSSTPH1,2040,7.308119621055665
REGION1,GRWSSTPH1,2041,7.305383665188101
REGION1,GRWSSTPH1,2042,7.302685624854693
REGION1,GRWSSTPH1,2043,7.29998762674092
REGION1,GRWSSTPH1,2044,7.297251628653718
REGION1,GRWSSTPH1,2045,7.294553630539947
REGION1,GRWSSTPH1,2046,7.1644417215040574
REGION1,GRWSSTPH1,2047,7.034329812468164
REGION1,GRWSSTPH1,2048,6.90417982130362
REGION1,GRWSSTPH1,2049,6.774067819202406
REGION1,GRWSSTPH1,2050,6.643955822569034
REGION1,GRWSSTPH1,2051,6.517719815051961
REGION1,GRWSSTPH1,2052,6.393877778588068
REGION1,GRWSSTPH1,2053,6.272391811615192
REGION1,GRWSSTPH1,2054,6.153223878961538
REGION1,GRWSSTPH1,2055,6.036297874500614
REGION1,GRWSSTPH1,2056,5.921613906307113
REGION1,GRWSSTPH1,2057,5.8090959375377835
REGION1,GRWSSTPH1,2058,5.698743968202114
REGION1,GRWSSTPH1,2059,5.590444039242935
REGION1,GRWSSTPH1,2060,5.48423412462524
REGION1,HRBM00I00,2037,0.04231994799510232
REGION1,HRBM00I00,2038,0.31076017537094613
REGION1,HRBM00I00,2039,1.1507238098526202
REGION1,HRBM00I00,2040,2.565738525977656
REGION1,HRBM00I00,2041,4.643606803736739
REGION1,HRBM00I00,2046,1.7594275105838628
REGION1,HRBM00I00,2047,4.923294893382851
REGION1,HRBM00I00,2051,18.249093858706235
REGION1,HRBM00I00,2052,25.28497366577339
REGION1,HRBM00I00,2054,28.480011115169216
REGION1,HRBM00X00,2015,0.07568631787575494
REGION1,HRBM00X00,2016,0.07568632004272727
REGION1,HRBM00X00,2017,0.07568631787575494
REGION1,HRBM00X00,2018,0.07568630830683763
REGION1,HRBM00X00,2019,0.07568631653223933
REGION1,HRBM00X00,2020,0.07568631733964326
REGION1,HRBM00X00,2021,0.0756863155735157
REGION1,HRBM00X00,2022,0.07568631731666699
REGION1,HRBM00X00,2023,3.7025201084660795
REGION1,HRBM00X00,2024,9.31113312529782
REGION1,HRBM00X00,2025,16.246735670637193
REGION1,HRBM00X00,2026,17.152586111026437
REGION1,HRBM00X00,2027,17.895186367094038
REGION1,HRBM00X00,2028,17.895187944953374
REGION1,HRBM00X00,2029,17.895186378357558
REGION1,HRBM00X00,2030,26.224801228426404
REGION1,HRBM00X00,2031,26.455256494795073
REGION1,HRBM00X00,2032,26.748701433652958
REGION1,HRBM00X00,2033,27.113323715878664
REGION1,HRBM00X00,2034,27.559636374443947
REGION1,HRBM00X00,2035,28.101187343868766
REGION1,HRBM00X00,2036,28.755236848166202
REGION1,HRBM00X00,2037,29.5016923697721
REGION1,HRBM00X00,2038,30.201886305480656
REGION1,HRBM00X00,2039,30.90208617150198
REGION1,HRBM00X00,2040,31.6023863802631
REGION1,HRBM00X00,2041,31.80809302849515
REGION1,HRBM00X00,2042,32.013890101341495
REGION1,HRBM00X00,2043,32.219591104963875
REGION1,HRBM00X00,2044,32.425393099572226
REGION1,HRBM00X00,2045,32.63108857097236
REGION1,HRBM00X00,2046,33.06068233281983
REGION1,HRBM00X00,2047,33.49018494815293
REGION1,HRBM00X00,2048,33.91978377149372
REGION1,HRBM00X00,2049,34.349383402616446
REGION1,HRBM00X00,2050,34.77889484952137
REGION1,HRBM00X00,2051,35.196280588945065
REGION1,HRBM00X00,2052,35.618571508296284
REGION1,HRBM00X00,2053,36.04598676875506
REGION1,HRBM00X00,2054,36.47859272221921
REGION1,HRBM00X00,2055,36.91629258970704
REGION1,HRBM00X00,2056,37.35929278081507
REGION1,HRBM00X00,2057,37.807585031099
REGION1,HRBM00X00,2058,38.2613100924251
REGION1,HRBM00X00,2059,38.72050927596439
REGION1,HRBM00X00,2060,39.18510975306591
REGION1,HRBMCSPN2,2030,2.8320630124967607
REGION1,HRBMCSPN2,2031,2.918763206799648
REGION1,HRBMCSPN2,2032,3.0274921253982328
REGION1,HRBMCSPN2,2033,3.1612578000384906
REGION1,HRBMCSPN2,2034,3.3239018485129255
REGION1,HRBMCSPN2,2035,3.520329920619045
REGION1,HRBMCSPN2,2036,3.7568150291632727
REGION1,HRBMCSPN2,2037,4.041430888300358
REGION1,HRBMCSPN2,2038,4.390284822419409
REGION1,HRBMCSPN2,2039,4.940630540053958
REGION1,HRBMCSPN2,2040,5.695533619299065
REGION1,HRBMCSPN2,2041,6.546452698343876
REGION1,HRBMCSPN2,2042,7.502730689496294
REGION1,HRBMCSPN2,2043,8.574273394209978
REGION1,HRBMCSPN2,2044,9.771547615764893
REGION1,HRBMCSPN2,2045,11.105595974551258
REGION1,HRBMCSPN2,2046,12.588052261792754
REGION1,HRBMCSPN2,2047,14.231167858307227
REGION1,HRBMCSPN2,2048,12.67228695571535
REGION1,HRBMCSPN2,2049,12.94181294227752
REGION1,HRBMCSPN2,2050,13.215974756428219
REGION1,HRBMCSPN2,2051,20.448401844016768
REGION1,HRBMCSPN2,2052,23.429576935739636
REGION1,HRBMCSPN2,2053,13.927586557225402
REGION1,HRBMCSPN2,2054,25.18683239981405
REGION1,HRBMCSPN2,2055,14.353927737010194
REGION1,HRBMCSPN2,2056,14.558669423415532
REGION1,HRBMCSPN2,2057,14.759766635994504
REGION1,HRBMCSPN2,2058,14.958328482569451
REGION1,HRBMCSPN2,2059,15.155213362387382
REGION1,HRBMCSPN2,2060,15.351117787449573
REGION1,HRBMSTPH3,2015,0.026490237746751976
REGION1,HRBMSTPH3,2016,0.02649023850519305
REGION1,HRBMSTPH3,2017,0.02649023774675198
REGION1,HRBMSTPH3,2018,0.026490234397627568
REGION1,HRBMSTPH3,2019,0.026490237276521045
REGION1,HRBMSTPH3,2020,0.0264902375591127
REGION1,HRBMSTPH3,2021,0.026490236940967436
REGION1,HRBMSTPH3,2022,0.026490237551070994
REGION1,HRBMSTPH3,2023,1.2958833338464617
REGION1,HRBMSTPH3,2024,3.2588998527540904
REGION1,HRBMSTPH3,2025,5.686363171086189
REGION1,HRBMSTPH3,2026,6.003411142270395
REGION1,HRBMSTPH3,2027,6.263321491804406
REGION1,HRBMSTPH3,2028,6.263322044055726
REGION1,HRBMSTPH3,2029,6.2633214957466405
REGION1,HRBMSTPH3,2030,6.263324211390124
REGION1,HRBMSTPH3,2031,6.2633246270008724
REGION1,HRBMSTPH3,2032,6.263324263740008
REGION1,HRBMSTPH3,2033,6.263323046368197
REGION1,HRBMSTPH3,2034,6.263323573847172
REGION1,HRBMSTPH3,2035,6.2633219412443415
REGION1,HRBMSTPH3,2036,6.263321445383211
REGION1,HRBMSTPH3,2037,6.263324162230297
REGION1,HRBMSTPH3,2038,6.263321858732627
REGION1,HRBMSTPH3,2039,6.263321411377455
REGION1,HRBMSTPH3,2040,6.2633220567408765
REGION1,HRBMSTPH3,2041,6.263322930634594
REGION1,HRBMSTPH3,2042,3.820599032794063
REGION1,HRBMSTPH3,2043,2.905672350678288
REGION1,HRBMSTPH3,2044,1.8859077856037942
REGION1,HRBMSTPH3,2045,0.7536680744565807
REGION1,HRBMSTPH3,2046,0.19528241432207583
REGION1,HRCO00I00,2015,18.373122781180175
REGION1,HRCO00I00,2016,18.29494257473871
REGION1,HRCO00I00,2017,18.216765935397376
REGION1,HRCO00I00,2018,18.13858638249001
REGION1,HRCO00I00,2019,18.060411386278247
REGION1,HRCO00I00,2020,17.982232344665025
REGION1,HRCO00I00,2021,11.241768017902762
REGION1,HRCO00I00,2022,11.211092735466304
REGION1,HRCO00I00,2023,11.180416774742556
REGION1,HRCO00I00,2024,11.149742020481611
REGION1,HRCO00I00,2025,11.119065375941465
REGION1,HRCO00I00,2026,11.088392310753983
REGION1,HRCO00I00,2027,11.057713846876817
REGION1,HRCO00I00,2028,11.027039061283435
REGION1,HRCO00I00,2029,10.99636460841656
REGION1,HRCOSTPH3,2015,8.451648311650516
REGION1,HRCOSTPH3,2016,8.451647175417252
REGION1,HRCOSTPH3,2017,8.451647684383657
REGION1,HRCOSTPH3,2018,8.451646840165695
REGION1,HRCOSTPH3,2019,8.451648121015038
REGION1,HRCOSTPH3,2020,8.451647511663058
REGION1,HRCOSTPH3,2021,5.298047485426894
REGION1,HRCOSTPH3,2022,5.29804768036478
REGION1,HRCOSTPH3,2023,5.298047554953374
REGION1,HRCOSTPH3,2024,5.298048002129537
REGION1,HRCOSTPH3,2025,5.2980475510868414
REGION1,HRCOSTPH3,2026,5.298048807768086
REGION1,HRCOSTPH3,2027,5.298047484764638
REGION1,HRCOSTPH3,2028,5.2980479216675
REGION1,HRCOSTPH3,2029,5.298048521315583
REGION1,HREL00TD0,2015,58.04189110305989
REGION1,HREL00TD0,2016,58.062943708738416
REGION1,HREL00TD0,2017,58.083996314416936
REGION1,HREL00TD0,2018,58.0945226172562
REGION1,HREL00TD0,2019,58.10504892009546
REGION1,HREL00TD0,2020,58.10504892009546
REGION1,HREL00TD0,2021,58.84189011884385
REGION1,HREL00TD0,2022,59.5576787119137
REGION1,HREL00TD0,2023,60.27346730498357
REGION1,HREL00TD0,2024,60.97872959521417
REGION1,HREL00TD0,2025,61.68399188544476
REGION1,HREL00TD0,2026,62.53662241542503
REGION1,HREL00TD0,2027,63.38925294540531
REGION1,HREL00TD0,2028,64.23135717254632
REGION1,HREL00TD0,2029,65.0839877025266
REGION1,HREL00TD0,2030,65.91556562682835
REGION1,HREL00TD0,2031,68.33661527985876
REGION1,HREL00TD0,2032,70.76819123572842
REGION1,HREL00TD0,2033,73.1997671915981
REGION1,HREL00TD0,2034,75.64186945030704
REGION1,HREL00TD0,2035,78.08397170901598
REGION1,HREL00TD0,2036,80.55779562887705
REGION1,HREL00TD0,2037,83.04200309894304
REGION1,HREL00TD0,2038,85.53673687184829
REGION1,HREL00TD0,2039,88.03147064475354
REGION1,HREL00TD0,2040,90.53673072049804
REGION1,HREL00TD0,2041,92.78935952810025
REGION1,HREL00TD0,2042,95.06304094138099
REGION1,HREL00TD0,2043,97.33672235466172
REGION1,HREL00TD0,2044,99.63145637362098
REGION1,HREL00TD0,2045,101.92619039258024
REGION1,HREL00TD0,2046,104.54723979955664
REGION1,HREL00TD0,2047,107.18934181221157
REGION1,HREL00TD0,2048,109.852496430545
REGION1,HREL00TD0,2049,112.52617735171773
REGION1,HREL00TD0,2050,115.22091087856896
REGION1,HREL00TD0,2051,116.0840677113885
REGION1,HREL00TD0,2052,116.94722454420804
REGION1,HREL00TD0,2053,117.8314339827061
REGION1,HREL00TD0,2054,118.70511711836491
REGION1,HREL00TD0,2055,119.59985285970222
REGION1,HREL00TD0,2056,120.52616750955734
REGION1,HREL00TD0,2057,121.47353476509097
REGION1,HREL00TD0,2058,122.42090202062462
REGION1,HREL00TD0,2059,123.36826927615826
REGION1,HREL00TD0,2060,124.33668913737041
REGION1,HRELHUPH1,2015,27.146578425555933
REGION1,HRELHUPH1,2016,29.11575386795163
REGION1,HRELHUPH1,2017,27.718054545830366
REGION1,HRELHUPH1,2018,28.100368828085326
REGION1,HRELHUPH1,2019,28.090102194353083
REGION1,HRELHUPH1,2020,27.40523336850405
REGION1,HRELHUPH1,2021,30.125669705034188
REGION1,HRELHUPH1,2022,7.578438166288018
REGION1,HRELHUPH1,2023,2.94612774780483
REGION1,HRELHUPH1,2025,3.268892413361431
REGION1,HRELHUPH1,2026,2.6986347377965645
REGION1,HRELHUPH1,2027,3.334839369715057
REGION1,HRELHUPH1,2028,3.1306405736170366
REGION1,HRELHUPH1,2029,0.05386796955464508
REGION1,HRELHUPH1,2030,0.17995611108904458
REGION1,HRELHUPH1,2031,1.8466896721257156
REGION1,HRELHUPH1,2032,1.8165017434824609
REGION1,HRELHUPH1,2033,0.6992414428559031
REGION1,HRELHUPH1,2034,3.488931473207618
REGION1,HRELHUPH1,2035,4.047088424993934
REGION1,HRELHUPH1,2036,6.5415599463580945
REGION1,HRELHUPH1,2037,9.715619367935517
REGION1,HRELHUPH1,2038,9.513478189699898
REGION1,HRELHUPH1,2039,13.391766581467007
REGION1,HRELHUPH1,2040,14.56022608857026
REGION1,HRELHUPH1,2041,11.822506650318063
REGION1,HRELHUPH1,2042,14.882038865141617
REGION1,HRELHUPH1,2043,17.221416769261722
REGION1,HRELHUPH1,2044,22.177890134228857
REGION1,HRELHUPH1,2045,28.99898538111578
REGION1,HRELHUPH1,2046,29.428850647632416
REGION1,HRELHUPH1,2047,29.04369304088017
REGION1,HRELHUPH1,2048,28.772792952856335
REGION1,HRELHUPH1,2049,17.865642242269406
REGION1,HRELHUPH1,2050,8.951741936738427
REGION1,HRELHUPH1,2051,9.62839793401188
REGION1,HRELHUPH1,2052,22.412547723992038
REGION1,HRELHUPH1,2053,30.56377312691808
REGION1,HRELHUPH1,2054,23.933573362851746
REGION1,HRELHUPH1,2055,32.12805712714279
REGION1,HRELHUPH1,2056,40.34794333250976
REGION1,HRELHUPH1,2057,36.715301119491095
REGION1,HRELHUPH1,2058,43.839287056361904
REGION1,HRELHUPH1,2059,47.303999999999995
REGION1,HRELHUPH1,2060,42.553902430382806
REGION1,HRELSIPH1,2016,1.7755211218525253
REGION1,HRELSIPH1,2023,0.550009401892901
REGION1,HRELSIPH1,2024,0.48783355204350687
REGION1,HRELSIPH1,2026,0.6267964087883512
REGION1,HRELSIPH1,2028,0.0059307643715286185
REGION1,HRELSIPH1,2029,3.229952763833839
REGION1,HRELSIPH1,2030,3.8248107728120964
REGION1,HRELSIPH1,2031,5.073214141875029
REGION1,HRELSIPH1,2032,3.294080038281447
REGION1,HRELSIPH1,2033,0.3307166846630023
REGION1,HRELSIPH1,2034,2.8954609549181365
REGION1,HRELSIPH1,2035,1.8111226939665388
REGION1,HRELSIPH1,2036,2.9051614778851187
REGION1,HRELSIPH1,2037,4.542125474599087
REGION1,HRELSIPH1,2038,2.2172573091082985
REGION1,HRELSIPH1,2039,3.779958637406654
REGION1,HRELSIPH1,2040,3.8649037596014844
REGION1,HRELSIPH1,2041,4.113800632213618
REGION1,HRELSIPH1,2042,4.903820011953748
REGION1,HRELSIPH1,2043,5.807183078526709
REGION1,HRELSIPH1,2044,6.818344886545452
REGION1,HRELSIPH1,2045,10.79492832517923
REGION1,HRELSIPH1,2046,10.148932426241391
REGION1,HRELSIPH1,2047,9.240501256963883
REGION1,HRELSIPH1,2048,5.704578680769794
REGION1,HRELSIPH1,2049,0.23298064225848003
REGION1,HRELSIPH1,2050,0.024001865305863644
REGION1,HRELSIPH1,2051,0.528480629390307
REGION1,HRELSIPH1,2052,2.3051385317724753
REGION1,HRELSIPH1,2053,0.5423387962662218
REGION1,HRELSIPH1,2054,5.505947472317482
REGION1,HRELSIPH1,2055,2.5515216634786544
REGION1,HRELSIPH1,2056,2.4650261680440346
REGION1,HRELSIPH1,2057,1.4855179403819587
REGION1,HRELSIPH1,2058,0.32448413969322615
REGION1,HRELSIPH1,2059,4.035637514462186
REGION1,HRGO00X00,2015,0.29307610964709957
REGION1,HRGO00X00,2016,0.30145011278002354
REGION1,HRGO00X00,2017,0.30982311591257333
REGION1,HRGO00X00,2018,0.3181971190454973
REGION1,HRGO00X00,2019,0.3265701221780471
REGION1,HRGO00X00,2020,0.3349438550697773
REGION1,HRGO00X00,2021,0.3349438670228413
REGION1,HRGO00X00,2022,0.3349438550697773
REGION1,HRGO00X00,2023,0.33494385506977725
REGION1,HRGO00X00,2024,0.3349438500477705
REGION1,HRGO00X00,2025,0.3349438550697773
REGION1,HRGO00X00,2026,0.34331785144634874
REGION1,HRGO00X00,2027,0.3516908478233527
REGION1,HRGO00X00,2028,0.36006484473301104
REGION1,HRGO00X00,2029,0.3684378961641349
REGION1,HRGO00X00,2030,0.37681187802529525
REGION1,HRGO00X00,2031,0.36843789590146675
REGION1,HRGO00X00,2032,0.36006487943646354
REGION1,HRGO00X00,2033,0.35169085767371844
REGION1,HRGO00X00,2034,0.34331786956762733
REGION1,HRGO00X00,2035,0.3349438741289785
REGION1,HRGO00X00,2036,0.3349438668269133
REGION1,HRGO00X00,2037,0.334943867707411
REGION1,HRGO00X00,2038,0.3349438748406821
REGION1,HRGO00X00,2039,0.33494387438120626
REGION1,HRGO00X00,2040,0.3349438647537724
REGION1,HRGO00X00,2041,0.343317862230574
REGION1,HRGO00X00,2042,0.35169084782335275
REGION1,HRGO00X00,2043,0.36006484419992413
REGION1,HRGO00X00,2044,0.3684378578605508
REGION1,HRGO00X00,2045,0.3768118481336991
REGION1,HRGO00X00,2046,0.38518584475873124
REGION1,HRGO00X00,2047,0.3935588297070749
REGION1,HRGO00X00,2048,0.40193282667871993
REGION1,HRGO00X00,2049,0.4102998224632466
REGION1,HRGO00X00,2050,0.41867981883722166
REGION1,HRGO00X00,2051,0.42705381521379304
REGION1,HRGO00X00,2052,0.4355948115181035
REGION1,HRGO00X00,2053,0.44430680774842235
REGION1,HRGO00X00,2054,0.4531928039034513
REGION1,HRGO00X00,2055,0.4622568031536039
REGION1,HRGO00X00,2056,0.47150178687082817
REGION1,HRGO00X00,2057,0.480931797762425
REGION1,HRGO00X00,2058,0.49054983144489805
REGION1,HRGO00X00,2059,0.500360828073796
REGION1,HRGO00X00,2060,0.510368824635004
REGION1,HRGOCVPH2,2020,0.07871179019903962
REGION1,HRGOCVPH2,2021,0.07884371428436544
REGION1,HRGOCVPH2,2022,0.0789760756858577
REGION1,HRGOCVPH2,2023,0.07910907192332864
REGION1,HRGOCVPH2,2024,0.07924232818631706
REGION1,HRGOCVPH2,2025,0.07937603652141435
REGION1,HRGOCVPH2,2026,0.08149804548896256
REGION1,HRGOCVPH2,2027,0.08362700193399375
REGION1,HRGOCVPH2,2028,0.08576362198702607
REGION1,HRGOCVPH2,2029,0.08576362950120966
REGION1,HRGOCVPH2,2030,0.08576362825055335
REGION1,HRGOCVPH2,2031,0.08576362862180675
REGION1,HRGOCVPH2,2032,0.08576362862180725
REGION1,HRGOCVPH2,2033,0.08457400662607034
REGION1,HRGOCVPH2,2034,0.08273118453121289
REGION1,HRGOCVPH2,2035,0.08088028777174382
REGION1,HRGOCVPH2,2036,0.08104800947257054
REGION1,HRGOCVPH2,2037,0.08121662715257973
REGION1,HRGOCVPH2,2038,0.08138575166642338
REGION1,HRGOCVPH2,2039,0.08155577874013101
REGION1,HRGOCVPH2,2040,0.08172631607613104
REGION1,HRGOCVPH2,2041,0.08393812965127612
REGION1,HRGOCVPH2,2042,0.08615861432748297
REGION1,HRGOCVPH2,2043,0.08838831918145654
REGION1,HRGOCVPH2,2044,0.09062680985589526
REGION1,HRGOCVPH2,2045,0.09287462274166217
REGION1,HRGOCVPH2,2046,0.09513157505315689
REGION1,HRGOCVPH2,2047,0.09739747069407287
REGION1,HRGOCVPH2,2048,0.09967286626692985
REGION1,HRGOCVPH2,2049,0.10195582884514948
REGION1,HRGOCVPH2,2050,0.10425138539693672
REGION1,HRGOCVPH2,2051,0.10644279488386063
REGION1,HRGOCVPH2,2052,0.10868025556583856
REGION1,HRGOCVPH2,2053,0.1109649047955241
REGION1,HRGOCVPH2,2054,0.11329763448769042
REGION1,HRGOCVPH2,2055,0.1156793016935861
REGION1,HRGOCVPH2,2056,0.11811078245174213
REGION1,HRGOCVPH2,2057,0.12059352407759828
REGION1,HRGOCVPH2,2058,0.12312843248576151
REGION1,HRGOCVPH2,2059,0.12571690579383124
REGION1,HRGOCVPH2,2060,0.12835979774929177
REGION1,HRHYDMPH0,2028,0.04013502546172727
REGION1,HRHYDMPH0,2029,0.3727293122601679
REGION1,HRHYDMPH0,2030,3.5553648938665
REGION1,HRHYDMPH0,2031,5.3271041179353364
REGION1,HRHYDMPH0,2032,6.099295566488713
REGION1,HRHYDMPH0,2033,6.118107651177241
REGION1,HRHYDMPH0,2034,6.118107549861873
REGION1,HRHYDMPH0,2035,6.1181075498618736
REGION1,HRHYDMPH0,2036,6.398166137714741
REGION1,HRHYDMPH0,2037,6.542222124497503
REGION1,HRHYDMPH0,2038,6.645052928353206
REGION1,HRHYDMPH0,2039,7.179307613011556
REGION1,HRHYDMPH0,2040,7.659535451349499
REGION1,HRHYDMPH0,2041,9.76032513598548
REGION1,HRHYDMPH0,2042,9.880325434206993
REGION1,HRHYDMPH0,2043,10.010325202155743
REGION1,HRHYDMPH0,2044,10.130324796008532
REGION1,HRHYDMPH0,2045,14.136107516877342
REGION1,HRHYDMPH0,2046,14.166108021147025
REGION1,HRHYDMPH0,2047,14.19610806129364
REGION1,HRHYDMPH0,2048,14.5657668794458
