REGION,TECHNOLOGY,YEAR,VALUE
REGION1,BGBM00X00,2053,141.7761227038232
REGION1,BGBM00X00,2054,142.20141503493525
REGION1,BGBM00X00,2055,142.62807480240676
REGION1,BGBM00X00,2056,143.05591581693312
REGION1,BGBM00X00,2057,143.4851565788142
REGION1,BGBM00X00,2058,143.91556567096754
REGION1,BGBM00X00,2059,144.34737284298
REGION1,BGBM00X00,2060,144.78034425973837
REGION1,BGCO00X00,2015,152.97690572235786
REGION1,BGCO00X00,2016,193.1556905126311
REGION1,BGCO00X00,2017,261.9185211825137
REGION1,BGCO00X00,2018,291.6707940058218
REGION1,BGCO00X00,2019,298.6717501283173
REGION1,BGCO00X00,2020,305.49455579660014
REGION1,BGCO00X00,2021,322.26760550191085
REGION1,BGCO00X00,2022,272.3928227860795
REGION1,BGCO00X00,2023,153.22287368782827
REGION1,BGCO00X00,2024,156.4320161854048
REGION1,BGCO00X00,2025,159.6213936185311
REGION1,BGCO00X00,2026,124.66348228582628
REGION1,BGCO00X00,2027,127.07676638058244
REGION1,BGCO00X00,2028,129.4750766729889
REGION1,BGCO00X00,2029,131.85822540150065
REGION1,BGCO00X00,2030,76.9716085352358
REGION1,BGCO00X00,2031,67.64418503830895
REGION1,BGCO00X00,2032,34.14371768972982
REGION1,BGCO00X00,2033,3.110793603677628
REGION1,BGCO00X00,2034,1.3186642502093417
REGION1,BGCO00X00,2035,0.9829299513734353
REGION1,BGCO00X00,2036,1.939440471786598
REGION1,BGCOCHPH3,2022,0.02610368035817055
REGION1,BGCOCHPH3,2023,0.00937055248662322
REGION1,BGCOCHPH3,2024,0.009370551448733605
REGION1,BGCOCHPH3,2025,0.00937055237124224
REGION1,BGCOCHPH3,2026,0.009370552594010935
REGION1,BGCOCHPH3,2027,0.009370551803162699
REGION1,BGCOCHPH3,2028,0.009370552631353038
REGION1,BGCOCHPH3,2029,0.009370552491178984
REGION1,BGNUG2PH3,2015,0.7095597602193429
REGION1,BGNUG2PH3,2016,0.709559622110641
REGION1,BGNUG2PH3,2017,0.7095597602193429
REGION1,BGNUG2PH3,2018,0.7095598144942284
REGION1,BGNUG2PH3,2019,0.7095596062812626
REGION1,BGNUG2PH3,2020,0.7095596632023421
REGION1,BGNUG2PH3,2021,0.7095596080978154
REGION1,BGNUG2PH3,2022,0.7095597985221264
REGION1,BGNUG2PH3,2023,0.7095597495320114
REGION1,BGNUG2PH3,2024,0.709559762784748
REGION1,BGNUG2PH3,2025,0.7095598074864505
REGION1,BGNUG2PH3,2026,0.7095598376321024
REGION1,BGNUG2PH3,2027,0.7095598240914808
REGION1,BGNUG2PH3,2028,0.7095597748252109
REGION1,BGNUG2PH3,2029,0.7095598172765344
REGION1,BGNUG2PH3,2030,0.7095598466694812
REGION1,BGNUG2PH3,2031,0.7095598466694812
REGION1,BGNUG2PH3,2032,0.7095598466694812
REGION1,BGNUG2PH3,2033,0.7095598466694812
REGION1,BGNUG2PH3,2034,0.7095598466694812
REGION1,BGNUG2PH3,2035,0.7095598291616481
REGION1,BGNUG2PH3,2036,0.7095598466694812
REGION1,BGNUG2PH3,2037,0.7095598466694812
REGION1,BGNUG2PH3,2038,0.3547799233347406
REGION1,BGNUG2PH3,2039,0.3547799233347406
REGION1,BGNUG2PH3,2040,0.3547799231924086
REGION1,BGNUG2PH3,2041,0.3547799233347406
REGION1,BGNUG2PH3,2042,0.3547799233347406
REGION1,BGUR00I00,2015,209.01905208089968
REGION1,BGUR00I00,2016,209.01901139743433
REGION1,BGUR00I00,2017,209.01905208089968
REGION1,BGUR00I00,2018,209.01906806896133
REGION1,BGUR00I00,2019,209.0190067344843
REGION1,BGUR00I00,2020,209.0190235020503
REGION1,BGUR00I00,2021,209.01900726959659
REGION1,BGUR00I00,2022,209.0190633639684
REGION1,BGUR00I00,2023,209.01904893267172
REGION1,BGUR00I00,2024,209.01905283660568
REGION1,BGUR00I00,2025,209.0190660046403
REGION1,BGUR00I00,2026,209.01907488481635
REGION1,BGUR00I00,2027,209.01907089607846
REGION1,BGUR00I00,2028,209.01905638343328
REGION1,BGUR00I00,2029,209.01906888856098
REGION1,BGUR00I00,2030,209.01907754700838
REGION1,BGUR00I00,2031,209.01907754700838
REGION1,BGUR00I00,2032,209.01907754700838
REGION1,BGUR00I00,2033,209.01907754700838
REGION1,BGUR00I00,2034,209.01907754700838
REGION1,BGUR00I00,2035,216.07346487200803
REGION1,BGUR00I00,2036,223.12786412860052
REGION1,BGUR00I00,2037,230.18225997120317
REGION1,BGUR00I00,2038,132.72711203210798
REGION1,BGUR00I00,2039,139.78150948049552
REGION1,BGUR00I00,2040,146.83590001267316
REGION1,BGUR00I00,2041,153.89029360145014
REGION1,BGUR00I00,2042,160.94469111710956
REGION1,BGUR00I00,2043,63.4895472725843
REGION1,BGUR00I00,2044,70.54394141398255
REGION1,BGUR00I00,2045,77.59833555538083
REGION1,BGUR00I00,2046,84.65272969677906
REGION1,BGUR00I00,2047,91.70712383817734
REGION1,BGUR00I00,2048,98.76151797957559
REGION1,BGUR00I00,2049,105.81591212097385
REGION1,BGUR00I00,2050,112.83062776658575
REGION1,BGUR00I00,2051,112.8306277563073
REGION1,BGUR00I00,2052,112.83062485860555
REGION1,BGUR00I00,2053,112.83062725429721
REGION1,BGUR00I00,2054,112.83062775630728
REGION1,BGUR00I00,2055,119.88502189770557
REGION1,BGUR00I00,2056,125.99741013303115
REGION1,BGUR00I00,2057,125.99741013303117
REGION1,BGUR00I00,2058,125.9973986758652
REGION1,BGUR00I00,2059,125.99739880451502
REGION1,BGUR00I00,2060,125.997398590369
REGION1,BGWSSTPH1,2022,0.027147207818357874
REGION1,BGWSSTPH1,2023,0.02848233051177296
REGION1,BGWSSTPH1,2024,0.028538943338698074
REGION1,BGWSSTPH1,2025,0.028538947475981742
REGION1,BGWSSTPH1,2026,0.0285389461477024
REGION1,BGWSSTPH1,2027,0.028538945094464144
REGION1,BGWSSTPH1,2028,0.02849878516225612
REGION1,BGWSSTPH1,2029,0.028458395358244213
REGION1,BGWSSTPH1,2030,0.02841767054950816
REGION1,BGWSSTPH1,2031,0.02861518625581981
REGION1,BGWSSTPH1,2032,0.028814680415473994
REGION1,BGWSSTPH1,2033,0.029016300856709292
REGION1,BGWSSTPH1,2034,0.029220094520646958
REGION1,BGWSSTPH1,2035,0.02942608658998665
REGION1,BGWSSTPH1,2036,0.029639752603683404
REGION1,BGWSSTPH1,2037,0.029855898136386963
REGION1,BGWSSTPH1,2038,0.03006522812688024
REGION1,BGWSSTPH1,2039,0.030065224622648826
REGION1,BGWSSTPH1,2040,0.030065228126880214
REGION1,BGWSSTPH1,2041,0.030065228126880245
REGION1,BGWSSTPH1,2042,0.029612124484250647
REGION1,BGWSSTPH1,2043,0.029158884842121428
REGION1,BGWSSTPH1,2044,0.02870564462309924
REGION1,BGWSSTPH1,2045,0.028252542458607678
REGION1,BGWSSTPH1,2046,0.027773794179907975
REGION1,BGWSSTPH1,2047,0.027295185503838346
REGION1,BGWSSTPH1,2048,0.02681644380004821
REGION1,BGWSSTPH1,2049,0.026337700191205987
REGION1,BGWSSTPH1,2050,0.025859089848173627
REGION1,BGWSSTPH1,2051,0.02536773444850512
REGION1,BGWSSTPH1,2052,0.024885731461908867
REGION1,BGWSSTPH1,2053,0.023550611540260998
REGION1,BGWSSTPH1,2054,0.023493996095592964
REGION1,BGWSSTPH1,2055,0.02349399609559296
REGION1,BGWSSTPH1,2056,0.023047675441625476
REGION1,BGWSSTPH1,2057,0.022609762507517613
REGION1,BGWSSTPH1,2058,0.022180131100290552
REGION1,BGWSSTPH1,2059,0.021758771977117265
REGION1,BGWSSTPH1,2060,0.021345275469879816
REGION1,CHBM00X00,2015,1.9864203100210007
REGION1,CHBM00X00,2016,1.9864205782840756
REGION1,CHBM00X00,2017,1.9864207401005716
REGION1,CHBM00X00,2018,1.9864205777165267
REGION1,CHBM00X00,2019,1.9864204398346348
REGION1,CHBM00X00,2020,1.9864205733948768
REGION1,CHBM00X00,2021,2.115251282097047
REGION1,CHBM00X00,2022,4.125643293128446
REGION1,CHBM00X00,2023,38.64832961403969
REGION1,CHBM00X00,2024,72.94014832190409
REGION1,CHBM00X00,2025,87.08616485284158
REGION1,CHBM00X00,2026,99.75286588960434
REGION1,CHBM00X00,2027,121.36324840707506
REGION1,CHBM00X00,2028,130.26368100896428
REGION1,CHBM00X00,2029,144.22988983940797
REGION1,CHBM00X00,2030,169.93969895371993
REGION1,CHBM00X00,2031,171.0602988194535
REGION1,CHBM00X00,2032,172.48694310907774
REGION1,CHBM00X00,2033,174.2594103928756
REGION1,CHBM00X00,2034,176.42873913957544
REGION1,CHBM00X00,2035,178.92720119876398
REGION1,CHBM00X00,2036,182.104876523255
REGION1,CHBM00X00,2037,185.9370381049897
REGION1,CHBM00X00,2038,190.64311408863156
REGION1,CHBM00X00,2039,190.6431137447889
REGION1,CHBM00X00,2040,190.64311159060344
REGION1,CHBM00X00,2041,190.64312763701855
REGION1,CHBM00X00,2042,190.6431118703403
REGION1,CHBM00X00,2043,190.64310667299767
REGION1,CHBM00X00,2044,190.6430990096579
REGION1,CHBM00X00,2045,190.64309850001345
REGION1,CHBM00X00,2046,190.64309853928745
REGION1,CHBM00X00,2047,190.64309563125116
REGION1,CHBM00X00,2048,190.64311690046088
REGION1,CHBM00X00,2049,190.64313408482732
REGION1,CHBM00X00,2050,190.6431364453266
REGION1,CHBM00X00,2051,190.6431467435728
REGION1,CHBM00X00,2052,190.64314962899044
REGION1,CHBM00X00,2053,190.6431613597313
REGION1,CHBM00X00,2054,190.64316283556224
REGION1,CHBM00X00,2055,190.64315077483724
REGION1,CHBM00X00,2056,190.64314574135537
REGION1,CHBM00X00,2057,190.64310422978198
REGION1,CHBM00X00,2058,190.6431249685282
REGION1,CHBM00X00,2059,190.64311365924522
REGION1,CHBM00X00,2060,190.64311846553247
REGION1,CHNG00I00,2023,27.00821962700334
REGION1,CHNG00I00,2024,20.077841853470183
REGION1,CHNG00I00,2025,20.560461712397966
REGION1,CHNG00I00,2026,21.03961378093113
REGION1,CHNG00I00,2027,21.51504150257014
REGION1,CHNG00I00,2028,7.675216290448059
REGION1,CHNG00I00,2029,3.012730481994221
REGION1,CHNG00I00,2032,3.2012732364100343
REGION1,CHNG00I00,2033,6.176235937843908
REGION1,CHNG00I00,2034,11.419926666573911
REGION1,CHNG00I00,2035,11.419926666573911
REGION1,CHNG00I00,2036,22.94472747118354
REGION1,CHNG00I00,2037,17.276293085094476
REGION1,CHNG00I00,2038,17.276298026648604
REGION1,CHNG00I00,2039,17.27629420935437
REGION1,CHNG00I00,2040,19.48396356614869
REGION1,CHNG00I00,2041,259.44149578403614
REGION1,CHNG00I00,2042,209.30127892199874
REGION1,CHNG00I00,2043,177.07582265180653
REGION1,CHNG00I00,2044,145.78595058551772
REGION1,CHNG00I00,2045,251.92658370109905
REGION1,CHNG00I00,2046,166.09471666410943
REGION1,CHNG00I00,2047,196.6874391382235
REGION1,CHNG00I00,2048,240.05461909432017
REGION1,CHNG00I00,2049,250.31440963811008
REGION1,CHNG00I00,2050,249.9113522062144
REGION1,CHNG00I00,2051,195.740367994647
REGION1,CHNG00I00,2052,195.74036799464704
REGION1,CHNG00I00,2053,175.87097527360356
REGION1,CHNG00I00,2054,115.84117459770239
REGION1,CHNG00I00,2055,106.0931589772836
REGION1,CHNG00I00,2056,59.7883946144464
REGION1,CHNG00I00,2057,42.671912684777226
REGION1,CHNG00I00,2058,22.788196590979375
REGION1,CHNG00I00,2059,16.798669519739637
REGION1,CHNG00I00,2060,10.125306380824123
REGION1,CHNGCCPH2,2023,0.004500445594806754
REGION1,CHNGCCPH2,2024,0.0032646000963296885
REGION1,CHNGCCPH2,2025,0.003264600000408011
REGION1,CHNGCCPH2,2026,0.0032646000963296885
REGION1,CHNGCCPH2,2027,0.003264600000408011
REGION1,CHNGCCPH2,2028,0.0011396053361268155
REGION1,CHNGCCPH2,2029,0.0004379983597801926
REGION1,CHNGCCPH2,2032,0.00045597427128096335
REGION1,CHNGCCPH2,2033,0.000879713936625983
REGION1,CHNGCCPH2,2034,0.0016266005290171727
REGION1,CHNGCCPH2,2035,0.0016266005290171727
REGION1,CHNGCCPH2,2036,0.0032646002834227058
REGION1,CHNGCCPH2,2037,0.002460753758946962
REGION1,CHNGCCPH2,2038,0.0024607544627986413
REGION1,CHNGCCPH2,2039,0.0024607539190812425
REGION1,CHNGCCPH2,2040,0.002775203936888054
REGION1,CHNGCCPH2,2041,0.03701236998889369
REGION1,CHNGCCPH2,2042,0.029906824085310122
REGION1,CHNGCCPH2,2043,0.02534251673874146
REGION1,CHNGCCPH2,2044,0.020897739504578277
REGION1,CHNGCCPH2,2045,0.03617028312153258
REGION1,CHNGCCPH2,2046,0.02388521270242701
REGION1,CHNGCCPH2,2047,0.02832998993659019
REGION1,CHNGCCPH2,2048,0.03463199256624522
REGION1,CHNGCCPH2,2049,0.03617029111355977
REGION1,CHNGCCPH2,2050,0.03617029111355977
REGION1,CHNGCCPH2,2051,0.02832998993659019
REGION1,CHNGCCPH2,2052,0.02832998993659019
REGION1,CHNGCCPH2,2053,0.025454243346348195
REGION1,CHNGCCPH2,2054,0.01676598110148359
REGION1,CHNGCCPH2,2055,0.015355126573838375
REGION1,CHNGCCPH2,2056,0.008653322945619836
REGION1,CHNGCCPH2,2057,0.006176011976067471
REGION1,CHNGCCPH2,2058,0.003298192328488622
REGION1,CHNGCCPH2,2059,0.002431313189598903
REGION1,CHNGCCPH2,2060,0.0014654607570855512
REGION1,CHNGCHPH3,2036,2.8764978912350207e-06
REGION1,CHNUG2PH3,2015,1.2051872041624347
REGION1,CHNUG2PH3,2016,1.2051870692371944
REGION1,CHNUG2PH3,2017,1.2051870460091683
REGION1,CHNUG2PH3,2018,1.2051871440421829
REGION1,CHNUG2PH3,2019,1.2051870087348624
REGION1,CHNUG2PH3,2020,1.2051870700977736
REGION1,CHNUG2PH3,2021,0.814219656327258
REGION1,CHNUG2PH3,2022,0.8142198017907232
REGION1,CHNUG2PH3,2023,0.8142198524869477
REGION1,CHNUG2PH3,2024,0.814219748560911
REGION1,CHNUG2PH3,2025,0.814219857881073
REGION1,CHNUG2PH3,2026,0.8142198544443651
REGION1,CHNUG2PH3,2027,0.8142198320378234
REGION1,CHNUG2PH3,2028,0.8142198696296764
REGION1,CHNUG2PH3,2029,0.45234427854399006
REGION1,CHNUG2PH3,2030,0.4523443654894846
REGION1,CHNUG2PH3,2031,0.4523444022517938
REGION1,CHNUG2PH3,2032,0.4523444022517938
REGION1,CHNUG2PH3,2033,0.4523444022517938
REGION1,CHUR00I00,2015,355.018845651832
REGION1,CHUR00I00,2016,355.01880590613706
REGION1,CHUR00I00,2017,355.01879906372534
REGION1,CHUR00I00,2018,355.0188279418677
REGION1,CHUR00I00,2019,355.01878808362113
REGION1,CHUR00I00,2020,355.01880615964274
REGION1,CHUR00I00,2021,239.84931261963078
REGION1,CHUR00I00,2022,239.8493554696306
REGION1,CHUR00I00,2023,239.84937040350565
REGION1,CHUR00I00,2024,239.84933978942226
REGION1,CHUR00I00,2025,239.8493719924838
REGION1,CHUR00I00,2026,239.84937098011318
REGION1,CHUR00I00,2027,239.84936437969088
REGION1,CHUR00I00,2028,239.84937545333668
REGION1,CHUR00I00,2029,133.24962549490675
REGION1,CHUR00I00,2030,133.24965110693532
REGION1,CHUR00I00,2031,133.2496619362177
REGION1,CHUR00I00,2032,133.2496619362177
REGION1,CHUR00I00,2033,133.2496619362177
REGION1,CHWSCHPH2,2015,0.057385703523742955
REGION1,CHWSCHPH2,2016,0.05738570594977824
REGION1,CHWSCHPH2,2017,0.057385713166563566
REGION1,CHWSCHPH2,2018,0.05738570401061532
REGION1,CHWSCHPH2,2019,0.05738570511552454
REGION1,CHWSCHPH2,2020,0.05738570105816617
REGION1,CHWSCHPH2,2021,0.05646239359297942
REGION1,CHWSCHPH2,2022,0.0485254492418068
REGION1,CHWSCHPH2,2023,0.04048019311237014
REGION1,CHWSCHPH2,2024,0.02915184571573887
REGION1,CHWSCHPH2,2025,0.0291518441522806
REGION1,CHWSCHPH2,2026,0.02915184711096664
REGION1,CHWSCHPH2,2027,0.02915184415592458
REGION1,CHWSCHPH2,2028,0.027458534707897362
REGION1,CHWSCHPH2,2029,0.025591762808122587
REGION1,CHWSCHPH2,2030,0.023688610919238663
REGION1,CHWSCHPH2,2031,0.017495013564426908
REGION1,CHWSCHPH2,2032,0.01749501424008861
REGION1,CHWSCHPH2,2033,0.01742761047319989
REGION1,CHWSCHPH2,2034,0.015270683651973645
REGION1,CHWSCHPH2,2035,0.014268376051819935
REGION1,CHWSCHPH2,2036,0.014723362478322732
REGION1,CHWSCHPH2,2037,0.011768694615564953
REGION1,CHWSCHPH2,2038,0.004311163415820825
REGION1,CHWSCHPH2,2039,0.0038317506801241125
REGION1,CHWSSTPH1,2015,0.0059476744768023155
REGION1,CHWSSTPH1,2016,0.00594767413974909
REGION1,CHWSSTPH1,2017,0.005947673743768336
REGION1,CHWSSTPH1,2018,0.005947675118808533
REGION1,CHWSSTPH1,2019,0.005947676239794069
REGION1,CHWSSTPH1,2020,0.005947675272685852
REGION1,CHWSSTPH1,2021,0.06480328863277775
REGION1,CHWSSTPH1,2022,0.06835860361396318
REGION1,CHWSSTPH1,2023,0.07191400335340191
REGION1,CHWSSTPH1,2024,0.07413926218120553
REGION1,CHWSSTPH1,2025,0.07413926341675285
REGION1,CHWSSTPH1,2026,0.07413926220753893
REGION1,CHWSSTPH1,2027,0.07413926068726266
REGION1,CHWSSTPH1,2028,0.07413925924100431
REGION1,CHWSSTPH1,2029,0.07413928639546952
REGION1,CHWSSTPH1,2030,0.0741392743434129
REGION1,CHWSSTPH1,2031,0.07413930138038606
REGION1,CHWSSTPH1,2032,0.07413927576500293
REGION1,CHWSSTPH1,2033,0.07413929292888863
REGION1,CHWSSTPH1,2034,0.07413929596263395
REGION1,CHWSSTPH1,2035,0.07350882878741337
REGION1,CHWSSTPH1,2036,0.07350883766978453
REGION1,CHWSSTPH1,2037,0.07530634396683514
REGION1,CHWSSTPH1,2038,0.07945769576024726
REGION1,CHWSSTPH1,2039,0.07993950340196966
REGION1,CHWSSTPH1,2040,0.08117009264105954
REGION1,CHWSSTPH1,2041,0.08117009264105954
REGION1,CHWSSTPH1,2042,0.080171365390449
REGION1,CHWSSTPH1,2043,0.07917263813983848
REGION1,CHWSSTPH1,2044,0.07817377522945473
REGION1,CHWSSTPH1,2045,0.07717504793591343
REGION1,CHWSSTPH1,2046,0.07624400703899095
REGION1,CHWSSTPH1,2047,0.07531297928215094
REGION1,CHWSSTPH1,2048,0.07438194616834647
REGION1,CHWSSTPH1,2049,0.07345090916376555
REGION1,CHWSSTPH1,2050,0.0725198762874186
REGION1,CHWSSTPH1,2051,0.07164961342547475
REGION1,CHWSSTPH1,2052,0.07078980069989622
REGION1,CHWSSTPH1,2053,0.06994029813006773
REGION1,CHWSSTPH1,2054,0.06827181647782884
REGION1,CHWSSTPH1,2055,0.0682718164778288
REGION1,CHWSSTPH1,2056,0.06745256710721799
REGION1,CHWSSTPH1,2057,0.06664308524028062
REGION1,CHWSSTPH1,2058,0.06584337087701667
REGION1,CHWSSTPH1,2059,0.06505328835765298
REGION1,CHWSSTPH1,2060,0.06427270083751822
REGION1,CYBM00I00,2018,0.9592726269161218
REGION1,CYBM00I00,2019,0.7388203108136564
REGION1,CYBM00I00,2020,0.5183728646828502
REGION1,CYBM00I00,2021,0.25917238512788177
REGION1,CYBM00I00,2034,0.06065100976505654
REGION1,CYBM00I00,2035,0.1851028374494565
REGION1,CYBM00I00,2036,0.22468346794546404
REGION1,CYBM00I00,2037,0.2926399389027751
REGION1,CYBM00I00,2038,0.3984835971290339
REGION1,CYBM00I00,2039,0.6247095404892493
REGION1,CYBM00I00,2040,0.9720348267034272
REGION1,CYBM00I00,2041,1.4667657759297648
REGION1,CYBM00I00,2047,0.8054961542260998
REGION1,CYBM00I00,2052,3.972507903694679
REGION1,CYBM00I00,2054,3.775430616297088
REGION1,CYBM00I00,2056,11.477551921363201
REGION1,CYBM00I00,2057,17.979397336623432
REGION1,CYBM00I00,2058,30.696160301494608
REGION1,CYBM00I00,2059,47.150826772689534
REGION1,CYBM00I00,2060,96.77180300092763
REGION1,CYBM00X00,2015,1.6680007807345412
REGION1,CYBM00X00,2016,1.7782271087020205
REGION1,CYBM00X00,2017,1.888450688595481
REGION1,CYBM00X00,2018,1.9986764618563733
REGION1,CYBM00X00,2019,2.1089028349886885
REGION1,CYBM00X00,2020,2.2191266610717397
REGION1,CYBM00X00,2021,2.3487265853832526
REGION1,CYBM00X00,2022,2.478313250981157
REGION1,CYBM00X00,2023,2.4783132509811563
REGION1,CYBM00X00,2024,2.4783132509811563
REGION1,CYBM00X00,2025,2.4783132509811563
REGION1,CYBM00X00,2026,2.4783132509811563
REGION1,CYBM00X00,2027,2.4783132509811563
REGION1,CYBM00X00,2028,2.4783138782399785
REGION1,CYBM00X00,2029,2.478312856125157
REGION1,CYBM00X00,2030,3.355560352289772
REGION1,CYBM00X00,2031,3.379831143612682
REGION1,CYBM00X00,2032,3.4107362972874813
REGION1,CYBM00X00,2033,3.449137569643933
REGION1,CYBM00X00,2034,3.465816131112538
REGION1,CYBM00X00,2035,3.4606252089639775
REGION1,CYBM00X00,2036,3.509717083951575
REGION1,CYBM00X00,2037,3.558809742103964
REGION1,CYBM00X00,2038,3.6079017131700044
REGION1,CYBM00X00,2039,3.6569942581793615
REGION1,CYBM00X00,2040,3.7061097885178347
REGION1,CYBM00X00,2041,3.699242591892181
REGION1,CYBM00X00,2042,3.6924000168635662
REGION1,CYBM00X00,2043,3.6855557820118108
REGION1,CYBM00X00,2044,3.678713217246051
REGION1,CYBM00X00,2045,3.6718698017054106
REGION1,CYBM00X00,2046,3.6929817600885744
REGION1,CYBM00X00,2047,3.714117811381517
REGION1,CYBM00X00,2048,3.7352311093549924
REGION1,CYBM00X00,2049,3.756367439769569
REGION1,CYBM00X00,2050,3.7774801884127047
REGION1,CYBM00X00,2051,3.7925857279810753
REGION1,CYBM00X00,2052,3.807762841493514
REGION1,CYBM00X00,2053,3.823009184776954
REGION1,CYBM00X00,2054,3.83827991102266
REGION1,CYBM00X00,2055,3.85364360147866
REGION1,CYBM00X00,2056,3.8690547821949877
REGION1,CYBM00X00,2057,3.884535073503096
REGION1,CYBM00X00,2058,3.9000833983459113
REGION1,CYBM00X00,2059,3.9156796738776407
REGION1,CYBM00X00,2060,3.931345815364079
REGION1,CYHF00I00,2015,238.07960837984896
REGION1,CYHF00I00,2016,245.86767791854118
REGION1,CYHF00I00,2017,253.43703488463555
REGION1,CYHF00I00,2018,259.37754792948436
REGION1,CYHF00I00,2019,191.37495242417495
REGION1,CYHF00I00,2020,195.72096061980224
REGION1,CYHF00I00,2021,209.50018508173204
REGION1,CYHF00I00,2022,9.725598157525834
REGION1,CYHF00I00,2023,11.781857819649728
REGION1,CYHF00I00,2024,13.950324361249534
REGION1,CYHF00I00,2025,16.163804772446785
REGION1,CYHF00I00,2026,18.11002106711495
REGION1,CYHF00I00,2027,20.14219069076365
REGION1,CYHF00I00,2028,18.774852162220597
REGION1,CYHF00I00,2029,13.928161534362438
REGION1,CYHF00I00,2030,0.6378275536957875
REGION1,CYHF00I00,2031,1.21764184523926
REGION1,CYHF00I00,2032,2.1388594862494803
REGION1,CYHF00I00,2033,2.9856240965666405
REGION1,CYHF00I00,2034,4.9206355191123325
REGION1,CYHF00I00,2035,0.8832841543791691
REGION1,CYHF00I00,2036,1.913905321643708
REGION1,CYHF00I00,2037,2.7707334960417214
REGION1,CYHF00I00,2039,0.6141180621316736
REGION1,CYHF00I00,2040,1.4520651147942483
REGION1,CYHF00I00,2041,1.6193671616033183
REGION1,CYHF00I00,2042,0.5493990586288359
REGION1,CYHF00I00,2043,0.7132121123962032
REGION1,CYHF00I00,2044,0.9267174118225368
REGION1,CYHFCCPH2,2015,0.02237635931305286
REGION1,CYHFCCPH2,2016,0.022376357992745434
REGION1,CYHFCCPH2,2017,0.022376357886787795
REGION1,CYHFCCPH2,2018,0.022376357625867094
REGION1,CYHFCCPH2,2019,0.022376360935387415
REGION1,CYHFCCPH2,2020,0.022376360911084886
REGION1,CYHFCCPH2,2021,0.02237636066331709
REGION1,CYHFCCPH2,2022,0.0010795553929072957
REGION1,CYHFCCPH2,2023,0.0012639721888049284
REGION1,CYHFCCPH2,2024,0.001448418740816506
REGION1,CYHFCCPH2,2025,0.0016262500089805204
REGION1,CYHFCCPH2,2026,0.0017676865015908826
REGION1,CYHFCCPH2,2027,0.0019094868325720525
REGION1,CYHFCCPH2,2028,0.001730438450764771
REGION1,CYHFCCPH2,2029,0.001249301808537842
REGION1,CYHFCCPH2,2030,5.5727268252496276e-05
REGION1,CYHFCCPH2,2031,0.00010638589278862781
REGION1,CYHFCCPH2,2032,0.00018687307510310274
REGION1,CYHFCCPH2,2033,0.0002608552640387208
REGION1,CYHFCCPH2,2034,0.00042991804596312675
REGION1,CYHFCCPH2,2035,7.717291723923274e-05
REGION1,CYHFCCPH2,2036,0.00016721873279245178
REGION1,CYHFCCPH2,2037,0.00024208017965893282
REGION1,CYHFCCPH2,2039,5.3655759756402275e-05
REGION1,CYHFCCPH2,2040,0.00012686755487961496
REGION1,CYHFCCPH2,2041,0.00014170972894351767
REGION1,CYHFCCPH2,2042,4.815409318738804e-05
REGION1,CYHFCCPH2,2043,6.261178249461065e-05
REGION1,CYHFCCPH2,2044,8.148503287196053e-05
REGION1,CYNG00I00,2022,129.00308864129101
REGION1,CYNG00I00,2023,124.66991011678842
REGION1,CYNG00I00,2024,118.55806981836749
REGION1,CYNG00X00,2025,98.85386328806054
REGION1,CYNG00X00,2026,100.22189874085029
REGION1,CYNG00X00,2027,101.64813431827324
REGION1,CYNG00X00,2028,104.84716037861415
REGION1,CYNG00X00,2029,110.13820845815953
REGION1,CYNG00X00,2030,118.38177973310638
REGION1,CYNG00X00,2031,128.31711026965618
REGION1,CYNG00X00,2032,138.3391092088064
REGION1,CYNG00X00,2033,148.23467985172445
REGION1,CYNG00X00,2034,157.70349908457507
REGION1,CYNG00X00,2035,174.97256371342738
REGION1,CYNG00X00,2036,187.05440362585503
REGION1,CYNG00X00,2037,197.3042567001256
REGION1,CYNG00X00,2038,208.97282918816808
REGION1,CYNG00X00,2039,218.66524023037934
REGION1,CYNG00X00,2040,228.11887204067216
REGION1,CYNG00X00,2041,231.50808600820858
REGION1,CYNG00X00,2042,237.5834094359091
