REGION,TECHNOLOGY,YEAR,VALUE
REGION1,FINUG2PH3,2016,2.84
REGION1,FINUG2PH3,2017,2.84
REGION1,FINUG2PH3,2018,2.84
REGION1,FINUG2PH3,2019,2.84
REGION1,FINUG2PH3,2020,2.84
REGION1,FINUG2PH3,2021,2.84
REGION1,FINUG2PH3,2022,2.84
REGION1,FINUG2PH3,2023,2.84
REGION1,FINUG2PH3,2024,2.84
REGION1,FINUG2PH3,2025,2.84
REGION1,FINUG2PH3,2026,2.84
REGION1,FINUG2PH3,2027,2.33
REGION1,FINUG2PH3,2028,2.33
REGION1,FINUG2PH3,2029,1.42
REGION1,FINUG2PH3,2030,1.42
REGION1,FINUG2PH3,2031,0.91
REGION1,FINUG3PN3,2018,1.72
REGION1,FINUG3PN3,2019,1.72
REGION1,FINUG3PN3,2020,1.72
REGION1,FINUG3PN3,2021,1.72
REGION1,FINUG3PN3,2022,1.72
REGION1,FINUG3PN3,2023,1.72
REGION1,FINUG3PN3,2024,2.92
REGION1,FINUG3PN3,2025,2.92
REGION1,FINUG3PN3,2026,2.92
REGION1,FINUG3PN3,2027,2.92
REGION1,FINUG3PN3,2028,2.92
REGION1,FINUG3PN3,2029,2.92
REGION1,FINUG3PN3,2030,2.92
REGION1,FINUG3PN3,2031,2.92
REGION1,FINUG3PN3,2032,2.92
REGION1,FINUG3PN3,2033,2.92
REGION1,FINUG3PN3,2034,2.92
REGION1,FINUG3PN3,2035,2.92
REGION1,FINUG3PN3,2036,2.92
REGION1,FINUG3PN3,2037,2.92
REGION1,FINUG3PN3,2038,2.92
REGION1,FINUG3PN3,2039,2.92
REGION1,FINUG3PN3,2040,2.92
REGION1,FINUG3PN3,2041,2.92
REGION1,FINUG3PN3,2042,2.92
REGION1,FINUG3PN3,2043,2.92
REGION1,FINUG3PN3,2044,2.92
REGION1,FINUG3PN3,2045,2.92
REGION1,FINUG3PN3,2046,2.92
REGION1,FINUG3PN3,2047,2.92
REGION1,FINUG3PN3,2048,2.92
REGION1,FINUG3PN3,2049,2.92
REGION1,FINUG3PN3,2050,2.92
REGION1,FINUG3PN3,2051,2.92
REGION1,FINUG3PN3,2052,2.92
REGION1,FINUG3PN3,2053,2.92
REGION1,FINUG3PN3,2054,2.92
REGION1,FINUG3PN3,2055,2.92
REGION1,FINUG3PN3,2056,2.92
REGION1,FINUG3PN3,2057,2.92
REGION1,FINUG3PN3,2058,2.92
REGION1,FINUG3PN3,2059,2.92
REGION1,FINUG3PN3,2060,2.92
REGION1,FISOUTPH2,2015,0.015
REGION1,FISOUTPH2,2016,0.015
REGION1,FISOUTPH2,2017,0.015
REGION1,FISOUTPH2,2018,0.015
REGION1,FISOUTPH2,2019,0.015
REGION1,FISOUTPH2,2020,0.015
REGION1,FISOUTPH2,2021,0.015
REGION1,FISOUTPH2,2022,0.015
REGION1,FISOUTPH2,2023,0.015
REGION1,FISOUTPH2,2024,0.015
REGION1,FISOUTPH2,2025,0.015
REGION1,FISOUTPH2,2026,0.015
REGION1,FISOUTPH2,2027,0.015
REGION1,FISOUTPH2,2028,0.015
REGION1,FISOUTPH2,2029,0.015
REGION1,FISOUTPH2,2030,0.7880790994830114
REGION1,FISOUTPH2,2031,0.7880790994830114
REGION1,FISOUTPH2,2032,1.1502601324369057
REGION1,FISOUTPH2,2033,1.3279971208309462
REGION1,FISOUTPH2,2034,1.5090876373078934
REGION1,FISOUTPH2,2035,1.6901781537848408
REGION1,FISOUTPH2,2036,1.743834603111344
REGION1,FISOUTPH2,2037,1.7941375243549404
REGION1,FISOUTPH2,2038,1.847793973681443
REGION1,FISOUTPH2,2039,1.901450423007946
REGION1,FISOUTPH2,2040,1.955106872334449
REGION1,FISOUTPH2,2041,1.971874512748981
REGION1,FISOUTPH2,2042,1.988642153163513
REGION1,FISOUTPH2,2043,2.002056265495139
REGION1,FISOUTPH2,2044,2.0188239059096706
REGION1,FISOUTPH2,2045,2.035591546324203
REGION1,FISOUTPH2,2046,2.0523591867387356
REGION1,FISOUTPH2,2047,2.065773299070361
REGION1,FISOUTPH2,2048,2.0825409394848933
REGION1,FISOUTPH2,2049,2.099308579899425
REGION1,FISOUTPH2,2050,2.112722692231051
REGION1,FISOUTPH2,2051,2.1227832764797703
REGION1,FISOUTPH2,2052,2.1328438607284896
REGION1,FISOUTPH2,2053,2.1462579730601155
REGION1,FISOUTPH2,2054,2.156318557308835
REGION1,FISOUTPH2,2055,2.166379141557554
REGION1,FISOUTPH2,2056,2.1764397258062735
REGION1,FISOUTPH2,2057,2.1898538381378994
REGION1,FISOUTPH2,2058,2.1999144223866156
REGION1,FISOUTPH2,2059,2.2099750066353376
REGION1,FISOUTPH2,2060,2.220035590884057
REGION1,FIWIOFPH3,2015,0.0263
REGION1,FIWIOFPH3,2016,0.0263
REGION1,FIWIOFPH3,2017,0.0263
REGION1,FIWIOFPH3,2018,0.0263
REGION1,FIWIOFPH3,2019,0.0263
REGION1,FIWIOFPH3,2020,0.0263
REGION1,FIWIOFPH3,2021,0.0263
REGION1,FIWIOFPH3,2022,0.0263
REGION1,FIWIOFPH3,2023,0.0263
REGION1,FIWIOFPH3,2024,0.02564
REGION1,FIWIOFPH3,2025,0.02564
REGION1,FIWIOFPH3,2026,0.02564
REGION1,FIWIOFPH3,2027,0.02564
REGION1,FIWIOFPH3,2028,0.02564
REGION1,FIWIOFPH3,2029,0.02564
REGION1,FIWIOFPH3,2030,0.02564
REGION1,FIWIOFPH3,2031,0.02564
REGION1,FIWIOFPH3,2032,0.02564
REGION1,FIWIOFPH3,2033,0.02564
REGION1,FIWIOFPH3,2034,0.02564
REGION1,FIWIONPH3,2015,0.601
REGION1,FIWIONPH3,2016,0.601
REGION1,FIWIONPH3,2017,0.601
REGION1,FIWIONPH3,2018,0.601
REGION1,FIWIONPH3,2019,0.601
REGION1,FIWIONPH3,2020,0.601
REGION1,FIWIONPH3,2021,0.601
REGION1,FIWIONPH3,2022,0.601
REGION1,FIWIONPH3,2023,0.59705
REGION1,FIWIONPH3,2024,0.5622
REGION1,FIWIONPH3,2025,0.5622
REGION1,FIWIONPH3,2026,0.5612
REGION1,FIWIONPH3,2027,0.5592
REGION1,FIWIONPH3,2028,0.547705
REGION1,FIWIONPH3,2029,0.527255
REGION1,FIWIONPH3,2030,0.52012
REGION1,FIWIONPH3,2031,0.51312
REGION1,FIWIONPH3,2032,0.47932
REGION1,FIWIONPH3,2033,0.45832
REGION1,FIWIONPH3,2034,0.45532
REGION1,FIWIONPH3,2035,0.4303
REGION1,FIWIONPH3,2036,0.40302
REGION1,FIWIONPH3,2037,0.3393
REGION1,FIWIONPH3,2038,0.179
REGION1,FIWIONPN3,2015,0.374
REGION1,FIWIONPN3,2016,0.374
REGION1,FIWIONPN3,2017,0.374
REGION1,FIWIONPN3,2018,0.374
REGION1,FIWIONPN3,2019,0.374
REGION1,FIWIONPN3,2020,0.374
REGION1,FIWIONPN3,2021,0.48445454482776723
REGION1,FIWIONPN3,2022,1.4844545448277673
REGION1,FIWIONPN3,2023,2.4844545448277673
REGION1,FIWIONPN3,2024,3.9844545448277673
REGION1,FIWIONPN3,2025,5.484454544827767
REGION1,FIWIONPN3,2026,6.984454544827767
REGION1,FIWIONPN3,2027,8.984454544827768
REGION1,FIWIONPN3,2028,10.984454544827768
REGION1,FIWIONPN3,2029,12.984454544827768
REGION1,FIWIONPN3,2030,15.484454544827768
REGION1,FIWIONPN3,2031,17.984454544827766
REGION1,FIWIONPN3,2032,20.484454544827766
REGION1,FIWIONPN3,2033,23.484454544827766
REGION1,FIWIONPN3,2034,24.530120085487948
REGION1,FIWIONPN3,2035,24.554397792363122
REGION1,FIWIONPN3,2036,24.580868449579558
REGION1,FIWIONPN3,2037,24.642698005218534
REGION1,FIWIONPN3,2038,24.798242226325335
REGION1,FIWIONPN3,2039,24.971931656007907
REGION1,FIWIONPN3,2040,24.971931656007907
REGION1,FIWIONPN3,2041,24.971931656007907
REGION1,FIWIONPN3,2042,24.971931656007907
REGION1,FIWIONPN3,2043,24.971931656007907
REGION1,FIWIONPN3,2044,24.971931656007907
REGION1,FIWIONPN3,2045,24.971931656007907
REGION1,FIWIONPN3,2046,24.97193165600791
REGION1,FIWIONPN3,2047,24.971931656007904
REGION1,FIWIONPN3,2048,24.971931656007907
REGION1,FIWIONPN3,2049,24.971931656007904
REGION1,FIWIONPN3,2050,24.9719316560079
REGION1,FIWIONPN3,2051,24.971931656007904
REGION1,FIWIONPN3,2052,24.971931656007904
REGION1,FIWIONPN3,2053,24.9719316560079
REGION1,FIWIONPN3,2054,24.971931656007907
REGION1,FIWIONPN3,2055,24.971931656007904
REGION1,FIWIONPN3,2056,24.97193165600791
REGION1,FIWIONPN3,2057,24.971931656007897
REGION1,FIWIONPN3,2058,24.971931656007897
REGION1,FIWIONPN3,2059,24.971931656007914
REGION1,FIWIONPN3,2060,24.971931656007897
REGION1,FIWSCHPH2,2015,0.0975
REGION1,FIWSCHPH2,2016,0.0975
REGION1,FIWSCHPH2,2017,0.0975
REGION1,FIWSCHPH2,2018,0.0975
REGION1,FIWSCHPH2,2019,0.0975
REGION1,FIWSCHPH2,2020,0.0975
REGION1,FIWSCHPH2,2021,0.0975
REGION1,FIWSCHPH2,2022,0.0975
REGION1,FIWSCHPH2,2023,0.0975
REGION1,FIWSCHPH2,2024,0.0975
REGION1,FIWSCHPH2,2025,0.0975
REGION1,FIWSCHPH2,2026,0.0975
REGION1,FIWSCHPH2,2027,0.0975
REGION1,FIWSCHPH2,2028,0.0975
REGION1,FIWSCHPH2,2029,0.0975
REGION1,FIWSCHPH2,2030,0.0975
REGION1,FIWSCHPH2,2031,0.0975
REGION1,FIWSCHPH2,2032,0.0875
REGION1,FIWSCHPH2,2033,0.0875
REGION1,FIWSCHPH2,2034,0.079
REGION1,FIWSCHPH2,2035,0.079
REGION1,FIWSCHPH2,2036,0.079
REGION1,FIWSCHPH2,2037,0.079
REGION1,FIWSCHPH2,2038,0.055
REGION1,FIWSSTPH1,2015,2.1998813889493576
REGION1,FIWSSTPH1,2016,2.1998813889493576
REGION1,FIWSSTPH1,2017,2.1998813889493576
REGION1,FIWSSTPH1,2018,2.1998813889493576
REGION1,FIWSSTPH1,2019,2.1998813889493576
REGION1,FIWSSTPH1,2020,2.1998813889493576
REGION1,FIWSSTPH1,2021,2.1998813889493576
REGION1,FIWSSTPH1,2022,2.3275065513362105
REGION1,FIWSSTPH1,2023,2.3381859710158976
REGION1,FIWSSTPH1,2024,2.3489171003758447
REGION1,FIWSSTPH1,2025,2.354681788355401
REGION1,FIWSSTPH1,2026,2.354681788355401
REGION1,FIWSSTPH1,2027,2.354681788355401
REGION1,FIWSSTPH1,2028,2.354681788355401
REGION1,FIWSSTPH1,2029,2.354681788355401
REGION1,FIWSSTPH1,2030,2.354681788355401
REGION1,FIWSSTPH1,2031,2.354681788355401
REGION1,FIWSSTPH1,2032,2.354681788355401
REGION1,FIWSSTPH1,2033,2.354681788355401
REGION1,FIWSSTPH1,2034,2.354681788355401
REGION1,FIWSSTPH1,2035,2.354681788355401
REGION1,FIWSSTPH1,2036,2.354681788355401
REGION1,FIWSSTPH1,2037,2.354681788355401
REGION1,FIWSSTPH1,2038,2.354681788355401
REGION1,FIWSSTPH1,2039,2.354681788355401
REGION1,FIWSSTPH1,2040,2.354681788355401
REGION1,FIWSSTPH1,2041,2.354681788355401
REGION1,FIWSSTPH1,2042,2.354681788355401
REGION1,FIWSSTPH1,2043,2.354681788355401
REGION1,FIWSSTPH1,2044,2.354681788355401
REGION1,FIWSSTPH1,2045,2.1242436287979882
REGION1,FIWSSTPH1,2046,2.1242436287979882
REGION1,FIWSSTPH1,2047,2.1242436287979882
REGION1,FIWSSTPH1,2048,2.125252791969681
REGION1,FIWSSTPH1,2049,2.396522349326573
REGION1,FIWSSTPH1,2050,2.4964888522926025
REGION1,FIWSSTPH1,2051,2.6143861811018803
REGION1,FIWSSTPH1,2052,2.4867610187150273
REGION1,FIWSSTPH1,2053,2.4760815990353398
REGION1,FIWSSTPH1,2054,2.465350469675393
REGION1,FIWSSTPH1,2055,2.5623104505656142
REGION1,FIWSSTPH1,2056,2.6146099941488252
REGION1,FIWSSTPH1,2057,2.6702983467647123
REGION1,FIWSSTPH1,2058,2.7317002412936393
REGION1,FIWSSTPH1,2059,2.780729701641917
REGION1,FIWSSTPH1,2060,2.8317707970839257
REGION1,NOBFHPFH1,2015,0.003729
REGION1,NOBFHPFH1,2016,0.003729
REGION1,NOBFHPFH1,2017,0.003729
REGION1,NOBFHPFH1,2018,0.003729
REGION1,NOBFHPFH1,2019,0.003729
REGION1,NOBFHPFH1,2020,0.003729
REGION1,NOBFHPFH1,2021,0.003729
REGION1,NOBFHPFH1,2022,0.003729
REGION1,NOBFHPFH1,2023,0.00162
REGION1,NOCOCHPH3,2015,0.004
REGION1,NOCOCHPH3,2016,0.004
REGION1,NOCOCHPH3,2017,0.004
REGION1,NOCOCHPH3,2018,0.004
REGION1,NOCOCHPH3,2019,0.004
REGION1,NOCOCHPH3,2020,0.004
REGION1,NOCOCHPH3,2021,0.004
REGION1,NOCOCHPH3,2022,0.004
REGION1,NOCOSTPH1,2015,0.004
REGION1,NOCOSTPH1,2016,0.004
REGION1,NOCOSTPH1,2017,0.004
REGION1,NOCOSTPH1,2018,0.004
REGION1,NOCOSTPH1,2019,0.004
REGION1,NOCOSTPH1,2020,0.004
REGION1,NOCOSTPH1,2021,0.004
REGION1,NOCOSTPH1,2022,0.004
REGION1,NOELDEEH1,2020,1.414
REGION1,NOELDEEH1,2021,1.414
REGION1,NOELDEEH1,2022,1.414
REGION1,NOELDEEH1,2023,1.414
REGION1,NOELDEEH1,2024,1.414
REGION1,NOELDEEH1,2025,1.414
REGION1,NOELDEEH1,2026,1.414
REGION1,NOELDEEH1,2027,1.414
REGION1,NOELDEEH1,2028,1.414
REGION1,NOELDEEH1,2029,1.414
REGION1,NOELDEEH1,2030,1.414
REGION1,NOELDEEH1,2031,1.414
REGION1,NOELDEEH1,2032,1.414
REGION1,NOELDEEH1,2033,1.414
REGION1,NOELDEEH1,2034,1.414
REGION1,NOELDEEH1,2035,1.414
REGION1,NOELDEEH1,2036,1.414
REGION1,NOELDEEH1,2037,1.414
REGION1,NOELDEEH1,2038,1.414
REGION1,NOELDEEH1,2039,1.414
REGION1,NOELDEEH1,2040,1.414
REGION1,NOELDEEH1,2041,1.414
REGION1,NOELDEEH1,2042,1.414
REGION1,NOELDEEH1,2043,1.414
REGION1,NOELDEEH1,2044,1.414
REGION1,NOELDEEH1,2045,1.414
REGION1,NOELDEEH1,2046,1.414
REGION1,NOELDEEH1,2047,1.414
REGION1,NOELDEEH1,2048,1.414
REGION1,NOELDEEH1,2049,1.414
REGION1,NOELDEEH1,2050,1.414
REGION1,NOELDEEH1,2051,1.414
REGION1,NOELDEEH1,2052,1.414
REGION1,NOELDEEH1,2053,1.414
REGION1,NOELDEEH1,2054,1.414
REGION1,NOELDEEH1,2055,1.414
REGION1,NOELDEEH1,2056,1.414
REGION1,NOELDEEH1,2057,1.414
REGION1,NOELDEEH1,2058,1.414
REGION1,NOELDEEH1,2059,1.414
REGION1,NOELDEEH1,2060,1.414
REGION1,NOELDEIH1,2020,1.414
REGION1,NOELDEIH1,2021,1.414
REGION1,NOELDEIH1,2022,1.414
REGION1,NOELDEIH1,2023,1.414
REGION1,NOELDEIH1,2024,1.414
REGION1,NOELDEIH1,2025,1.414
REGION1,NOELDEIH1,2026,1.414
REGION1,NOELDEIH1,2027,1.414
REGION1,NOELDEIH1,2028,1.414
REGION1,NOELDEIH1,2029,1.414
REGION1,NOELDEIH1,2030,1.414
REGION1,NOELDEIH1,2031,1.414
REGION1,NOELDEIH1,2032,1.414
REGION1,NOELDEIH1,2033,1.414
REGION1,NOELDEIH1,2034,1.414
REGION1,NOELDEIH1,2035,1.414
REGION1,NOELDEIH1,2036,1.414
REGION1,NOELDEIH1,2037,1.414
REGION1,NOELDEIH1,2038,1.414
REGION1,NOELDEIH1,2039,1.414
REGION1,NOELDEIH1,2040,1.414
REGION1,NOELDEIH1,2041,1.414
REGION1,NOELDEIH1,2042,1.414
REGION1,NOELDEIH1,2043,1.414
REGION1,NOELDEIH1,2044,1.414
REGION1,NOELDEIH1,2045,1.414
REGION1,NOELDEIH1,2046,1.414
REGION1,NOELDEIH1,2047,1.414
REGION1,NOELDEIH1,2048,1.414
REGION1,NOELDEIH1,2049,1.414
REGION1,NOELDEIH1,2050,1.414
REGION1,NOELDEIH1,2051,1.414
REGION1,NOELDEIH1,2052,1.414
REGION1,NOELDEIH1,2053,1.414
REGION1,NOELDEIH1,2054,1.414
REGION1,NOELDEIH1,2055,1.414
REGION1,NOELDEIH1,2056,1.414
REGION1,NOELDEIH1,2057,1.414
REGION1,NOELDEIH1,2058,1.414
REGION1,NOELDEIH1,2059,1.414
REGION1,NOELDEIH1,2060,1.414
REGION1,NOELNLEH1,2015,0.72518
REGION1,NOELNLEH1,2016,0.73932
REGION1,NOELNLEH1,2017,0.7373
REGION1,NOELNLEH1,2018,0.7373
REGION1,NOELNLEH1,2019,0.7373
REGION1,NOELNLEH1,2020,0.7373
REGION1,NOELNLEH1,2021,0.7373
REGION1,NOELNLEH1,2022,0.7373
REGION1,NOELNLEH1,2023,0.7373
REGION1,NOELNLEH1,2024,0.7373
REGION1,NOELNLEH1,2025,0.7373
REGION1,NOELNLEH1,2026,0.7373
REGION1,NOELNLEH1,2027,0.7373
REGION1,NOELNLEH1,2028,0.7373
REGION1,NOELNLEH1,2029,0.7373
REGION1,NOELNLEH1,2030,0.7373
REGION1,NOELNLEH1,2031,0.7373
REGION1,NOELNLEH1,2032,0.7373
REGION1,NOELNLEH1,2033,0.7373
REGION1,NOELNLEH1,2034,0.7373
REGION1,NOELNLEH1,2035,0.7373
REGION1,NOELNLEH1,2036,0.7373
REGION1,NOELNLEH1,2037,0.7373
REGION1,NOELNLEH1,2038,0.7373
REGION1,NOELNLEH1,2039,0.7373
REGION1,NOELNLEH1,2040,0.7373
REGION1,NOELNLEH1,2041,0.7373
REGION1,NOELNLEH1,2042,0.7373
REGION1,NOELNLEH1,2043,0.7373
REGION1,NOELNLEH1,2044,0.7373
REGION1,NOELNLEH1,2045,0.7373
REGION1,NOELNLEH1,2046,0.7373
REGION1,NOELNLEH1,2047,0.7373
REGION1,NOELNLEH1,2048,0.7373
REGION1,NOELNLEH1,2049,0.7373
REGION1,NOELNLEH1,2050,0.7373
REGION1,NOELNLEH1,2051,0.7373
REGION1,NOELNLEH1,2052,0.7373
REGION1,NOELNLEH1,2053,0.7373
REGION1,NOELNLEH1,2054,0.7373
REGION1,NOELNLEH1,2055,0.7373
REGION1,NOELNLEH1,2056,0.7373
REGION1,NOELNLEH1,2057,0.7373
REGION1,NOELNLEH1,2058,0.7373
REGION1,NOELNLEH1,2059,0.7373
REGION1,NOELNLEH1,2060,0.7373
REGION1,NOELNLIH1,2015,0.72518
REGION1,NOELNLIH1,2016,0.73932
REGION1,NOELNLIH1,2017,0.7373
REGION1,NOELNLIH1,2018,0.7373
REGION1,NOELNLIH1,2019,0.7373
REGION1,NOELNLIH1,2020,0.7373
REGION1,NOELNLIH1,2021,0.7373
REGION1,NOELNLIH1,2022,0.7373
REGION1,NOELNLIH1,2023,0.7373
REGION1,NOELNLIH1,2024,0.7373
REGION1,NOELNLIH1,2025,0.7373
REGION1,NOELNLIH1,2026,0.7373
REGION1,NOELNLIH1,2027,0.7373
REGION1,NOELNLIH1,2028,0.7373
REGION1,NOELNLIH1,2029,0.7373
REGION1,NOELNLIH1,2030,0.7373
REGION1,NOELNLIH1,2031,0.7373
REGION1,NOELNLIH1,2032,0.7373
REGION1,NOELNLIH1,2033,0.7373
REGION1,NOELNLIH1,2034,0.7373
REGION1,NOELNLIH1,2035,0.7373
REGION1,NOELNLIH1,2036,0.7373
REGION1,NOELNLIH1,2037,0.7373
REGION1,NOELNLIH1,2038,0.7373
REGION1,NOELNLIH1,2039,0.7373
REGION1,NOELNLIH1,2040,0.7373
REGION1,NOELNLIH1,2041,0.7373
REGION1,NOELNLIH1,2042,0.7373
REGION1,NOELNLIH1,2043,0.7373
REGION1,NOELNLIH1,2044,0.7373
REGION1,NOELNLIH1,2045,0.7373
REGION1,NOELNLIH1,2046,0.7373
REGION1,NOELNLIH1,2047,0.7373
REGION1,NOELNLIH1,2048,0.7373
REGION1,NOELNLIH1,2049,0.7373
REGION1,NOELNLIH1,2050,0.7373
REGION1,NOELNLIH1,2051,0.7373
REGION1,NOELNLIH1,2052,0.7373
REGION1,NOELNLIH1,2053,0.7373
REGION1,NOELNLIH1,2054,0.7373
REGION1,NOELNLIH1,2055,0.7373
REGION1,NOELNLIH1,2056,0.7373
REGION1,NOELNLIH1,2057,0.7373
REGION1,NOELNLIH1,2058,0.7373
REGION1,NOELNLIH1,2059,0.7373
REGION1,NOELNLIH1,2060,0.7373
REGION1,NOELSEPH1,2015,4.242
REGION1,NOELSEPH1,2016,3.97
REGION1,NOELSEPH1,2017,4.416
REGION1,NOELSEPH1,2018,3.968
REGION1,NOELSEPH1,2019,4.41
REGION1,NOELSEPH1,2020,4.41
REGION1,NOELSEPH1,2021,4.41
REGION1,NOELSEPH1,2022,4.41
REGION1,NOELSEPH1,2023,4.41
REGION1,NOELSEPH1,2024,4.41
REGION1,NOELSEPH1,2025,4.41
REGION1,NOELSEPH1,2026,4.41
REGION1,NOELSEPH1,2027,4.41
REGION1,NOELSEPH1,2028,4.41
REGION1,NOELSEPH1,2029,4.41
REGION1,NOELSEPH1,2030,4.41
REGION1,NOELSEPH1,2031,4.41
REGION1,NOELSEPH1,2032,4.41
REGION1,NOELSEPH1,2033,4.41
REGION1,NOELSEPH1,2034,4.41
REGION1,NOELSEPH1,2035,4.41
REGION1,NOELSEPH1,2036,4.41
REGION1,NOELSEPH1,2037,4.41
REGION1,NOELSEPH1,2038,4.41
REGION1,NOELSEPH1,2039,4.41
REGION1,NOELSEPH1,2040,4.41
REGION1,NOELSEPH1,2041,4.41
REGION1,NOELSEPH1,2042,4.41
REGION1,NOELSEPH1,2043,4.41
REGION1,NOELSEPH1,2044,4.41
REGION1,NOELSEPH1,2045,4.41
REGION1,NOELSEPH1,2046,4.41
REGION1,NOELSEPH1,2047,4.41
REGION1,NOELSEPH1,2048,4.41
REGION1,NOELSEPH1,2049,4.41
REGION1,NOELSEPH1,2050,4.41
REGION1,NOELSEPH1,2051,4.41
REGION1,NOELSEPH1,2052,4.41
REGION1,NOELSEPH1,2053,4.41
REGION1,NOELSEPH1,2054,4.41
REGION1,NOELSEPH1,2055,4.41
REGION1,NOELSEPH1,2056,4.41
REGION1,NOELSEPH1,2057,4.41
REGION1,NOELSEPH1,2058,4.41
REGION1,NOELSEPH1,2059,4.41
REGION1,NOELSEPH1,2060,4.41
REGION1,NOELUKEH1,2022,1.414
REGION1,NOELUKEH1,2023,1.414
REGION1,NOELUKEH1,2024,1.414
REGION1,NOELUKEH1,2025,1.414
REGION1,NOELUKEH1,2026,1.414
REGION1,NOELUKEH1,2027,1.414
REGION1,NOELUKEH1,2028,1.414
REGION1,NOELUKEH1,2029,1.414
REGION1,NOELUKEH1,2030,1.414
REGION1,NOELUKEH1,2031,1.414
REGION1,NOELUKEH1,2032,1.414
REGION1,NOELUKEH1,2033,1.414
REGION1,NOELUKEH1,2034,1.414
REGION1,NOELUKEH1,2035,1.414
REGION1,NOELUKEH1,2036,1.414
REGION1,NOELUKEH1,2037,1.414
REGION1,NOELUKEH1,2038,1.414
REGION1,NOELUKEH1,2039,1.414
REGION1,NOELUKEH1,2040,1.414
REGION1,NOELUKEH1,2041,1.414
REGION1,NOELUKEH1,2042,1.414
REGION1,NOELUKEH1,2043,1.414
REGION1,NOELUKEH1,2044,1.414
REGION1,NOELUKEH1,2045,1.414
REGION1,NOELUKEH1,2046,1.414
REGION1,NOELUKEH1,2047,1.414
REGION1,NOELUKEH1,2048,1.414
REGION1,NOELUKEH1,2049,1.414
REGION1,NOELUKEH1,2050,1.414
REGION1,NOELUKEH1,2051,1.414
REGION1,NOELUKEH1,2052,1.414
REGION1,NOELUKEH1,2053,1.414
REGION1,NOELUKEH1,2054,1.414
REGION1,NOELUKEH1,2055,1.414
REGION1,NOELUKEH1,2056,1.414
REGION1,NOELUKEH1,2057,1.414
REGION1,NOELUKEH1,2058,1.414
REGION1,NOELUKEH1,2059,1.414
REGION1,NOELUKEH1,2060,1.414
REGION1,NOELUKIH1,2022,1.414
REGION1,NOELUKIH1,2023,1.414
REGION1,NOELUKIH1,2024,1.414
REGION1,NOELUKIH1,2025,1.414
REGION1,NOELUKIH1,2026,1.414
REGION1,NOELUKIH1,2027,1.414
REGION1,NOELUKIH1,2028,1.414
REGION1,NOELUKIH1,2029,1.414
REGION1,NOELUKIH1,2030,1.414
REGION1,NOELUKIH1,2031,1.414
REGION1,NOELUKIH1,2032,1.414
REGION1,NOELUKIH1,2033,1.414
REGION1,NOELUKIH1,2034,1.414
REGION1,NOELUKIH1,2035,1.414
REGION1,NOELUKIH1,2036,1.414
REGION1,NOELUKIH1,2037,1.414
REGION1,NOELUKIH1,2038,1.414
REGION1,NOELUKIH1,2039,1.414
REGION1,NOELUKIH1,2040,1.414
REGION1,NOELUKIH1,2041,1.414
REGION1,NOELUKIH1,2042,1.414
REGION1,NOELUKIH1,2043,1.414
REGION1,NOELUKIH1,2044,1.414
REGION1,NOELUKIH1,2045,1.414
REGION1,NOELUKIH1,2046,1.414
REGION1,NOELUKIH1,2047,1.414
REGION1,NOELUKIH1,2048,1.414
REGION1,NOELUKIH1,2049,1.414
REGION1,NOELUKIH1,2050,1.414
REGION1,NOELUKIH1,2051,1.414
REGION1,NOELUKIH1,2052,1.414
REGION1,NOELUKIH1,2053,1.414
REGION1,NOELUKIH1,2054,1.414
REGION1,NOELUKIH1,2055,1.414
REGION1,NOELUKIH1,2056,1.414
REGION1,NOELUKIH1,2057,1.414
REGION1,NOELUKIH1,2058,1.414
REGION1,NOELUKIH1,2059,1.414
REGION1,NOELUKIH1,2060,1.414
REGION1,NOHFCHPH3,2015,8.95218209999999
REGION1,NOHFCHPH3,2016,9.31249709999999
REGION1,NOHFCHPH3,2017,9.774337099999999
REGION1,NOHFCHPH3,2018,10.2268771
REGION1,NOHFCHPH3,2019,10.534762099999998
REGION1,NOHFCHPH3,2020,10.725522063109215
REGION1,NOHFCHPH3,2021,10.725522063109215
REGION1,NOHFCHPH3,2022,10.725522063109215
REGION1,NOHFCHPH3,2023,10.713822063109216
REGION1,NOHFCHPH3,2024,10.713822063109216
REGION1,NOHFCHPH3,2025,10.713822063109216
REGION1,NOHFCHPH3,2026,10.713822063109216
REGION1,NOHFCHPH3,2027,10.713822063109216
REGION1,NOHFCHPH3,2028,10.713822063109216
REGION1,NOHFCHPH3,2029,10.713822063109216
REGION1,NOHFCHPH3,2030,10.713822063109216
REGION1,NOHFCHPH3,2031,10.713822063109216
REGION1,NOHFCHPH3,2032,10.713822063109216
REGION1,NOHFCHPH3,2033,10.713822063109216
REGION1,NOHFCHPH3,2034,11.147665331229828
REGION1,NOHFCHPH3,2035,11.20566319384108
REGION1,NOHFCHPH3,2036,11.30746165109686
REGION1,NOHFCHPH3,2037,11.821166455146155
REGION1,NOHFCHPH3,2038,12.115199266096115
REGION1,NOHFCHPH3,2039,12.330295773443138
REGION1,NOHFCHPH3,2040,12.740934144620452
REGION1,NOHFCHPH3,2041,12.916556345388996
REGION1,NOHFCHPH3,2042,13.043026586546441
REGION1,NOHFCHPH3,2043,13.265211586546446
REGION1,NOHFCHPH3,2044,13.741891586546451
REGION1,NOHFCHPH3,2045,14.500606586546452
REGION1,NOHFCHPH3,2046,14.571571586546453
